V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1.9590076850638434,1.9461946271491155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006318354998347319,1.5112983068202985,0.002336071120351038,0.7691285026290345,0.7759934434192451,1.5576745978347142,0,0,0,0
1.0488986422159425,1.0308949422113793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4691120795515624,1.4901338849766692,1.500819179957148,1.9957202910195262,0.772703635521961,1.756550892220106,1.7718660175344831,3.5347469612022135,0.04173389726274182,0,0,0
0.01809506637483039,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4170394683683327,2.166199448445456,2.195307652307337,1.2812342071958258,2.712829804878839,2.747770853881491,2.0159277742602115,2.505715428864744,2.011802284639699,2,1.6838013513660994,0.04015923094978922,0,0,0
3.2132738930618343,3.2514226768570897,0.07302768567646108,0,0,0,0,0,0,0,0,0,0,0,1.2433376959894091,1.5439744566621412,1.541737579714559,0.30560299925155227,0.7638303097597848,0.7646031241734511,2.6833463142572525,0.8015986176646763,1.9553395460276777,2,2.5243358093789885,1.5914112429644753,0.05840751613799717,0,0
1.7640741363261208,1.7617528241377756,0.059556382239553465,0,0,0,0,0,0,0,0,0,0,0,1.6437315056515345,0.3403936039612349,0.27350662302121087,0.011794798584145066,0,0,0.7217275549210546,0.03448002333685576,3.351069826811851,3.5278962013241038,2.294125038572924,0.5378000407367989,0.02190520510119834,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8913838278790287,1.4680251363413237,1.447711435916619,1.4583609191278035,0.08369568921892691,0,0,0.7063001507547524,0.9631267611738613,0.9547634263665156,3.37482867329281,0.21849604553708096,1.4580747656047242,1.565799834273222,0.8385016383630883
0,0,1.219556779130144,0.07709271732313713,0,0,0,1.2641242756753754,0.08481938443990054,0,0,0,0,0,1.8668520554869854,2.6677508543517607,2.7212182330526327,2.726542790093669,0.18937040273179304,0,0,0.23408004636668509,0.01777966920641077,0,2.9982814635169643,0.23949233914418655,1.850354855509943,1.9999999999999998,0.3503920344865794
0,0,0.6601301026170637,0.049746873470679895,0,0,0,0.6092801097793281,0.04830427498186744,0,0,0,0,0,1.8423216248747492,2.26392659776817,2.281419077702431,0.9454944113240463,0.06633399422708597,0,0,0,2.0616936468334393,2.268095254316397,0.8504987427197892,0.060594936048663325,2.53012485163006,2.777621028481639,0.2469796228954373
0.051171596082656624,0,0,0,0.5979823322909732,0.6579441122095564,0.056575632741736416,0,0,0,0,0,0,0,0.5356650051521175,0.5787436411300356,0.5681124286567338,0.05200081116501304,0,0,0,0.6712163657004596,2.1062246286167916,2.246606683262768,0.22047258049909763,0,0.6222744657738765,0.6750544635589619,0.06672771462660575
0.03446251129715388,0,0,0.5834911225727754,1.5541577730260943,1.6553091600285401,1.3541463235263707,1.931979195083594,0.19909636720593976,0,0,0,0,0,0,0,0,0.6427402321615983,2.0179023284892006,0.23431920541970958,0,1.5510630473485612,2.6360412640566793,2.7507550562023884,0.30547367108834245,0,0,0,0
0.2630673319748988,0,0,0.31939514132075825,2.3996147873075575,2.6526743819000904,2.0720535924574848,2.29970852088342,0.25891598911306035,0,0,0,0,0,1.2382020160284872,0.16420090911343344,0,0.2505141076400492,1.4055776194078975,0.1847639257523511,0,1.109856196287985,0.8308875839574608,0.755649090341366,0.09117674938558569,0,0,0,0
2.4530392798886482,2.516834425777351,2.5376141117827813,2.558428121452507,1.2472803364773162,1.0498806664621838,1.3069621813310874,0.7598365834551334,0.08235131404307268,0,0,0,0,0,1.1359957614924692,1.3915195147939947,1.4160668411944735,0.8062712585084346,0.3386226720188216,0.03637870817397047,0,0.866605506204875,0.13418154438571359,0,0,0,0,0,0
3.232182248226035,3.373425101552442,4.466853035362157,1.8703476630743148,0.18910191937387594,0,0.3009134825145001,0.046026261958523655,0,0,0,0,0,0,0.26244542131923154,0.557559337448763,0.5892060389670836,1.5493074991937186,0.24604131327775766,0,0,2.104931394089943,1.6215349212936012,1.4856826395761085,2.13377499593911,0.3369223707134494,0.6452919690516016,0.7644268556115923,0.11659274962472421
3.444388819669088,3.6239413644867966,4.804593388360901,3.4338082122183518,0.46106946931168274,0,0,0,0.56307910966023,0.6657381038345798,0.100060077764639,1.149739903827935,1.3631069111241603,1.3736847999328743,2.5575727572189133,1.6086468257581856,1.405521429158263,3.106385298888905,0.5336155769751157,0,0,0.683218320976346,0.5725100210214769,0.5195924879627727,1.3481494109963361,0.8716326891333617,0.9604526036287816,1,0.16398867515662552
3.505842199972395,7.154787189614595,8.07478223662907,6.024388970486075,2.4929549155340034,1.9264110299995825,2.4872236656346898,1.5124378719830713,0.4975445831922325,0.3368967047668632,0.053493076388297735,0.5468881606438887,0.6421638023931888,0.6315862802211157,2.8675965497063185,1.0564286127167204,0.5997507544581366,1.0797041982087363,0.19442194953649994,0,0,0,0.6066638799246569,0.7375663664355983,1.5698141576999818,1.748341226493096,1.75374152630235,1.7591504059891485,0.31149380407421623
3.6439667625202645,8.48949840994052,9.376130980020292,5.5169841919088025,3.291415833347608,3.0000000000000004,3.8299677657959883,2.8806813613900957,0.4560506954755768,0,0,0,0,0,3.5998623833261645,4.76327716640619,4.882420935743285,1.4598693248147665,0.12774616645697276,0,0,0.5916671308763114,2.736532742818814,3.204787453159998,1.6236830353654477,1.860955435149273,1.3895993776321944,1.2434875574851374,1.4698268292603747
