V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.296785058758435,0.2784445042049062,0.06503703060407011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2061523232463073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6093548712861963,0.7611428647230297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.146390632500423,2.2820692756361285,0.258527982483293,0,0,0,1.1035358273617584,0.526472491770253,0,0,0,0,0,0,0,0,0,0,0
0.9640913747259676,0.5327536693210085,0.06488597780526716,0,0,0,0.24717068152232408,2.329536178722014,1.0727132133710031,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.097850679820675,1.0173567353968866,0.22835348091462834,0,0,0,0,0,0,0,0,0,0
0,3.203238129409738,3.2315578894144115,0.8138794979451984,1.6260629796088937,1.9093185949484555,1.8810076694694253,0.6669099424376934,0,0,0,0,0,0,0,0,0,0,0
0,0.7702756400036359,1.8357234624764367,0.7403013860662062,0.3635842783300165,0.4194674222906966,1.4434113126829535,2.3207858263686347,0.8409149533099458,0,0,1.1192651953188548,0.5686338629582705,0,0,0,0,0,0
0,0,0.24715041152403758,0.12618627223988044,0,0,0.22803975244183222,0.4504580274315864,0.16943759284364343,0,1.1106833370228786,3.011070458274505,1.2562737203804262,0,0,0,0,0,0
0.5269989135843886,1.3405183532317155,1.0968139047442942,0.2832894921698678,0,0,0,0,0,0,0.20420218475180513,0.503265683306937,0.20365020272306175,0,0,0,0,0,0
0.12350444125568934,0.30773497456948407,0.7777981718025556,0.35004303939794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11645140073514242,0.06249775580943304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.5278776249273874,0.2954604656518229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11180046272367859,0.06200212911192082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5274031036667979,0.30479461470368807,0,0,0,0,0,0,0,0,0,0.5560765075537812,0.3171175444094217,0,0,0
0.5181443629182445,0.8262272342309873,0.3066659252570757,0.10493746548515309,0.060013320117858315,0,0,0,0,0,0,0,0,0,1.1880835886835708,0.6874134425398,0,0,0
0.10951363153841756,1.2094954893183023,0.6841453093289863,0,0,0,0.5319055830107097,1.3855228474540984,0.6354739071720897,0,0,2.179074345337387,2.384111520925186,2.296832603979715,1.1286820237024475,0.08806794295386329,0,0,0
1.0300772259356623,0.837562844025705,0.12442924271721263,0,0,0,1.1541351859197704,0.8794018190663759,1.1778457143467282,0.646328715102392,1.6213692349445286,4.0204181783107185,3.0757045126306215,0.9812743429648343,0.13491873365826207,0,0,0,0
0.843526760142649,0.12665022509134855,1.036950808088433,0.6406523284920327,0,0.5260324663175492,0.5068656265199932,0.10922118931579615,0.1738913464538058,0.103421807804825,0.2471645637547209,0.5469569544031787,0.3924585605514247,0.0918384128713429,0,0,0,0,0
