V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,2.0221555763253996,1.0989647197849306,0.9051476715082811,1.5366334277035025,0.22078130172324514,1.5897981964164756,0.24899164990417258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.9000935426139631,1.2566888391594873,1.0969769698922613,0.15289875381413176,0,1.864519219491795,0.2992722916074958,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.3859144704052372,0.4589678777215247,0.07111143667373335,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.6075380525341045,1.5304898244821814,1.0059218389616584,0.9252949760889181,0.14651370338536945,1.5757695797865408,0.29481913219055456,0,0,0,0,0,0,0
1.0732646899841067,1.2941419668597505,0.21553295347163545,0,0,0,0,0,0,0,0,1.370025428367829,1.1745958669245407,2.2357211219129027,2.4615856266319636,1.565155251604003,2.0159306673052884,0.34207062106988634,0,0,0,0,0,0,0.817325324764671
1.423877843592582,1.7090399453889424,0.2886180220198622,0,0.726601396331098,0.14823515261836007,0,0,0,0,0,0.7555283364040059,0.9115655777536429,1.507625567657182,1.6184281883143101,1.6112778511057084,0.2652798798320308,0,0,0,0,0,0,0,0.8625384339840009
0,0,0,0,0.9328412791026274,0.5565826676411897,0.0759319908947904,0,0,0,0,0.9081146935301943,1.0905571267462024,0.1849278022805396,0,0,0,0,0,0,0,0,0,0,0
0,0,1.0624263431778032,0.22984926058744584,0,0.46334933073858126,0.09875492187630527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.401603578147864,0.3084893528662011,0,0,0.35956154851797645,0.44089776828637717,0.8068103599741586,0.891105239496458,1.2634358853115564,0.24164749912304917,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.6007313403634034,3.1991866980010175,4.388133657420791,3.215051652430052,3.3455175968925444,0.6309030141959718,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1629177217426125,5.1224458341823995,6.7425977207455485,4.943669676843118,3.7210811346109534,0.663936853790356,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.824800295689143,2.2491320071799805,4.568187239967926,4.664335314538312,3.297289354653326,0.5728108155159528,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.8052818855295527,4.010282665954701,2.2104937658931467,0.3240039871957203,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.708390721531213,2.2353381241830603,2.4040638537223957,0.5334769326792952,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.087834232037161,5.762708895497797,3.371015105514828,3.1782823294105853,0.6738310248646416,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.002212035695309,1.9447021303014702,0.44372447188882963,0,0,0,2.6829800325231457,3.37120742360102,1.5826426019154642,0.2306509708149108,0,0,0,0,0,0,0,0,0,0,0,0,0
