V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0.2437589489302545,0.4594360500193639,0.14840088771022902,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.420599959326597,1.6601425933957126,0.26389853370734484
0,1.1208156428982634,2.1958654798097137,0.7625270295762858,0,0,0,0,0,0,0,0,0,0,0,0,0.6009668677747376,0.6272659418492562,0.24246489632075263,0.03753140336916782
0,1.9307403964476273,3.505020100640338,1.1989875159771581,0,0,0,0,0,0,0,1.7579196771742753,3.1523887127865766,1.0670914767954496,0,0,0.0904447268264153,0.03949180050529417,0,0
0.5553265484589285,0.6324654193884578,2.899591562513872,1.2693405097546178,0,0,1.1424483207197456,0.5308184595638138,0,0,2.327622093981284,3.1305464305466577,3.6851492309469194,3.6181454771370127,1.0866137382029655,0,0,0,0,0
0.12407915871075934,0.05769448280585426,0.4775050843839847,1.9072187639720382,3.0582342573520047,1.0700201192642067,1.9295270619510154,0.9091500259953232,0,0,0.40155153379706454,0.47744916544966687,0.5164512924259208,0.5468212956958602,0.16933817953136474,0,0,0,0,0
0,0,0,2.5866545833682872,2.819480281611626,1.3196463216944663,1.1636328716668964,1.5666410075188708,0.5483682864547501,0,0,0,0,0.5870662155459224,0.8694490878174849,0.28064295852865523,0,0,0,0
0,0,0,0.4491796380202837,2.120562970790657,1.603142817935537,2.134375985117044,2.2271444911870963,0.654031897903827,0,0,0,0,1.2598952610684193,2.460256731993176,0.8946123265112285,0,1.192391527189483,0.5750587436757226,0
0,0,0,0,1.4441344083569874,3.0733283586734212,2.0466226759865793,0.631782264448107,0.09712626823150035,0,0,0,0,0.1730014666041826,1.5084003987714614,1.8765513457197356,2.3555306669650458,1.0261592920654738,0.07286855370226943,0
0,0,0.5541017987531401,1.394629919247286,2.4529192625691034,2.48925858332367,2.000714198099041,0.61982319563304,0,0,0,0,0,0,1.3342965599229806,3.1756299145934457,3.8458986043484,1.2911297493491585,0,0
0,0,0.10765033464786102,0.8201170761838785,2.374682902811446,2.899258169574751,1.7252133237799814,0.3874775289256606,0,1.141409837638737,0.5842869547801218,0,1.156921416327133,1.7523064627563376,1.9190469760545315,2.1548788378081305,3.4038949649899575,1.3432265952418092,0,0
0,0,0,0.10307511130811724,0.9113642417584367,1.2995938344312892,1.6616540422002573,0.6352263215780543,0,1.3169724874449724,2.3978815387045938,0.8916586426381974,0.1646141290702838,1.9810612156363268,1.1360523292137379,1.982225566260722,3.0354164724816317,1.6447343975349091,2.0815610561815907,3.8908939569243435
0,0,0,0,0.09853853623501795,2.377440222038878,3.1028696246096437,0.9886516133797061,0,0.17416438044288587,0.34362750452716134,0.1301504118631526,0,0.23352809133990277,0.699297924455363,0.5249887013974045,0.3238471229418733,2.528866456021738,2.0577231454168943,1.9154263443273432
0,0,0,0,1.107159707067682,3.755150602735025,3.649912523847351,2.1704050441148603,0.604716028254559,0,0,0,0,2.3053913495425276,1.3076318698260216,0.03785959281391718,0,3.1987061797949434,3.5311128221582253,1.689239262885517
2.5206624465229246,0.8973357895531615,0,0,0.7403247236611046,2.5268402327294828,3.0978791855219447,2.353059991543967,1.267776950473554,0.3075064371799052,0,0,0,0.29451187069225043,0.15458231029174885,0,0,0.9070056409230143,0.6708200075598182,1.3364631681743564
3.5407403555073294,1.3776027784852352,0.5456806494023596,0.30525242350357756,2.294457862682465,3.2077206920227415,3,1.2405490035912687,0.17476333284010936,0.0446304811961657,0,0,0.5706042601386374,2.035247521403014,0.9508811254843339,0,0,0.06239351331525599,0.03295551672825004,0.11558330151652361
3.0986437232517487,1.6818819511721783,1.4908579088485658,1.764008664321524,2.627171058441545,1.9462077610865225,1.8208198622133924,0.7676343760803228,0,0,0,0,0.0717558830228609,0.2473929262516092,0.6868196141804898,0.32227153908291273,0,0,0,2.3461183040756235
1.9243048760747459,1.6488442449101035,0.8615956358745029,1.3732200323394832,2.087593493164608,1.4135386298339303,1.635668405635132,0.7282065855449056,0,0,4.499045788109956,3.142101986919398,0.32325154591470057,0,0.0651907373404886,0.03575028874317527,0,0,0,1.3849076709688628
