V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.1015008885612978,0.7689774139146056,1.6492169003574804,0.9414477565413532,0.6788104216011335,0.24710800921685766,0.25688467661922637,0.361825295637655,0.10757327302749248,0,0,0,0,0,1.1800765856871447,0.8288507197237075,0.13348995396330687,0,0
0.7746354085281921,0.12390475506147916,1.3817447632567068,0.617619048098872,1.2521194112802299,0.5591367529316179,0,0,0,0,0,0,0,0,0.21213273065445717,0.09089892678709435,0,0,0
0.12620279244106913,0,0.26660415634358847,1.2321305074826152,2.44270396250363,2.002895793514159,0.5114334746381722,0,1.1407924394248303,0.5167069035343947,1.1519233492362169,0.5202134534257481,0,0,0,0,1.7782968704554338,0.7960344791471612,0
0,0,0,0.2567832778889944,1.0522896376254045,0.676755563994772,1.2385839968603836,2.219823668273346,1.0166203888122687,0.6761339522105874,0.485744573096317,0.09954556051487994,0,0,0,0,0.28922938590116604,0.12778555402737973,0
0,0,2.7561541664294,2.4119688211827772,0.646974802139678,0.056854584424798696,0.23733647074172642,1.587305426004945,2.3932334388571674,2.0509572571662518,0.5851631705132276,0,0,0,0,0,0,0,0
0,0,3.3791156028219986,1.8663822543573256,0.1158570797860292,0,0,0.22770498340696158,0.4402962894112293,0.373334001257268,0.1011070888281289,0,0,0.5799115043838874,0.27489969719389495,0,0,0,0
0,0,1.7145735413986145,0.8323031993844856,0,0,0,0,0,0,0,0,0,0.09694352812732607,0.045369760346942255,0,0.5866185768906947,0.2818059850601099,0
0.8090334235904686,0,1.336600965768261,0.6628072658760772,0,0,0,0,0,0,0,0,0,0,0.5795810477038523,0.2840632957113012,0.6724135839303181,0.3272950471449183,0
0.18737687906027084,0,1.329079324445804,2.864361990226558,1.1100064810993446,0,0,0,0,0,0,0,0,0,0.0900141739063845,0.043473790974859684,0.08517110512576266,0.04095908080564391,0
0,0,0.23264459136100482,0.5727467865108781,0.22860482003412674,0,0,1.1154035857985534,0.5709228156049377,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.20446219810106656,0.10348218942824242,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6878841324508853,1.4574901991487454,0,0,0,0,2.7658256540741473,3.156045345261119,0.896344951761471,0,0,0,0,0,0,0,0,0
0,1.6189596262481794,1.9620879133935438,0.5931834954315018,0,0,0,1.0290696034657223,0.8351138540731249,0.14826162326947862,0,0,0,0,0.5698701430244385,1.4542400317033195,1.1957298527358895,1.4668638345124416,2.365984034804178
0,0.2141169880509965,0.3264060292104492,0.114171564673112,0,0,0,0.09328301981836588,0.0503773806766043,0,0,0,0,1.1311626979633451,1.270096792757951,0.5038828086779994,1.2984991820022698,0.8096152886713451,0.27690727982414065
2.496326652807112,0.9077167473659029,0,0,2.7039600028893807,4.794713119362663,1.848118242928156,0,0,0,0,0,0,0.15448266851742937,0.15868973675372838,1.1786789117516232,0.778288489165769,1.7984781881816854,0.9631682824798766
1.330646396141124,2.0790546325881754,0.923266181919145,0,0.47878071202022493,0.8292814426557423,0.3138582426796987,0,0,0,0,0,0,0,0,1.2757073064511304,1.29368314786522,0.5219530397271199,0.10788719681434292
2.364866810518416,1.8221367203688832,2.0820383054510443,0.9389675769521848,0,0,0,0,0,0,0,0,0,0,0,0.13695571636093373,0.14247264373571256,0.03677813681236513,1.7197906293765024
2.8388075041409624,3.118626996274356,2.3548281061506096,0.8012490489018637,0,0,0,1.087154842862538,0.6456435857014957,0,0,0,0,0.5587146716489162,2.013389136570885,2.6836869770019822,0.9957183383119139,1.7066471944009978,1.7526394672043801
