V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.284722369991999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6596231340683198,0,0.7501535558247219,0.9505752969279228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06697563390826707
0.3345989019033781,0,0.13528110121593204,0.16342904848821319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3561809657663131
0,0.332073597605591,0.5020208875638645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06727647446165928,0.0983324268483595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.3307362770013142,2.4262472921581426,0,0,0,0,0,0,0,0,0,0,0,0
1.6007652066568492,0,0,0,0,0,0,1.035036219918433,2.026073299522963,0,0,0,0,0,0,0,0,0,0,0,0
0.6514969744719592,0.5632229588799723,0,0,1.1076187167247158,2.44573322415154,0,0.06785209087269425,0.11178208161228156,0,0,0,0,0,0,0,0,0,0,0,0
0.056970043823047586,0.12379525480744279,0,0,0.14547047480020595,0.29983863107945696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
