V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5266250949209285,0.7679147863098423,2.437161326339936,15.08282655344074,35.41010163454424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0895320437502398,9.146765193327491,29.272890605878167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6344730856658254,17.533814430994113
0,0,0,0,1.0729569140002706,1.427998744425622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.454417095417676
0,0,0,0,2.7819639546450445,3.632453574523071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1683752128341376
0,0.7578557056467271,1.7064561521882993,0.9455003066998265,1.7949339055080593,2.29581858243663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.018062847269718,2.2966624838046066,1.8446104778481711,0.691258960154248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6080343308961464,0,0,0.789600467766661,0.9549125028085764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.495959817249151,2.0802660373375055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.412687384004293,4.541846689293974,3.8114494003227293,3.1831510955165108,1.321904406661665,0,0,0,0,0,0,0.3618448429351107,0.40109293916986943,0,0,0,0,0,0,0,0,0,0,0
0,2.448357419438397,6.8024869822253,7.9508071798760795,5.174639015437987,1.5017145360477018,0,0,0,0,0,0.5901842789438273,0.6476747090990458,0,0,0,0,0,0,0,0,0,0,0
2.3764357748794755,2.1314290487457885,4.950165976326996,8.079559230451936,7.008076590772571,2.982910525080528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.591049808628739,5.851010560024372,6.279841017704471,7.8926782431858875,7.794055492170074,5.487112598510441,2.260853206116087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.340432319402584,9.123622897812453,6.4400115933787845,6.402537306264477,9.147447226724728,9.277753045738208,4.713631244116079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.443424974682971,11.576056291621416,6.968925361129639,2.671476092861976,4.458355874826443,7.309071496471258,4.260766579400941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,10.123127397276896,6.413719565408707,2.7085276309969997,5.8767182913107305,5.190038741113477,2.42145445856878,1.9115206360598116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.29137348389949,13.534288723149654,16.914350972925895,14.764085892808662,4.728801386709337,2.4699384211369724,4.383925093743667,7.108942153995818,7.4474046979647,5.035154545325335,3.581191797759568,1.086673159868629,0,0,0,0,0,0,0,0,0,0.8773887671330314,1.2994459627644597,0.9739661486460078
10.381559537017464,13.627199435710427,16.37162653124659,13.65485887533056,4.250605164024628,0,2.21169391108245,5.813007155447239,10.082037788606979,12.613463039736327,11.140689408722997,4.608420945597064,0.3949660355639221,0.34700923871115974,0,0,0,0,0,0,0,2.3107805230175167,3.100745027044069,2.0283883433097634
15.967124017208045,19.52046291163959,17.110117738433033,10.239590704055052,4.324671294343194,1.3185178492258127,0,0.9698093755734482,5.388194439266314,8.528212476064262,11.730152606617052,6.727085944554095,0.6730759463702559,0.9805977586585328,0.922439331011826,0.498053270422825,0,0,0,2.3929241470768807,2.0131561647369782,1.0828808332330095,0.9259982686138418,0
