V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0.08734792171009956,2.8291299862830708,0,0,0,0,0,0.014821453243929339,0.4708987008727303,0.9384538251518519,2.4095237307837616,1.6669962363599693,1.3077420915454407,3.8310381300293463,4.396744437257164,4.677316218168671,2.729337903846855,3.0000000000000004,3
0,0,0,0.04096832721557399,0.8747588843188785,0.04900074069419445,1.0585313998463415,1.444664983128212,0,0.02264026588971331,0.49395458965294903,1.0908462285775187,2.894649610218107,3.0478784670822416,4.032802743327251,4.487129953352834,1.7682203422166531,4.973818652544026,4.467250475857323,3.62591524034006,3.331181387745552,2.9999999999999996
0,0,0,0,0,0.18958448418831603,2.9365698944789034,1.3909311872492116,0,0.03253110793571287,0.5307580099022678,0.645601106061711,2.2972142822316513,3.4140343308924783,3.2686934926469857,4.75505067789089,1.8974382066386501,3.3668265993294195,2.088482785724549,3.4720740080272097,5.0040516379313935,4.259398497168935
1.0909939844705971,0,0,0,0,0.14592908532498938,1.7778145761684547,0,0,0,0.03688782118582495,0.4215374870266178,0.45624204787567746,5.438380476899314,2.0334028690491195,2.6188581737226597,4.700489873683012,1.4650560574161757,2.4436429161055093,3.547204818884346,6.650836175267932,6.53071200338206
0.7418904602501576,0,0,0,0,0,0,0,0,0,0.18271327942792376,1.8215663610008908,1.3950734175445691,5.901952138364576,2.356582073984743,2.323964886643313,6.993159248127695,1.3241312772660954,2.1572257102238104,1.521342443820429,3.90259742450744,4.327820420719092
0,0,0,0,0,0,0,0,0,0,0.3810924244335163,3.247569835159043,1.7739874867693055,3.647057726504245,3.9350950245121368,1.6417733547581634,4.586929327774714,1.2262246153561716,1.6784454038491652,1.08595198536195,0.9718956622682922,0.8961092884091065
0,0,0,0,0,0,0,0,0,0,0.38364590114544617,2.820935715604958,1.2514979841986151,3.2135489978522145,4.833544250985749,5.0259929363386115,2.025660266454831,2.3738103026437454,3.3744074467149687,3.3623870882857685,3.096379651503775,1.6729693534361956
0,0,0,0,0,0,0,0,0,0.34057590991344694,2.305926303584027,1.9236234385378903,1.66660608695031,2.815326857955982,2.221534509085087,4.833595247507528,1.8580578249318025,1.206405571549603,2.5007591748536697,2.5488386530413547,2.511812313289775,1.714635587198185
0,0,0,0,0,0,0.16242967503943248,0.8570449223350931,0,0.4041741493750532,2.615161074178636,2.45955524781265,2.3937286418799113,1.7946526371265938,0,0.2500250274923997,1.568994224197393,1.2906366706844594,0.7504262422939407,0.6690286941287273,0.722828260453996,2.254618076073558
0,0,0,0,0.2803922183736891,1.4147022319621285,0.864105686581061,2.0769677945920773,0,0,0.2729602214513725,1.6994583045610572,2.1455513469889533,2.0594857526367862,0.7742898868097637,0.6558884564423679,1.6957238542650275,1.224715087078431,1.3138783180348994,1.4629300675104069,1.0471486203454083,2.463314751363994
0,0,0,0,0.3577016141736777,1.7590835024222045,1.4726800079443052,2.850394516215135,0,0,0,0.10149508258980415,1.1162929523350837,3.1050171481610933,1.2829357340474126,2.045917870378993,2.434022355401132,0,0.18889619015483017,0.9485881438921944,1.092837051391518,2.832398033093233
0.24066067540947325,0.9278577488006717,0,0.3393512276624355,1.6178938093714104,1.4250213323386782,1.1859370636679862,1.5644198707352195,0,0,0,0,0.33707634154878635,1.345500399416847,0.43880739898809107,2.2591629927070342,2.2321998158384595,0.6975212147566086,0.42695299568121226,0.9892365632584816,2.7383236874683723,5.047456229406862
4.823530869613763,0.6530374745378531,0,0.28983766875862044,1.5018685605303344,1.6644982075398076,0.37369767949071003,0,0,0,0,0,0,0,0.12627869856828816,0.7160588756528903,1.1982333971965768,1.2589226789025565,1.0739261659394772,0.41941504575811167,1.6565759548225785,1.0948748094845344
3.103791011114755,0,0,0,0.21266915049741064,0.713331553109769,0,0,0,0,0,0,0,0,0,0,0,0.2876108526574142,0.9521543117400011,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
