V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2.5577594206354335,3.7828046017695383,1.2505386773928824,0,0,0,0,1.1554857195737138,0.4874502159808932,2.3339898550112674,2.1537859810011026,1.0813087846068288,0.2467799078189808,0,0,0,0,1.2134323303062584,1.721920766996612
0.5452497473385807,0.7340775301706772,1.3596289954030092,0.4873468997906628,0,0,0,0.247496738879883,0.10365865519709526,0.4750900002381335,0.43063934226883593,0.21051582404260516,1.2288006557986553,0.5029928656275418,0,0,0,0.1973151053136387,0.2729557564565591
0,0,0.26716425884966627,0.11512704764534186,0,0,0,0,0,0,0,0,1.9859400857184355,0.8581897213709146,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.31952416854501736,0.1370449940716353,0,1.1930938173546708,1.7225909968611797,1.7299377345464633,0.5269743569451236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5922193779363689,1.0536268891375415,0.5382288314485193,2.0672393585120927,0.8818589734889337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6876303113044032,2.7806848013426833,1.121736073516006,0.268399292736382,0.1177523453190744
0,0,0,0,0,0,0,0,0,0,0,0,0,2.9321087000722237,1.4567129142177921,1.5952174828219856,0.7135738511799932,1.1953556300824164,2.3531675390748967
1.0568503626978571,0,0,0,0,0,0,0,0,0,0,0,2.328513180628146,1.5764631275296663,0.21722825699212292,0.17979075752387405,0.08201930133513709,0.16997557811076258,0.32473827056318927
0.5101581789207845,0,0,0,0,0,0,0,0,0,0,0,0.37978095821374586,1.3442272664393875,1.7335524373348186,1.1519415106252142,1.4658328173720563,2.944585526519657,2.9285207061203895
0.8763561560875103,0,0,0,0,0,0,0,0,0,0,0,0,0.1805600663175789,0.261320439193926,0.16854828093045687,0.7964742085122898,1.8737306984703028,2.1538112358835377
1.284198820900642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08083375878299706,0.19550966281340026,0.22683789912042057
1.3593197103012606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1847245786000518
1.0904449218685335,0,0,0,0,0.5555846704815932,1.9643663853258824,0.8716598682079538,0,0,0,0,0,0,0,0,0,1.175900264846441,1.9268824666671853
1.0419189058709533,0,0,1.0975875221113351,0.5834387997556157,0.10025391794358637,0.34543603064644873,0.7104621559725575,0.8576912274412751,1.4260772653722837,0.5951192653845176,0,0,0,1.1563186848493703,0.6048042976810419,1.1671131181133065,2.511490257973857,2.305297051235501
0.7613248623751107,0,0,0.2052451144480169,0.10790926289928082,0,1.1104439881943693,2.3644805422586304,2.1599986339127906,0.826284571287367,0.09213241435387794,1.1369772220987802,1.7496876238736263,0.6093464984328549,0.15402152399149627,0.07904910792225604,0.1445848324737227,0.28361048130841443,0.2419508198738475
1.247561134781319,0.29683543425554926,0,1.0916350143184343,0.5997237727607274,1.1021042841119502,0.7907126301912206,1.4854122587420036,0.9304398313397542,0.6555509298883,0.3058930856687217,0.16380406085308216,0.24518314152208975,0.08339724761271947,0,0,0,0,0
0.8219884299783808,0.057310324048526554,0,0.19628008080345613,1.2003563446447179,0.7971207085675248,0.10119087519473811,1.2874316221548923,0.7119325911759715,1.2043115430647389,0.6654199331408215,0,0,0,0,0,0,0,0
1.7218028165662191,0.914878205645716,0,1.0855311433278017,0.8034812384058201,0.10311370688855939,0,0.17366033882216503,1.2064482094669644,2.466025337651726,2.1543858063983414,0.6306750094277193,0,1.137576239087309,0.6368737897223795,1.1480883702322673,0.6409991310212874,0,0
0.30141634642819387,0.1698867492672885,1.6159460995221622,1.1209572637865433,0.10504861540232543,0,0,0,0.1648273308086284,0.8884896699878526,0.6072693413550172,1.2096931532865975,2.3346709669296564,1.1070163483495958,0.6474944707093386,0.4565276742326455,0.07239166935141304,0,0
