V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.8973426378811116,2.1481554963842235,2.6561861351125415,1.5536663658556709,0.7157184391227569,1.3580184664427521,1.2053028127505971,0.966088047443235,1.0665628174659898,2.1077090552574043,1.2692943201529094,0.4493704649737536,0,1.053118643082444,1.624584605828344,0.4168665598940027,0,0.3462094983720174,1.3276449144602513,1.3132399352424002
0.29976447968323167,0.04195503494340816,0.07036846868646537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23099832642592708,1.32205238574535,2.398843407043933
2.875105561365215,0.4749920201592971,0.5415927608307647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6606953897690842,2.2740298614022625,3.3542126161892205
0.6620911555162888,1.1163448484390093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22440989829251556,1.9372198242102,3.2055754194131802
0,0,0,0,0,0,0,0,0,0,0.1555894436136362,0.40954228435035916,0.25437244784801144,0,0,0,0,0.6292422435181276,2.3526418916514165,4.110014026538538
0,0,0,0,0.10362215658433406,0.190974677351012,0.2391908563287017,0.7427315255288857,0.894644403308456,0.6514954554014106,0.7439481840684604,1.8298696725352475,1.594604699782044,0.4049870709816595,0,0,0,0,1.529222954158792,4.564929664012592
0,0,0,0,0.6082417000530864,1.250489774565076,1.6443478899764294,3.960993775585897,4.457834689696702,3.1447596549467245,0.7721688579889072,1.3252663999754044,2.8665160931417164,2.005910280209463,0.37889189785707655,0.1475355291879078,0,0,0,0.8915960188277472
0,0,0,0,0.25160719099790385,1.5521396675253936,2.5306058536436344,1.8391848916491031,2.116581842428068,1.5648283037091613,1.242289590803706,2,2.294223103783809,2.6517423947072807,1.9993176784337718,0.9542872434773149,0.31118479642606495,0,0,0
0,0,0,0,1.5314388613537864,4.116485111919351,2.471307259816333,1.614236151773817,2.7131523726629645,1.5511834112218033,0.832934512073868,1.653123600337445,1.9413189268575666,2.7162988154669065,2.950288340684258,2,1.4315643126610098,0.3275388917231211,0,0
0,0,0,0.09026014451264078,0.9024755207654985,3.0447163303689826,4.8323502430588885,4.206623662852702,2.936339756043807,2.526264310064708,1.300164799339051,0.3538397407008583,1.5559964441341108,2.425903650950645,2.5943273127233035,3.0675867395774112,2.488219636664038,1.3467151268856894,0.3841669655812717,0.46391433075990096
0,0,0,0.5370631969452875,2.2061630645799943,3.4869912723152927,3.8855667367782205,3.6127306447405556,2.4796185085783073,1.8691988870183345,1.3193217369170638,0.418468494277184,1.2247488733253191,2.0205728011368085,4.564203201649091,5.957025138003095,4.003454472545998,2.1020640780856423,2.003390052353452,1.9133951923144907
0,0,0,0.2176306970521562,2.018219562198977,4.366964403116854,3.387780237870047,2.9357957633303755,1.6711621541163046,1.6596332201904476,1.6842796998780472,1.1759060837403548,2.456682185470593,3.7283860005165597,5.075206916431969,4.7458523282627985,4.307900333500271,3.9033484601279507,4.099164904228168,2.8182233784551927
0,0,0,1.2549423190074107,4.20560636362934,4.564081049637283,4.244418032086091,1.3645040861389348,1.8296043473281989,2.7356303571657445,2.782430150517119,3.2903719766733315,4.368691653215611,6.000248205058995,5.082065851959062,4.168703901323288,4.344797047109942,5.540072835663549,5.661702146005727,3.2867683071834306
0,0,0,0,1.4399235284472387,5.730748066896433,6.1514508528955405,2.9448258473932665,2.503005821073004,1.614444644552645,2.0805383731060063,3.9669881105526557,4.7088477044063914,5.7832891145459735,4.087725562771801,3.465379292719233,3.71493274334464,6.0127042542939195,6.448458741034571,3.8948530791041422
0,0,0,0,1.3038528369426552,4.665260088135237,4.124834447485968,2.5239702136117668,1.6829267758696516,1.7066450691985908,2.902078383505107,3.0487324509404505,2.261606767983396,5.165456828987544,3.4110417457136264,0,1.866577307731426,5.722073297578186,5.808660650149045,5.324947090711095
0,0,0,0,0.7203515620177101,2.6155478673630137,2.434928871377836,2.0420049392246358,1.7099289194533356,3.16958697485784,3.6323661262924722,3.842028583231638,4.460268983697252,5.357695499159037,3.692017376789054,0.7840102896408291,2.0501360086368425,4.809808148411157,5.230411918498509,5.241481480664265
0,0,0,0.11673689503168777,0.66047536460848,0.9977967237210559,1.4163066158592712,3.3712389319436236,2.3643623904304394,2.5132276789539705,2.0657612035699984,2.865779077069693,3.33183429951491,4.006214448081997,3.8419864834930544,3.5262676498567265,3.7677404698670443,4.592045286283188,5.290712888293948,5.108902636292822
0,0,0,0.77470654800743,2.913942875074307,2.294874133879504,2.7297495330778117,2.950016296719905,2.6405779062848573,1.9968141050457597,1.6512219446052612,1.8633605735677028,1.8737864310826622,3.6019988852349796,2.8835643728442615,5.077637559229196,5.436964481046195,5.895121504170369,6,5.289036577540475
0,0,0,0.8703245369961352,3.627778762635118,3.078353615674278,2.003040598882329,2.7009872222236706,2.5567798965646187,2.9450796630835065,2.662944890569038,2.824074390096836,4.575652736140155,5.154502542098232,4.2274237008457325,4.785753031068021,6.771504956850714,7.417180742527629,6,5.101985143419734
