V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623944275792297
0.15953187846299713,0,0,0,0,0,0,0,0,0,0,0,0,0.6777032717488753,0.4468339082367038,0,0,0,0,0.7652500439705172,0.5015485397089726,0.2114743084200637
0.5752106165268386,0,0,0,0,0,0,0,0,0,0,0,0,0.523487998027032,0.3503276429330569,0.6898158267897331,1.1874807075686675,1.570326273879338,1.4861444639282122,0.9517378960364171,0.2917452064646988,0
0.5046149181947684,0.48044078868600304,0.36389237936899615,0,0,0,0,0,0,0,0,0,0,0,0,1.8279810182635854,2.8451684620039863,2.483478764977826,2.1612249270403368,1.2078894308854526,0.6417151429365939,1.0316233006778388
0,1.1214600233295462,0.878284192958035,0,0,0,0,0,0,0,0,0,0,0,0,1.9220096712050487,2.842675809596493,2.513368124571197,1.5742090422175226,1.2409135161492013,0.919007115571114,1.277446930617765
0,0.6349469308507705,0.5177364887990757,0,0,0,0,0,0,0,0,0,0,0,0,0.6840742144258513,1.6444186420548723,1.5503046247167287,1.5340176911705652,1.9513817423134112,0.9042471843574513,0.3785516587147355
0,0,0.4570535008883043,0.4148967479157261,0,0,0,0,0,0,0,0,0,0,0,0.3107435152832632,0.7090039837478532,0.3669794271830398,1.5974945242520784,2.4674026755284255,0.934608255707402,0
0.8405125285806194,1.4608465645687854,1.6577042291291302,1.4250301723613932,0.43997129075874813,0,0,0,0.5181092013876483,0.49650285206556066,0,0,0,0,0,0.21489783823409128,0.1949548005255789,0,1.5520109116377063,2.155648914033757,0.6543905501675897,0
1.1854056268343909,2.0303740948181384,1.8529554320878323,1.5559307858992573,0.5438898418863725,0,0,0,0.4991783589687448,1.0000794764049394,0.5241677214329218,0,0,0.563194128882518,0.5709291466082203,0,0,0.61114273774402,1.1895498040302481,1.0512795044976995,0.8212698110437128,0.3264582458342045
0,0,0.9715887228342062,1.028249496767564,0.4427463630122075,0.48036170725979793,0,0,0,0.4722883996207743,1.5105445486247358,2.152280358819815,2.199555485679684,1.58000649012291,1.8335766282911046,1.5021096266369038,0,0.3807015973035476,0.3888882763049138,0.17884720313218525,0.3552993327968137,1.1358148366215666
0.4330712078350076,0,0.5343069173046707,1.00649480622888,0.9948886540918012,0.5630545058396221,0,0,0,0,1.8853604424416257,3.7461131302459107,3.4496090910451542,2.3469489484907493,3.2353939401207006,3.78023886762632,0.9472953688578518,0,0,0,0.3045218465270629,1.4528678505940673
1.2026596576964224,0.687921181397077,0.5921081373461515,1.8405492125088805,1.3366151406489575,0,0,0,0,0,1.1033213972222013,1.926460352282544,1.3473207017990712,1.112258224436252,2.4145578683450672,4.4774718714642745,2.605481683367187,0,0,0,0.7517622236747573,1.8140168668686723
0.779875076507088,0.9701339227644834,1.1312026629370417,2.5546989042860115,1.4218316331662306,0,0,0,0,0,0.4411730827520026,0.7968520356404334,0.5513954427658067,0.5632200247419095,2.1529460006455574,4.202714121360142,2.348010048961641,0,0,0,0.8832576509518919,2.2906541135605893
0,0,0.6667117629104227,1.3643665436186652,0.6228824778102419,0,0,0,0.4299934528105169,1.2529807823797494,1.3356305452664343,1.2301446076466922,1.7870992401287862,2.127444065489642,2.629450879313371,3.136444435696455,2.231981947111457,2.0038001059515147,1.7866687269762584,0,0.30133722149998243,0.8284601028823987
0.3376471013718961,0.6719821071656827,0.4883196608937054,0.32623986573213065,0,0,0,0,0.40669144775764116,1.1645670039540565,1.026319093465071,0.6482534690294957,1.0791925973375975,2.2351297216483066,3.4017609578367245,2.8617982206829553,2.235682549783917,1.9761681237214417,1.877648738713941,1.1221215507181488,0,0
1.374705748338755,1.5159910072254812,1.2115051492857125,0.5399681194021105,0.7260110505923193,1.5090386253431018,0.5825513607843095,0,0,0,0,0,0,0.6894519785616839,1.6937724479791298,1.3204101809387276,1.27496109840025,1.9351552084867816,1.5772896600835065,0.659799210232989,0,0
1.316065633527674,0.7955205556742573,1.1288409545442457,0.6844787174166505,1.5230746672836002,3.5970179057982232,1.8360876479578006,0,0.1927687562899521,0.32071559920067194,0,0,0,0,0,0,0.3041608860850441,2.5557981624548773,3.403576632785496,0,0.49383429992129874,0.8172503110996074
0.5234232078217954,0,0,0,1.7991683489368513,4.597916936337629,2.536978527175628,0.3620345247398843,1.193820456101426,0.9630752053503062,0,0,0,0,0,0,0,2.111885378528741,3.6469003607966526,0,0.256990893693226,0.43056220394647765
0.7620863680512512,0,0,0,1.7815976270717426,4.851308934374598,2.91116194898812,0.5276719666724732,1.6706775601732273,1.2986057026231035,0,0,0,0,0,0,0,0.677420759836914,1.2161316735913945,0,0,0
