V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36
0,0,0,0,0,0,0.37939095523507377,0.860004112387369,0.4823325117539847,0,0.04720568521712357,0.9014677646989517,1.879813184964493,1.4433266092541936,0.9395240632659214,0.9508530084943803,0.9621741917551303,0.5414141592969407,0,0,0,0,0.01324476465400974,0.041205138317091314,0.052464225363463006,0.03558207281116756,0,0,0,0,0.05275324164489246,0.13106049571743622,0.20479120689535638,0.3068934273035909,0.5514541998797091,1.7016970798206223
0,0.0998620169060839,0.19260301415140307,0.2697400209299786,0.3395349487801331,0.3167226936255512,0.1505476099894507,0,0,0,0.535862715481979,1.0900875744701102,0.554616675285208,0.03272162279992089,0.05605547011783894,0.02303866209261173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08096712687910143,0.35274149506463826
0.11199385490043873,0.5182100865289849,0.8118225077173091,1.3528413350807915,1.834657173180252,1.9274783495336616,1.1689422147058308,0.3934471139806177,0.2328672998644863,0.10839198517433224,1.048989637180505,1.9143340224240808,0.9119513384650644,0.49295147582239285,0.948364823780241,0.4554850294316329,0,0.009273543173496658,0.006369433579608624,0,0,0,0.5027001892154644,0.9499618872445011,0.44842247187381573,0,0,0,0,0.4594501857097989,0.8713173046381534,0.8601134104156608,0.8489172777311407,0.837728906663378,0.3976231876793057,0
0.5715614226111704,0.540306383965435,0.18375214337565554,0.5461409482614019,0.8390816478318672,1.3349605999581469,2.29303008183832,2.7465482549904996,1.8290301544650027,1.1039696909614585,1.0400283972674949,1,0.47264045377777325,0.025375051908424793,0,0.02030732854369084,0.02456752804494603,0.5633888575434344,0.9980489545599762,0.9906544458214037,0.42700325865633576,0,0.024326541298451135,0.05445434125557642,0.028747479976230395,0,0,0,0,0.06834022074933052,0.13309591281464078,0.1442993780958987,0.62808650938878,0.9999999999999999,1.3600755050717224,1.6219287473756188
0.48861994576832724,0.8092449329935356,0.8206730324551065,0.528759239227174,0.3129881010423362,0.29017846600397434,0.7958197683639034,1.0477498196471713,1.541599720630967,1.900452430368523,1.4107535405208491,1.0768233021783717,1.0256950330099297,0.39285739234947364,0,0.6063370755059865,1,0.410518333025507,0.002467170038699457,1.2065870693605134,0.7814151238122102,0,0,0,0,0,0,0,0,0,0,0,0.09588218688498809,0.1710947839465396,0.29142674258529844,0.3868930593708653
0.13711433298060988,0.12165454344969599,0.17490196470445762,1.2543357402186222,1.8479300781426327,1.767740880119959,1.7414621591728388,1.3439306189640132,0.968085257520454,0.9048743788657485,1.565207364648885,1.9275977763178225,1.3304139590118993,0.41672093022025725,0.0767506616689563,0.683411145880345,1.0157295379757478,2.2906129315175483,2.979344361322883,1.0688104160056895,0.020942384214447374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4933121553742049,0.8199547728799139,1.170477134890159,1.26925643815609,1.2952919322818377,0.39206356330393266,0,1.225135651688928,0.8377511108617559,0.3628153819364258,0.8428002824642897,1.0679813179972526,1.0566316944479142,1.6711486017392212,1.9426916729052173,1.9547412304177567,1.9773783960849816,2.000000007709802,2.0113030831066707,0.6361982211821452,1.3235780409852445,1.909668582024758,1.8871245391421523,0.5898777009899036,0,0,0,0,0,0,0,0,0,0,0,0
0.27774426447449546,1.5634261667613405,1.8780980740321964,2.352103713322685,2.570333449777097,0.7929382427219629,0.032256136328835804,0,2.710438035197663,3.741153271892413,2.4242920484788577,1.9364394149050521,1.9477886039265848,1.26019512575479,0.27176874451655453,0.026505063111278992,0.013784477228913097,0.7324021186040908,1.0157207807174051,0.987799139809634,1.0172614575734946,1.0495821101772091,0.38056636258452725,0.039824996121040256,0,0,0,0,0,0,0,0.6034627940331864,0.23184593305174808,0,1.1563170012947224,1.5866435871631863
1.2656549918650184,1.653891312314626,1.0270548224485552,0.1916965570048645,0,0.6748519336401804,0.2007947552237104,0.16159247382172698,0.814366667765006,1,1,1,1,1,0.2505848923958441,1.5290216836347503,1.9975261520104541,0.46829345340535256,0.020138305645791693,1.51559598221198,1.2243341680758943,1,0.2353620650347319,0,0,0,0.6785149568727309,0.20898510951447907,0,0.651541696375621,0.8448405852361349,0.32644130628644896,0.04268427302599805,0,0.30331574680762896,0.4221768417486197
0,0,0,0.23769257436465943,0.26875027366651666,0.045717406917172264,0,1.4631271113868736,1.0820602522341916,0.9225604443337084,0.9339242829063172,0.9452803622615296,0.9566286823563716,0.9679692432051679,0.9960510863868854,0.992420393539675,1.0019443699959405,0.19495852661325702,0,0.0578265741404106,1.5922556461356898,1.9415856051258018,0.37659399695631457,0,0,0,2.224169650588862,0.5434809698114851,0,0.8011761172319443,1,0.19988268075558152,0,0,0.6353712162841513,0.784501536902456
0,0,0,1.469996465053006,1.740096253958368,0.25588270784893336,0,0,0,0,0,0,0,0,0.8358666373692469,0.15432928046439523,0.0063624152633124965,0.002686156817735388,0,0,0.0872570763545728,0.12566055673622162,0.022945952215900463,0,1.5249912695967345,1.7842701889368946,3.5480350898183075,2.075146021042602,1.7168811896728395,1.8229710470798992,1.8360163908750646,0.29172845627658783,0,0,0.1750206628736239,0.2199083330855774
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8891094201450566,0.9892197121588399,0.10913903657930493,0,0,0,0,0,0,1.7685044818128612,2,2.2181508525542593,1.268095757791741,1.1459721022272666,0.41440446565665806,0.33679089548066643,0.04305070173762005,0,0,1.3823341853453837,1.5513639383037914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003610418731953304,0.015197987758145973,0.0018874070219101202,0,0,0,0.859929880966718,0.06814572213114857,0,1.0219370161965218,1.1166927069554315,0.32281639958967906,0.1499316699656907,0.1503846268950952,0.012704889828569106,0,0,0,0.729281403309266,1.1820200079220688,1.2287275563651812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8784372469103074,1.9155533183766047,0.060781898449701374,0,0.9665952462183252,0.034051358025870754,0,2.682017248512676,2.757787302110673,0.100195266008798,0,0,0,0,0,0,1.7156443765635214,0.2869380817089183,0.233136909629646
0,0.003006547548513761,0.1350847252236088,0.12130132856616745,0,0,0,0,0,0,0,0,0,2.443921164473634e-4,0.023204186295029034,1.9745644950030452,1.962440753929237,2.9646597713866565,2.935551086912127,0.942068326619265,0.9383364080250801,1.9063072578442968,0,0.006668481386127048,1.2285490448021454,1.245804868082954,0.0030325807862099864,0.8520128632089501,0.8389641379585417,0,0,0,0,0.4299042094033148,8.288888962514078e-4,0
0.3070315721796094,0.31937146147202383,0.8693385473626153,0.8279782073858035,0,0,0,0,0,0,0,0,0,0.10501632774813074,1.9889797553358302,1.898992629762054,0.058341884335277226,0.11927093285137727,0.1948891689648795,1,0.9591887751298065,0.2049587964878848,0.9038247542358485,0.8974798755318611,1,0.9556473060539089,0.08114472580422781,1.7747824375571197,0.15670689027590767,0,0,0,0.031247321067915224,0.7501228053403249,0,0
1.7018163765543934,1.548440889873056,0,0,0,0,0,0,0,0.0044751132686869,0.038490504782186324,0.045309700342007805,0.01243648584921003,0.0010989634648697346,0.0204616034293441,0.039147362476866225,0,0,0.17428121746825342,1.9332367308105478,1.8337902094120202,1.0777340186320772,2.7988206749359503,2.547226949294007,0.12310180488262247,0.2693188439043227,1.733231431626565,1.8338686744859465,0,0,0,0,0.01690947854699406,0.2063862110932467,0,0
0,0,0,0,0,0,0,0,0,0.1310961713195312,1.1011926152020173,1.828572418281066,0.9919820846632755,0.9966808269215328,0.9853514953959996,0.8451978848206331,0,0,0.13776796091609134,1.0711788081705598,1.0718681799575112,1.0239415884888523,1.2100078134213186,1.076991125945363,0,0.14198213310230706,1.1499954398731576,1.0181921516083756,0.10130960872611831,0.8163423593350253,0.7077826349245909,0,0,0,0,0
0,0,0,0,0,0,0.025819391373755697,0.12079827728214713,0.08057016397274937,0,0,0,0,0.007737136882157696,0.019066034753682074,0.02513917604712616,0,0,0.010953410808494251,0.07559417454094174,0.3950808388220168,1.9018488662017947,1.8905820216283225,1.5665878939360702,0,0.16484182263057276,1,0.8367217248013701,0.02873870415848111,0.18806870170128334,0.16720270658482156,0,0,0,0.11931658048788885,0.6278422210984047
