V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0.4370647197556394,0.8441897817953035,0.6749407366293639,0.15204980417383127,0,0,0,0,0,0,2.845221968886717,1.127400896219084,0,0,0,0,0,0.6192834214711037,0.5495248419695236,0.41912382554947253,2.0864790385903733,4.073974619127873,1.3320182501217546,0,1.4196519997734458,0.5811973909068413,0
0.5648307717961109,0.5573401037924117,0.16251866737531148,0,0.3272846131323785,0.4727093419619388,0.14278040507073897,0,1.7381940941620169,2.5144881270296118,2.1505014581751434,0.5881624957649975,0,0,0,0,0,0,0,0,2.786288821925788,3.0412993288378174,1.2075899599040967,0.18579028289270022,0.5317514466446178,0.22920006258068595,0
0,0,1.236817667554916,0.5663724110596737,1.3271841403034603,1.9416254779953173,2.585085174115167,2.24720820659853,2.3578634057539007,2.495000070554169,3.2021246479645358,1.4792844678115173,0.16483612460299016,0,0,0,0.3787409041568445,0.9454902345597582,1.1388577924654189,1.1541509865915383,2.70025876842558,2.9781829715925467,1.9832583350176483,1.3409187886428435,1.230877264868293,1.6695938824508962,2.320799516866411
0,0,1.4951182465178983,0.7106750445726483,2.333692272942716,3.4689163135502596,4.533922813897121,3.035149312324586,1.3273789596086054,0.9982050478931792,3.3408294109852434,2.1376977724311867,0.6794110445193352,0.5294275619051017,0.5370305131429034,0.18025427336674374,0.6685689623517803,0.9199734787655773,1.622733803725756,2,3.4437968978214255,4.060413262065621,1.8721082064321333,1.594390390875367,1.9999999999999998,1.8389254135300044,2.4059425023661802
0,0,0,0,1.4259179188062834,2.1319197372631904,3.3518767389934423,2.636717221347598,1.663832233146353,2.8096573873512387,3.8394943353903996,1.7039326071504721,1.5027412007488017,1.3638308009951527,1,0.7008721555962162,0.48451928026738905,0.15328786308599182,0.9362300968553323,1.4267244771038863,4.510093409091739,5.142631410913491,2.7693087914515795,2.326912972749862,2.6116360276223785,1.165827611060188,1.4285507224609062
0,0,0,0,0,0,1.358125225830175,2.0792051526405153,1.0611053165252615,1.8014368304052562,2.485620712054694,1.2052840598694388,1.1126350044279485,0.8156026247230497,0.4667664824648834,0.45915537725396904,0.16308899138185365,0,0.27825291310002903,0.42862419577771305,2.0293739932570314,2.3671903836759594,1.5123931897606968,1.193862593157108,1.1707950245791314,0.41978021690526174,0.47512300732917706
0,0,0,0,0,0,0,0,0,0,0,0.3079126171451131,0.18095215401216777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2720802211681605,0.19639181356886432,0,0.2844953480691076,0.49528816728809383,0.21011021535399035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.30616114145818213,0.22773151742393147,0,0.29233901434522264,0.5066083112710769,1.9213307760237492,1.8983292290000389,1.324528784377673,0.6825192175475776,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.24062710647468472,0.19416325691138794,0.24847077390263173,0.45375130236219635,0.7175795802105377,0.41723951952084376,1.0564200636718335,0.8637074023316611,0,2.764000073462367,3.8974062430712797,2.162143257166314,0.6443937164944031,0,0,0,0,0,0,0,0,0,0,0,0
0.4143305375352871,0.19234399253259699,0.31010656575264695,0.9687844467443598,0.9115656032917012,0.5481435250106979,1.578505396991709,1.638618397006984,2.3394568956859754,2.920806152103606,2.4479963220409102,4.637095805626618,5.9814906777607995,4.215522979661066,1.4477351911617085,0,0,0,0,0,0,0,0,0,0,0,0
1.5814995704411454,0.69291140184141,0.2014184428112338,2.043756051442914,1.8356596258666644,0,0.856421173149125,1.323737649460321,1.3317000265117822,2.608182253874613,3.536890044016909,5.34720540567333,7.257219118165273,6.189742383956626,2.377211667329572,0,0,0,0,0,0,0,0,0,0,0,0
5.141250774790501,4.344250539972414,2.139901274462198,3.4567564229221577,3.2944120166062287,0,0,0,0,0.7754043172056234,1.5141924494904546,3.7835768235709444,4.981880559265347,2.9350628444080034,0.9555682287194861,0,0,0,0,0,0,0,0,0,0,0,0
5.322141124751926,5.254757512725918,2.596286453076233,2.553843790563443,2.53541047063546,0,0,0,0,0.25910013777247676,0.5160880400176248,2.014065175798092,1.7785986837048393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8392495652985115,1.529759675852047
1.4514831423530643,0.8247041199931174,0.4448474917764379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0918950533297,2.4904272177314826
4.250663901802703,2.410459329192215,1.3163440079217206,0.5805908815966911,1.1022755214529496,1.2804487020734487,1.7920835915046593,2.4399594965732394,1.9878395263514905,0.2586085866925911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3575165641772697,0.9742151916010414
