V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0.06182487705991986,0.40259494869650103,0.3193181959733458,2.586982920834109,2.6108293568289835,2.4823149169110885,1.5004382447698206,2.6351589660779684,2.6350441127330906,3.0307469156664495,2.9657410479121964,0.8642854201535342,1.6254921389347363,1.7555464190623558,1.0438979411118936,0.11305380570734513,0,0,0.016358272696481237,0.08830779874395343,0.012904737643796784,0.005031018409518389,0.4774516391544205,3.883736626826153,4.552135660675174
1.2806394819155429,0,0,0,0.22566116779701945,3,3.0000000000000004,2.81416071789228,0.459026182591454,1.9541197341896346,1.3165130958777718,1.6397891896811876,2.92138943850628,1.6934770472476863,0.4026122512960689,0.3923850304813787,0.9432417068753248,0,0,0,0,0,0,0.15005957920217378,2.8380659401561013,0.9572070422157458,0
2.486755657370842,0.9705378806827345,0.9886745446199549,0.04382178660811895,1.6901711295355295,2.4194382772553626,2.3818356604615727,1.7064999376009344,0.013676671531004703,0.6666237321559612,1.6998721337532061,1.7428910048589652,3.0066529331274134,3.5193796693120762,1.5909520135898199,1.6332080402816689,0.9928138488585407,0,0,0,8.644118916083792e-4,0.9624902654140906,0.0021913440065883484,0.9851597438649451,0.9649094289080643,0.9409004468324021,0.09021746874145015
1.5245034861089555,1.990938336642738,2,0.043852372288521284,1.3079848890807297,0.8558885408528953,1.9679824045065017,1.6356209967030941,0.6786785755085448,1.3244724278332671,1.3063037336142815,1.2794550524443546,2.2194929386579623,0.9757453707585626,1.9541477896233608,2,1.846887154537114,0.08195444636239876,0,0,0,0.03809018325005194,8.368717219497454e-4,0,0,0,0.8665008443042125
0.5086970957281399,1.0068015552266811,2.3975898657837784,1.6469295938079838,1.1407006858851851,0.0854666816707082,1.847967028939745,2,2.26831718492049,0.7964441962265272,0.9681301778275802,1,1.236633782934143,0.8060699950342243,1.8925231134473175,2,2,0.9673997260959398,1.68536454523084,0.9966563109211328,0.9326960994352322,0.9566688721782741,0.09960558156507479,0.0014363537039435317,0,0,0
0.4518494149098051,0.47564855630354846,1.3823800519248834,1.4301817164524504,1.4413919725908209,0.17691545198577702,1.7491957890308134,2,1.191830590329891,0.1303453446532015,1.4674031627458466,1.7141152042468577,1.738009391824389,1.7619122197863277,0.6160666067970735,0.3805124064450366,0.3326549084868777,0.8976285465580137,1.8552477367058224,2.6923096999890004,2.8589478883265795,3.7176849459947827,3.083521979841336,0.4583883021453184,0,0,0
1.1481157341384591,0.6063075364167099,0.08478313582876475,0,0.37786883905336155,1.0136815740581508,1.3690557874606282,1.8914357373395392,1.406987880419469,0.23827854964481301,0.5124885110420592,0.5781986930827722,0.5304119578585257,1.7174982234000478,0.3756162568804018,0.6537363555096704,0.8304538922047483,0.28220045496914675,0.21968323170176604,0.9994326685386901,1.147495993856216,0.3785386598420672,1.6395229095118484,0.4054765247957809,0,0.036685179055358785,0.014567772101463348
1.1422565832281175,0.21597756485009512,0,0,0,1.5549490552512695,1.6806302241767666,1.912432640719277,1.5086111614036017,0.8157440412206214,0.6838024087362974,0.707686316578749,0.731578864261276,1.1292623407251596,0.2896892742556499,0.14968570689117358,0.17276454730976476,0.036059652513184624,0,1.4326553499631498,1.9230302761467155,3.329744457954825,1.0167210794935204,0.0025389858109603207,0,0.712447007244836,0.24000145680241208
1.2951981278752784,1.0737042856317465,0.26149280043930195,0,0.784463258190663,1.7614494737965298,1.5749189154589862,1.3910083218757772,1.559286950158806,1.6567146566833701,2.1704854080860048,0.8911987013927367,0.2716360786254817,0.7854660044169623,1.3939046754128541,0.461687047825577,0,0,0,2.672344703880901,3.839617526761195,3.3044280176398275,1.5876013867913783,0.29942802897234927,0.020516769245905404,0.03974256714264805,0.15212428970541894
1.396671582853927,1.074351263528814,0.3246793283297804,0,1.3608634878360593,1.6211895286496398,1.5290177237298095,1.6057810455779662,1.879160260418253,1.1216323316020178,0.8615239257318181,1.2347737629969466,1.4502983848352529,0.66835200215999,1.403629485497178,1.73108428310088,1.641598431660814,0.5768442517842036,1.7118305568096734,5.298607248094844,6.749762394320613,4.943779166736324,2.664339000593465,1.9810753143018254,1.3577195837909084,1,2.286601778648037
