V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,2.2481322183811687,1.5257452286820818,0.6952821434430678,0.5344927918252156,0.38412728421540976,0.12059780019248374,1.171953356908586,0.5591797538122634,0,0,0,0,3.7418604712070005,7.884926614954661,7.506246638315708,6.1454266066577015,6.096594080674009,6.2216061226650305,6.074582600122816,6.610972832662378
0,0,0,0,1.4333635491017325,0.6531136627249807,0,0,0,2.409545883919896,5.44246314258494,1.9629072106658765,0,0,0,0,0.6250920142242615,4.2611243671661265,3.7257072708491443,4.3228471277840725,5.147630060736071,4.6869830145288445,6.051353547060906,5.547708830816145
2.8415738984811787,0.8432525856055634,0,0,0.11920128607287714,0.05567050435371741,0,0,2.475824368076133,3.8500871043442655,5.496588259508499,1.8332287273884882,0,0,0,0,0,0.6692697208901806,1.700368560069821,3.5496492472748336,4.215265770110754,4.611871378440371,5.256506898680114,5.142789445966695
6.109647590524653,1.663860898467944,3.9845439988423212,1.5820978157567749,0,0,0,0,2.2280951748519358,1.2536271335172557,1.9675940004235404,0.733163679668011,0,0,0,0,0,0,0.8583856859264838,3.7724570572873017,4.783798417272984,4.381108020269764,4.23263472207935,3.697410469368294
5.498567259147901,3.0008239244904478,0.8158756204345208,2.8085984220932065,0.9959144961614427,0,0,0,0.2603547224891737,0.10397445105142773,0.19725109645946917,0.07809722675365484,0,0,0,0,0,0,0.14630233045761915,3.124640014097352,4.2171375692145645,4.06103995909764,5.117813840303832,5.340043783425526
0.7957344728698955,2.2725618652285404,2.8221599041910417,6.403664365482275,1.984696386527049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6231648956283367,0.8722949183795373,0.9051465213335417,1.2863587141282633,1.45642748637771
0.02790810748265554,0.14592869785487889,1.6153073867964078,3.7702366753474728,1.0725991349924975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.484484175368962,0.21825547083283733,8.635290770382486,6.379800653892121,2.540830503394395,0.4203484100407448,0,0,0,0,0,0,0,0,0,0,0,1.2372708787520272,3.430278794450736,0.9099521398806697,0,0,0,0
4.5380534847796445,0.837687595735088,3.5837124974706667,5.640807163606605,3.569102709616574,0.6375387855298177,0,0,0,0,0,0,0,0,0,0,0,2.193073044100679,3.275455239933395,0.7449339840200462,0,0,4.180247067809049,1.1451829975396441
4.622299548109008,6.00440545424551,4.51189703199598,4.859315858250326,1.2703736907678327,0.061730626509160606,0,0,0,0,0,0,0,0,0,0,0,0.47073289534927937,0.6162524493501461,1.3825874053044729,1.556359779972702,0.31373100279712085,1.3283026418762047,3.352214881110485
8.9164379372531,6.571061047301275,1.4244355354120162,0.4057135835504518,0.08948703111516763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1613886698676055,5.108971440590974,0.9659903585835168,1.8484944459992785,3.259883535743084
6.534787035259011,2.9881902480347846,0.41735568991703875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0637294643465351,1.3421660614493118,0.24610808021951247,0.5931228132276959,0.7450912053108697
1.3390642333512752,0.18741685273094805,0.026213968401588916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310342476476134,1.5507365576337522,0.25076790967810836,0,0
0.05858972414079711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3693140728053327,0.45113854542556764,0.07013966316864235,0,0
0,0,0,0.7832941879360369,0.1271997505709131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07769194020062188,1.5877872822447785,1.7895445823143719,2.5474245203439367,0.334108158491953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1737320584225905,0.21232296516523375,1.8996595916770447,4.131035395351275,3.5766614731262867,0.3892703160576366,0,0,0,0,0,0,0,0,0,0,1.3735078778220216,0.16750751847426232,0,0
0,0,0,0,0,0,0.20720044290572578,3.734519806072515,7.140168058368439,4.615512076598516,0.4237012100215693,0,0,0,0,0,0,0,2.131912099145268,2.3366599590076103,4.118914784828641,0.4127785712429055,0,0
0,0,0,0,0,0,0,6.050499576500375,5.501580032246104,6.606947063775598,0.5773508156855431,0,0,0,0,0,0,0,2.7487926833106426,3,4.833719881407049,2.5095248697018615,0.1865452681950607,0
