V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0.6171339622071033,0.22761163927412653,0,0.10703455896135358,0.038301401542872364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11155979002217221,0.04081295649390703,0,0,0,0,0,1.2685269939220982,0.47131783428627194,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1861086299130214,0.06829774319138072,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.6245249256902388,0.24093456188631832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6133841491484793,0.24182111017977176,0,0,0.09532594953649542,0.0363458102295018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10208620411370531,0.03984130982448038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2228146245132165,0.49805661616213737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19490619023385056,0.07850253704230666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.5123391952019816,1.0639254230907567,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.29133047301076903,0.12102477580347686,0,0,0,3.1966059181025166,1.3679433114213455,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.211522868236872,2.8779228120491203,4.0498324972115345,1.3950772311852748,0,0,0
0,0,0,0,0,0,0.6196299255379492,0.27581148519690035,0,0,0,0,0,0.17212954596376911,0.23819887558516672,0.33419336519763865,0.1111991872940681,0,0,0
0,0,0,0,0,0,0.07082027843737583,0.030903042721457746,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
