V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
3.1117366732041707,5.192815932733211,6.124474485096153,1.9319427821587696,1.5146508954561586,0,0,0,0,1.47612475228628,7.2936365843493824,7.778139987462783,8.96227192365435,4.4131333173191365,0.7483312988114679,1.60610873819477,7.16663398446751,3.516948850115004,3.3486929114072095,2.323579635161609,0.3108398646501229,1.720354452217899,3.1135849638356303,5.713728305248131
1.9732145984091798,5.526991994784854,8.070674150277748,2.3570475242820192,1.846184234930727,0,0,0,0,1.4530492807006636,6.710487143014169,6.750951167095935,6.926908442621313,6.570745554880817,2.920300855457396,1.7026443247684386,8.078507029295402,8.504163513118785,8.154786524833717,5.476564193687217,0,0.5872224734092627,4.303191996281687,9.117913645858255
0.2344417580652447,1.4963230023478333,2.5538216739319752,0.716152303868902,1.7579527998961195,4.2402343693025655,1.402601121682966,0,0,0.4905857717126204,2.1432644680719806,2.193846275813984,3.9001976287627382,8.572182669954733,5.1755475926712755,3.752952712614156,8.102744265042677,10.000000000000002,9.425956877799612,6.673273967801947,3.4347404963677794,3.357241064233736,7.883353721678122,10.931638133009768
0,0,0,0,0.7474304549697837,3.338976413248271,4.542988511472907,5.103021467664577,4.133666448432367,3.043151265584999,0,0,1.9979900486000584,6.982764682557209,3.940404004254092,5.3420472075203635,9.631169162628105,10,9.379249016174882,7.489345359275934,7.023078303417215,5.970865852270979,7.907267901425834,9.919791732739009
0,1.0722706643852766,3.8994911563022248,4.011956210388048,4.069075121547948,4.444671256497815,7.976390428036806,7.103133089889431,5.547472076262769,5.632777860016391,2.5031021615863764,0.5966864964984627,2.5721479072672415,3.075566964042473,1.413704658113014,2.8876929042674293,6.410826719726875,5.017134988386264,4.848692253272644,4.794688084406592,6.88448920455415,8.213019162675806,8.7052168083547,8.822915876183703
5.058515595242803,3.2235733265579474,4.7022272194755494,5.923919530337585,8.314129565966326,7.931166818182598,9.926313171313682,8.365600335231244,7.769768935687301,5.421638338785311,3.89036473466384,1.2916965746933349,3.881288240393155,1.5434843152732325,0,0.5438156685169159,1.4158221201774943,0,0,1.6814584993220891,7.511206078097266,11.162976016082034,9.205903117057264,6.378946865379511
4.1672324837692605,4.116848684162459,1.4085703527356164,3.2666962796013803,7.453672021307247,7.915663898418648,9.49052830223089,9.298032739593404,5.723379533054629,2.113348978139041,1.5139308234819,1.4999578957102813,4.536502816024167,2.42685102056895,1.4166818773035503,4.957283046904992,5.570254889049254,4.1287766991826755,0.6830392643713794,1.9230923510127886,8.541739711192017,12.135745120691467,8.112541071109062,6.000000000000001
0.8669837802959828,1.399554282649939,0,0.6962659389361856,2.3588076483609655,2.8056334429124625,4.295750363827059,5.167358886446026,2.2465684150135803,3.457791428886471,2.320365769595886,0.7027428325734288,2.3283964672193944,2.193560554868328,2.5922108392932746,5.668650111010249,7.462531225223521,7.350762346243903,4.698791700408478,2.9405112549700068,10.206172812609367,10.901981937934634,7.312683274648496,5.566009406341338
0,0,0,0,0,0,0.5284878922871982,1.0767163265579105,0.8315576892676241,2.5483994247519033,1.738780951127559,0,0.6657258972910918,2.3325135563746544,2.161409044540914,1.8223826204572222,4.504318379999065,5.670473579332143,6.24013454659592,5.081470292283473,9.796114191471345,7.496317447939459,5.454958614439068,4.134092432487054
0,0,0,0,0,0,0,0,0,0,0,0,0.889055533601131,2.1374646050322927,1.2959544152256282,2.4114411619880425,5,4.309177999754457,3.549401186910524,6.572189733423236,11.272200304419878,12.90894829881086,10.123851762680076,4.727667190764288
0,0,0,0,0,0,0,0,0,0,0,0,0.5021130292552743,0.8890782699157691,0.921923577096752,2.4852199530119314,2.4887537628910628,1.9841904167114184,1.4135598744951796,5.367241535504357,12.503197394341235,14.22014840031202,11.370415448491636,8.723518541620642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9435368021195902,3.1190456742648283,0,0,0,3.4475185364376078,8.143398433902924,4.122784122911315,5.178475026488181,13.579053781607303
0,0,0,0,0,0,0,0,0,0,0,0,0,0.423531624812207,1.9643848330778726,2.0617517042247173,0,0,0,2.8052444968818016,6.8021041901194055,6.324568178525201,8.534479679097188,12.283147394928344
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3911015957005468,0.5618096835579363,0,0,0,0,1.3200782230327233,4.835700637293866,8.28716219378522,8.562347527599902,6.427767091410584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4015667631870286,3.0791659803915437,3.2994025520890187,4.012895429499397
0,0,0,0,0,0,1.3484993906507277,3.7362134270962586,4.625145294618193,2.4993283418880243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.174705486267863,1.8921243928194005,0.6468036506075502,2.8947617873903075,4.832958076737052,3.3831176040847333,2.641369089493926,2.96924966011379,2.335259502228935,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7239142971772966,1.162816271679326,0.6997121324058362,1.675210659233935,1.7792990169336784,0.5760772610814402,1.7420676263593193,5.683293780170263,6.527948717536352,2.9926529541689977,0.816111634738383,1.4905317944935956,3.0309954912859283,1.5395900350998526,0,0.4567716489994891,0.4821615001074067,0,0,0,0
0,0,0,2.8202315879619593,3.381076393411701,0.8021574123251101,1.691491683815389,1.6697909674170412,0.4249559533751437,3.4110359765829275,6.55463175077881,5.233806964192893,5.496989608924788,4.913654711927408,4.024877962789814,5.495869791003428,2.762323616093121,0,0.5241625557031998,0.5390769429146056,0,0.6608614492050864,1.2984000324383485,0.6379014136028713
