V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0.11019364429647102,0.9257982035006055,0.29021418557221734,2.8388619271147433,2.2723733905885224,5.965414346862825,4.183733687827717,6.239597504732112,8.833551920547238,0.9510763405977445,0,0,0,0
0,0,0,0,0,0,0,0.07903803403798018,1.069185460548573,1.8675244976284073,0.1601294952237013,1.8971955017956608,0.6050877422569737,7.437711316495635,3.9810178995968473,5.599578601332948,12.186255272469358,6.1068615557768045,0.7668456359953955,0,0,0.11138524883982534
0,0,0,0,0,0,0,2.0818558403992469e-4,0.1786673219351242,2.8486797038726355,0.16852294073311552,2.6607923680951893,0.26884352716013116,4.450131217850219,2.81363664854478,4.850472753534283,4.3827476482115975,4.02240446042503,4.1480959273071365,1.1100752626185937,1.5987412380406893,2.3124888043926464
0,0,0,0,0,0,0,0,0.21471443221193215,3.737142307477166,0.010029738598822033,0.336368413178985,0.028236859323208668,0.8576810266661761,0.1583988699585727,4.325075629810493,6.372285349197064,4.052091328017533,1.6564329378427076,5.896601347701949,8.015010498653014,8.034925187930265
0,0,0,0,0,0,0,0.10098338361426926,4.840247010386935,0.02771776012679714,0.15359513452042667,5.599487252279297,0.17188709975799518,8.946964492929212,0.5076996637647095,5.232342923329516,2.6226905779475165,4.230071998450175,3.3474113879319103,4.129380737274041,6.36556467600273,3.0794737742118223
0,0,0,0,0,0,0,8.107626487703632e-6,0.03783271026155204,1.0278126415453885,1.0000205607315185,1.0000000000000002,0.00117447206980641,0.1788760133731627,3.7832709807138274,0.12855525832745568,0.40694840913983266,0.75578255941165,1.0002055334457027,0.003990327000568168,0,5.48349772254257
0,0,0,0,0,0,0,0,2.9295669614439004,2.046861035353846,0.9784045646700067,0.9987885942667315,0.02090908914374743,2.0453370270306532,2.0022758665714537,1.3759821202641613,3.4966174894656854,4.9683333380173185,6.303207399959103,1.0401825528088946,0.7964625979892508,1.2701774559230474
0,0,0,0,0,0,0,1.9177431011536201,2,2.905986668430706,0.1582355950824184,0.9053282714356669,0.2522487467745093,2.8017294572723204,2.0370202150023182,3.68486433337297,6.470455961242079,4.920348211566671,7.704172373682856,4.772297133138089,4.215836030521177,5.717178097287039
0,0,0,0,0,0,0,1.8830166237375767,1.9751877108989562,1.028977171383879,1.0800772703978283,0.06712183289151791,2.748600629638305,2.055273820855463,2,2.1136225160824043,3.6285325919684595,3.6960785913637397,6.006402926461847,3.3658828012712467,4.699952133257045,4.786170901154527
0,0,0,0,0,0,0,1.843646415861677,0.18181146186444508,0.03105971275879546,2.684149229653108,0.22965724533413862,1.8397861143821137,2.0831418677189206,2.0085613577652284,2.807302105384501,2.1960558687817557,2.0124865371374483,2.1538048342958955,3.8494834967642597,3.817968873714041,4.1782358686129575
