V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014413328901695556,0.14489460294195053,0.15588245104282675,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5987469837466367,3.3001241500567677,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.8641803343153283,4.109972224422788,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0634851068407875,0.22988572455039688,0,0,0,0,0,0,0,0,0,0.018922011461842123,0.12432334947495244,0,0,0,0,0,0.6952134698576191,3.5570765982210006,2.835748557402192,0,0,0.16175017436143252
0,0,0.5885924298350065,2.1235918240436367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08667817735107572,0.4501575897758016,0.3897474019991659,0,0,0.033626082570056046
0,0,0,0.022089940966841807,0.11890881892349574,0.20640661243014768,0.14441822111769606,0.034830542799373525,0,0,0,0,0,0,0,0.678121786715739,2.8279450500334247,2.7936953998426577,2.1081225942170323,0,0,0,0.6160404373226253,2.386315977555688,1.9026340477500567,1.9307867853900258
0,0,0,0.23841891416804062,1.424331626891192,2.8660245605417156,2.4103761348943906,0.7717634829380854,0,0,0,0,0,0,0.24916621174057793,1.2351602084491304,2.0591617943105254,2.0705779516095095,1.5462634569787992,0,0,0,0.5448234550947654,2.7641205919133536,4.153464803127827,2.2345015992778454
0,0,0.05663419999102648,0.12641749027585267,0.26147040911295044,0.934826582727609,1.2137008915405247,1.3750893532123813,0,0.01620028631456069,0.023114267629130866,0,0,0,0.010667714299119287,0.8605273059490545,2.939028243182052,2.9276124786405098,2.1037979769794215,0,0,0,0.07172708064848751,0.87430275036401806,1.9028761731959556,0.35474992728556964
0,0.03347449784914062,0.6189810718142588,1.2961890262871103,0.0520642387231364,0,0,0,0,0.8930533784197664,2.9823221624984453,2.081566228122026,0,0.878928509525256,3.169421502219714,3.555500495953951,3,3.2779211756978626,4.385760451456794,3.795233623445275,0,0,0,0.5963108403131164,2.1603491896128486,2.2560417843401437
0,0.2920392085560231,0.6083858111162967,0.2989221450550542,0.6484202908008438,0.06154535824568064,0.033751168447385266,0,0,0,0,0.014987478022143468,1.2687340524015067,4.221303154796629,5.239084940070736,5.876534651099121,5.505176979813585,4.27833217468223,3.4366043962818695,4.2965214560719485,3.5937047621867437,1.756841187969962,2.0112914758249367,1.839456777522384,0.6303260175717327,1.5462306172091878
0,0,0,0,0.3972167225723743,1.119463203365767,0.7160747595506813,0,0,0,0,0,0.02847495594749041,0.13947179715769414,0.2327016823020014,0.3298638287488598,3.579146148028782,7.977125654451311,4.852106217578623,4.933794784880363,4.885200567013934,4.629839412627946,4.051741718358027,1.9784103147578613,0.053566551557142406,0.22618335591386515
0,0,0,0.08976290768622172,1.162004961780253,2.826245918831734,1.8411375244695027,0.044125100899018985,0,0,0,0,0,0,0,0,2.286047980344265,5.838503334925148,5.661104735497686,5.81697177118865,4.113814591424696,3.490977578972115,2.9360977971551607,2.458718257583577,0,0
0,0,0,1.2351194110162913,1.9632732511729418,0.1122092688022149,0.7993136960151354,1.1807486600685486,0,0,0,0,0,0,0,0,1.5969514201276178,4.485435916740297,3.3255411037003073,0.6094006827077598,0.46248830340356617,0.41054246382596116,0.3828200703414518,0.36960226146317493,0,0
0,0,0.11011152513495166,2.0396402654046373,3.5158823824706786,1.8914171526214183,1.127049091718081,0,0,0,0,0,0,0,0,0,3.13929649213076,6.955360062255199,4.2421690910453584,1.0624444505284047,0,0,0,0,0,0
0.1865630786844285,0,1.1901061030354634,1.5695347632458487,0,0,0,0,0,0,0,1.2703495826755176,1.6620422489239903,1.650963653892764,2.1672304047608346,0,0.2523228153624324,0.6076123191524578,0.4138065686631053,1.647424844292963,3.523054002356167,1.9956310649681475,0,0,0,0
1.5702359032596453,0,0,0,0,0,0,0,0,0,0,0.024744271381796752,0.04888905309257625,0.939097527533573,1.1567339504699736,0,0,0,0,0.994822264790142,2.242086877075335,1.251663478037749,0,0,1.1152093248368056,2.4664598124515957
0.9318452013463129,0,0,0,0,0,0,0,0.006815018056018908,0.001511526489730895,0,0,0,0.0405869275288534,0.05746489133127028,0,0,0,0,0.10466499860482802,0.24570039180053882,0.14266711617192818,0.3999420505345531,1.2372731369574992,2.287797504128879,3
0.4188570530114632,0.5589323709274502,0.48968193902976276,0.38554179236478797,0.2927807956269346,0.21179452277521899,0.17746113108033285,0.1322730571088993,0.5401781290721328,0.5070227110110845,0,0,1.910764796658891,2.8777701004494727,0.9566583540352562,0,0.9065819485151719,2.266284383618461,1.3708111080235719,1.3054745231363831,2.626029685482223,3.438195789385073,3.0836065762515066,1.9188417333998655,1.2725644400758505,0.5443684610352295
4.332622350525494,5.857200991852556,5.802143903996669,5.37887664656845,4.943256537994317,4.482652733112157,5.035873426358513,5.471236093879482,3.970465738310354,2.9981203943470667,2.963343548466688,1.9213497827059367,2.0321223953442193,1.5255429768592408,0.05633728697553257,0,1.970933928117951,3.397124112141177,2.840589522581853,2.831522117974666,3,3.581419455197165,2.6177538968262564,0.7324698422320663,0.1686569879559925,0
