V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,1.290568663606935,2.568842477672375,1.4706190613738919,1.0346589575020642,1.376878135351689,1.8676310506442526,3.4399219995094326,4.114795164035757,1.8937633144136155,0,0,0,0,0,0,0,0
0,0,0,0,0.6285857279161806,2.0128668971412296,3.700785470515057,5.119458814003767,3.3002990686465696,2.148130642099903,5.673294337165974,4.861035030000522,0.7024251297477246,0,0,0,0,0,0,0
0.17639673314347282,0.2752275048550755,0,0,0,0.9393354211189164,3.299853037497443,5.614093343617876,4.431424031085002,2.3907191472436313,4.169746021412478,3.9404366817411516,1.884039301056375,0,0,0,0,0,0,0
0.6041598825462912,0.9334372512968568,0,0,0,1.4338648276859194,4.067150594075478,7.025074842433534,7.953169580465764,5.017124127040811,4.281083705317201,2.70698122524328,1.3224696786519357,0,0,0,0,0,0,0
0,0,0,0,0,1.4575949782432502,4.64853452549316,8.005437899941924,8.936723752067438,6.812700480586364,5.43901385197685,2.9483436514952186,2.4685133985873566,0.763443775902223,0,0,0,0,0,0
0,0,0,0,0,0,1.5681664794698857,4.395502772906937,5.116884471926979,5.3400024599737215,3.757755350051519,2.443618090481768,3.462186818557554,1.5553375116910955,0,0,0,0,0,0
0,0,0,0,0,0,1.5327807713185777,4.386661636151245,5.160069943678294,4.6067285321124025,2.0364462529880107,1.0904038266044824,1.8677304942765802,0.39788213237604997,0,0,0,0,0,0
0,0,0,0,0,0,1.0776217290930785,3.223681224448916,3.8843515055488336,3.3477925438199616,1.9013074062949493,1.1592921560909821,1.1277639552918473,0.7966140388184167,0,0,0,0,0,0
0,0,0,0,0,0,0,0.26182127852462533,1.8187556564185852,3.086593010584351,2.5539621907074883,3.2182498594650455,1.8408870662701282,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.7630626478223952,1.652556714613439,1.9266243817906796,3.026586893543076,1.245092541056992,0,0,0,0,0,0.3045809117438403,0.4668544980971856
0,0,0,0,0,0,0,0,0,0.7410115877971375,3.0295469798261068,2.990631549944626,0,0,0,0,0,0,0.48004765893926243,0.7376325171503224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13884116049306405,0.2566154430967355
0,0,0.1519860429851017,0.38279376467861426,0.3308500683436103,0.8039893299101483,0,0,0,0,0,0,0,0,0,0,0,0,0.48180695538430124,0.9120764277449215
0.7437313453430064,0.8394137811812621,1.4703670779858573,1.8219953314443882,1.1506445282449613,2.8352824301558615,0,0,0,0,0,0,0,0,0,0,0,0,0.40747844567064667,0.7867668039781573
2.5812458353591876,3.784270302426395,4.387791613126717,2.898901713906873,0.7999322232163077,2.0355973906013083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.402795791785038,5.057138409820139,4.599384181879706,2.123460993994634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
