V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.22296509771053652,1.4763567805580196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.29111101638342624,2.1125058912002643,0.757107011027632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13521688683004102,0.9985905279998536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04168771327270606,0.39546452752254546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.050679054417392864,0.5111069406098608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.29153420949329306,4.587035690975405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.32903180504579,5.7802826263758575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06672989318325,1.449267072586635,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.055991863164000365,1.4246461952678464,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
