V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
1.8190630688745428,1.0625854862370339,1.5034236275379484,1.0762530676633504,1.4516952238302188,1.4194957753492008,0.10765161756799242,0,0,0,0,0,0,2.598515979535603,2.9498127622134573,0.2837636244615723,0.7098800057123271,0.8075086736186694,0.8308437603586368,0.08472320364841854,0,0,0,0,0,0,0,0,0,0,0
0.4239039868644069,0.4373028838235626,0.9161714401629605,0.9684617518919295,1.5155788548560252,1.5933761661636012,0.029545376986191606,0,0,0,0.6867961520539999,0.656783902183328,0.31320396466621775,0.2816313577821533,0.2582636162657669,0.0073787721458601655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837768227661703
0.5818790877603037,0.5584033678496912,0.507943223536107,0,0,0.021284489357336296,0.441150311164379,0.3998780763373307,0,0.04987347500740562,1.305002962376717,1.3270769336751542,0.7098088886591227,1,0.9680500446154312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.679349088249192e-4,0.11965099494567966
1,0.9367508921642593,0.41652026270296416,0,0,0.1575070660335467,1.4368609318801047,1.352008263591165,0.6995710759523823,0,0,0,0.06818375972477492,0.7269360256894349,0.6799263183773655,0,0,0,0,0,0,0.014326016892216721,0.12614098348151997,0.07320719550178445,0,0,0,0,0,0,0
0.42670941216259206,0.3708268804143787,0,0,0,0.18485204412557124,1.1348564562911485,1.1817041454203676,1.0256600800757534,0,0,0,0,0,0,0,0,0,0,0,0,0.2655001718537731,1.8824108795713261,1.6560636912030262,0,0,0,0.509785873423738,3.676721934264987,3.1103029962939557,0
0,0,0,0,0.2219484368142812,0.9034284307344714,0.8565656620887367,0.6245225939683535,0,0,0,0.069187298619105,0.2878702694266139,0.206551201023945,0,0,0.04166239183415693,0.24386582608977742,0.44327696356582313,0.29510373533887363,0,0,0.011160914500624139,0.03122973508494197,0.006346956208741673,0,0,0.04867883986184129,0.34036115312718274,0.34941785995335284,0
0,0,0.30950726234596554,0.9886217599916991,0.9761793943704664,1.1051506708209002,1.1520117810285118,0.8503387635024624,0,0,0,0.2841897793617057,1,0.7921656603230265,0.30300698645732693,0.4269913928329576,0.6038750043833176,1.6241525978562938,2.856519806094151,2.131366399838868,0.07073538404757142,0,0.2797591985735055,1.03409180208937,0.745163211484527,0,0,0,0,0,0
0,0,1.0926823763705196,2.9800397785015726,2.050940065490643,0.2853760183192147,0,0,0,0,0.2267742639361874,0.741943636490235,1,1.087731680137007,1.4150358543371961,1.7907853565346366,1.876929015621481,1.890708132616914,1.7215967625010584,1.5510428669037069,0.7305980838421332,0,0.6259040966475921,2.273633392453098,2.9986086705757242,1.9821275149050606,0,0,0,0,0
0,0,0.8306170345292979,2.0570835286848834,1.4738031750574243,0.510024947625147,0.4154173240726585,0.22944392485084886,0,0,0.5556686353940008,1.3604445873862292,1.2750196691673126,1.656293410458268,1.825311095693388,1.2049338094075677,1.4360915377350145,1.108767217888718,0,0.7452704757933506,1.1604107334141984,0,0,0,0.01461567175204314,0.05194524227901546,0,0,1.0277685337287947,2.3042697511347567,1.7112684316725133
0,0,0,0,0,0.27144595634093643,0.7855379077859536,0.5233408825770369,0,0,0.2994470466540747,1.251585144818756,2,2.351096786176251,2.207074217699436,1.5986936114565196,1.2657714348308597,0.527862115648918,0.13064512484450702,0.4657371372946676,0.4994952496970923,0,0,0,0,0,0,0,0.13525984462429025,0.3210896405088236,0.29726807590152415
0,0,0,0,0.24672622626503052,0.43026865419368054,1.167038096111513,1.0216844908984462,0.3600120402261064,0.5167624088862472,1.1921078716024733,1.5560479445402922,1.749559379934274,2,0.9467536540581065,0,0,0.44343056283963844,0.8736327939184034,0.4322556347620182,0,0,0,0,0,0,0,0,0,0,0
