V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2.668446456512669,0.7301883472935822,3.3496436673631678,2.4492539310073296,5.267894341448219,0.875651606154706,0,0,5.115157340100976,0.8790780982875497,0,0,0.11676452650550163,0.018636716713967147,0,0,0,0,0
7.074066277392001,1.322885438095356,0.3171763561309166,1.7461677271949265,4.61194094529006,0.779567266347105,0,0,3.529096017221748,0.6200086469163731,0,0,0,0,3.216572918763736,0.5421569470826281,0,0,0
0.7323546016101495,0.13564450887324936,4.584554284871981,3.3158888202140817,3.9015750130737468,0.6378557875656128,0,3.9020101278813812,5.663731696758351,0.89268268691289,0,0,0,0,3.409398065170401,0.5867949058903348,0,0,0
0,0,3.500651726849188,3.955603111100887,3.216586664457203,0.4902584302919178,0,0.31422268112031465,1.2023345625960535,0.20887200159274272,0,0,0,0,0.18549867560952799,1.6436527815762167,0.28291334591933975,0,0
0,0,0.28763036731562863,2.632290174501204,3.7827347420794735,0.6358026992007274,0,0,0.05810467731802586,0.010490586012986948,0,0,0,0,0,2.500454858349908,5.302523209666392,0.8653025611178605,0
0,0,3.813319040960676,3.266510248359437,6.1413458370267024,1.118077797169172,0,0,0,0,0,0,0,0,0,3.3382810138199845,3.2585613472731727,1.2917762663630445,1.7772458792448425
0,0,0.335298185707177,0.26065360703090945,2.0128831405959313,0.3967226645415691,0,0,0,0.7847825038330458,2.5179141071922104,1.2513778049421769,0.15292801058689193,0,0,0.9521795401655548,0.2806786040928343,0.05008801442440035,0.06502244398678862
0,0,1.5232726659575326,0.3194750798088089,0.12025094102898358,0.023847099324950733,0,0,0,0.04864712586545536,1.7231137112055646,1.1740026811193427,0.16435652418389607,0,0,0.03459740097699154,0.00616689009011302,0,0
0.3279736406591197,0,0.12454554236784839,0.02558403286664975,0,0,0,0,0,0,0.0879746403860077,0.05851983312416008,0.007903382233490042,0,0,0,0,0,0
0.5299529114475388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8935770871391779,0,0.7599825071075162,0.16927900159475157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3422956228226195,0.17316115978477933,4.611614232377116,3.3346040678787388,0.5164425333966097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2036075742611074,0.18923030017667528,0.31729357169039074,0.2220267521628065,0.033288059660351456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6287664355595415,0.7309193111120256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7519825105484945,0.41460042890221527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1036359023525737,1.5219336805168922,0.9427099368233354,0.18548345730197657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.201257011687935,1.4133428178402714,2.5125391649884397,0.5766315053925561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.433095805372483,1.4076258247101596,0.32737686916350933,0.02983447014665983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8029560459386679,0.1873470999734615
0.13088293548127175,0.8256733545484355,0.20583370859326483,0,0,0,0,0,0,0,0,0,0,1.5787236788361187,0.38424107712426714,0,0,0.005439444427498547,7.394713527990318e-4
