V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,2.0840687973203447,3.066650357054926,1.9625647490789226,3.6608132156905677,2.8061149609168248,2.1605127439654934,1.204550519928308,0,1.0585419566067493,1.6723660557531694,0.7605668393336511,2.036238278585071,1.9888109362180533,1.2131538091074598,0.12723553783336222
0,0,0,0,1.5460389885858448,4.4164351142384035,4.825859108364089,4.32044771298785,4.946254813787899,3.833875385725732,1.4097926951722002,0.4121483203141102,0.4012613484391687,0.177815019287466,0.7582782413362016,2.264094087535885,1.700615044851317,0.7321358339938189,1.2765750556071171
0,0,0,0,0,0,1.1270402557365704,3.321145073436598,4.476937084177838,4.106840972489161,3.3756211857493357,4.411959695790986,4.129542146754547,1.9424677653965823,1.0407032220785641,1.3156729292414175,0.07507214187500219,0.8604178323937335,1.2788619236583325
0,0,0,0,0,0,0,2.3682030490163455,5.005066231863126,3.1639447825863547,3.261929340976059,4.512149616446951,3.2061940299854417,2.6715956308820497,3.25580302921939,1.689487277273104,0.774443694856698,2.142990257536038,1.4169533182782592
0,0,0,0,0,0,0.07734342386635434,1.5831853435904892,2.887835477841619,2.6384944281729625,3.784640906987949,3.250204747368425,2.7354939593171745,1.849625497362154,0.1937265143049718,0,0.9845449461163479,3.08070333731978,2.4282032725293257
0,0,0,0,0,0.11801789857260322,1.0287520037789877,1.2477983427607393,0,1.0704906756665853,1.6400676966291834,0,0.4623545273645552,1.8478853749289708,1.9288925445224534,0.2014855602304898,0,0.7623588241480977,1.3565133677761827
0,0,0,0,0,1.1177172482958155,2.705192400811444,1.6104415365145293,0,0,0,0,1.0257398384347367,2.343295777736845,2.2788005563391964,1.9614277004436849,0,0.9610297837592888,1.7153540970513745
0,0,0.04061798349559827,0.1375158243995717,0.19597724729967395,0.19829924015008588,0.20062038574818147,0.12120296577638415,0,0,0,0,0,0,1.4074417481457948,2.38840375028988,0,0,0
0,0,0.46479929586862345,1.3936367237684515,1.7999440641220867,1.7976204316313793,1.9199537215139895,1.2587130314255823,0.12474461426588969,0.27591744186334144,0.2555552570418925,0.32445533746991845,0.2033772551412579,0,0.6593615673927612,1.1236558764198548,0.04129218554712284,0.07388819156044929,0
0,0,0.9708997934643152,1.551232580030879,0.2992892054693149,0,1.0876823007046825,1.6087689329418922,1.1882989733049245,2.6505192041614913,2.4119407536292687,2.8475951262444292,1.8099542258381787,0.14079978168783733,0,0,0.36124726576357746,0.6431056276498209,0
0,0,2.105582319751899,5,3.109782167368416,0.46403340591292896,0.5321655759569153,0.4090879820493203,1.273492023409609,2.8042140557441155,2.3234312618928326,1.4365070850516435,1.3069231647123623,1.3391823956289244,0.23144416605164592,0.1485678629579249,0.5726255974705752,1.0282275094284108,0
0,0.08711404179420781,2.002237554223017,4.693242465889054,4.545116380123196,4.343222312964497,4.912676180034589,3.6735795387186454,2.0000000000000004,1.2211359724429458,0,0,0.79617272995714,1.9864712618493807,1.7644608330352078,1.1219589388727191,1.8950370536667416,3.4029153094507874,0
0,0.7577290277434969,1.1280176222993863,1.975756715757171,3.9051075304932867,3.7876835654368683,4.109329736167,2.714685520048202,1.9799247200953438,1.083965819818251,0,0,0.993367592269831,1.663487054713247,0,0,0.04370018524463737,0.07971965766254148,0
0,0,0.7451632240011047,1.1356115067451038,1.7659724145523004,3.6405074827753365,3.422663124174146,3.5354572027697055,1.8255653508810668,0,0,0,0,0,0,0,0.312349202106375,0.566522314719624,0
0,0,0,0.7326687117606294,2.4994355568362643,3.5462777254583084,3.1883031464840617,2.652711714516559,1.6151714339955292,0,0,0,0,0,0,0,0.044875243055111945,0.08266428161193151,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5361525718234719,1.167812247182035,0.3418690496435659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5357195314137844,4.039554863798988,2.2742472594353904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32839240826018495,0.5911979717112723,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.564431105227971,4.599452088947929,0,0,0
