V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.0360674123378804,0.5661572647376866,0,0.05094552264816231,0.13463944795870048,0.4658040475848148,1.8581961269316842,1.4049684156133093,0,0,0.032053306401479874,0.08978211906334985,0.050966489881841645,0.5028471929504292,1.517776136945212,0.09837210664718404,0.1439303133916161,0.10844102061102101,0,0.026762768263435717,0.09871383458856814,0,0,0,0,0,0.05836843575993812,0.2666440311512057,0.28618651905100845,0.3771942890452511,0.8133395509733079
1.8472122033290868,0.5050851286591975,1.3942326662709308,0.7963139571514366,0.6493131844727708,0.0670258222440615,0.46410722097092005,0.8993778236266169,0.17918331056606354,0.9124789761222957,1.1172858808690866,2.0910219085720767,2.9120253467982393,2.779636367139003,2.1937806849429156,2.971052992385915,2.7482562667463664,1.5304671653152822,0.141016887120972,0.17101400712246992,0.7072141548188556,0,0,0.06948122406002466,0.40843438603506194,0.4474674835736203,0.6720603778326044,1.4285118919939364,1,1.1277502843291745,1.431371484432522
0.4475440007986462,0.31257672462125624,2.205101729393746,3.377436009535786,3.032051825017549,0.9582592766184668,1.7237727495635125,1.8502103696559389,1.6614546791688398,1,1.1486633153601868,2.007770808032052,2.033166320874337,2.0117423486001194,1.993504373417541,1.9497929678313881,1.6366397918635416,0.2670810817005421,1.5731501566066957,0,0.03428954737106976,0.2837408745438742,0.32272209705873195,0.5621006160738975,1.8270072008397904,2,2.102592138532977,2.5077335709196817,1,0.9605797163774896,0.8910590801200651
0,0.05309075095139941,0.5099616470398648,0.8454256589600039,0.7920952775251092,1.0177355813618114,1.1533158761326723,1.221400399547033,1.8998973877998164,1,1.0074564898438112,1.1483961653314487,2,1.905954621702737,0.9069775838441176,0.021260227633552238,0.0406996542457229,0.054601231550726784,0,0,0.2215874584232383,2.490896379480137,1.8424870452177724,1.751471174736806,1.119815917921789,2.4320664464201927,2.431432196623207,1.9166635093186624,1,0.9424415517327946,0.6410861673272922
0,0,0.08448487858058534,1.569617406776972,1.5758050982746987,1.0864970680641806,2.6856943902381967,2.600176936034169,0.27487478805169785,0.9999999999999999,1.0442256163349837,1.898272415741184,1.040848584871251,1.0648509491207658,1.953526109119199,1.003034751080361,1.147423533177095,1.1787555999342016,0.15461200355995142,0.28566780665944086,0.5469743212648832,5.293106291467417,1,1.0125759650681183,1.4642592801682666,3.5756334620742964,3.469434937009702,1.4894807748423224,1.2707772156129,1.2903253626090623,1.3511680728391717
0,0,0.010115918939762903,2,1.9941702227623153,0.1811826246258905,0.48296859248830126,0.42595728055683135,2.632290761294411,0.10632168876750347,0.08348978182802592,0.1279846909250244,0.044871982417473755,1.9649649309385122,1.999965293230471,0.9933687392724964,4.80486968026578,4.73770606664169,2.0254135566295406,2.89903529849715,2.889151305849257,1.8820807680115952,0.8635227315271666,0.8306856580657792,2.9667201011676747,1.6061956603417769,1.5442885411733969,0.027108367440330773,1.9621065492573193,2,2
0,0,0,1.166612988748877,1.2035240684387427,0.05667745439196979,0,0,0.3591159212462407,0.016521786203699797,0,0,0.8996844545137463,1.9430186617748544,2,0.11507114728736866,0,0,1.7518493219493925,1.8249368939079489,1.7859948310655878,1.1655442815951291,0.2098696048055666,0.1654661704477952,2.296354316391509,0.15933404272941357,0,0,1.3712175278124596,1.4347588941262608,1.3956485273891746
0,0,0,1.6028214234830434,1.7926409759326802,0.9100333286875832,0.08230617036235452,0,0,0,0,0,0.895234501652472,2.759066595204158,2.9864608350359245,0.3229831291560454,0,0,0.05712332716035166,0.5297993943845146,0.7220967461418518,1.870454067804693,1.1144564177744605,1,0.27644615434840825,0.02355159821129117,0,0,0.4560630410728742,0.067632946406933,0
0.7140095315633129,0,0,0.3936147548829431,0.4223875539642955,1.5970016338559667,0.272680487018526,0,0,0.7508620541723965,1.67140193073396,1.8487739662150144,2.732477378553877,2.988512010891794,2.9999999999999996,0.4738631484092448,0.03613191065139336,0.08185448893415966,0.9090700399068382,5.906971612796316,6.8013780504231365,2.7811052939963385,1.165010227381709,1,1,0.1680047314633143,0,0,1.2345807130410713,0.24944770817626302,0
0.3957954465225842,0,0,0,0,0.9584476492026828,1.5534090078033214,1.6860503514430287,1.7247863454987793,1.154553934042855,0.360898563802684,0.15890469652053046,0.16781561499275638,1.6445368199036516,2.021222137889713,0.41729527520960374,1.5716424243570246,1.9258323933522492,1.976085641449617,4.123080528364026,4.6181381009131695,2.544989298337287,1.2155611406418594,1.120586260863861,1.1734255049200724,0.26080104261880543,0,0,0,0,0
