V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2983379613019947,0.6161363575256738,0.6148543515951393,0.3172158115271864,0,0.5634401294650503,2.1598972616202823,1.6640329016583444,0,0.8776093702033811,1.522807378566819,0.6248145095104438
0,0,0,0,0,0,0,0,0,0,0,0,0,0.18621111454692327,0.38491267106005234,0.6840429235657409,0.5148279818130311,0,1.4793336216823518,2.621865156850278,1.1216676141095379,0,0.5742805303674704,0.9964402824430416,0.4096162622331247
0,0,0,0,0,0,0,0,0,0.30282633931295444,0.3171288003555399,0,0.6014598475500521,0.6305778399034928,0,0.4874262760612254,0.5126650735170444,0,0.9524749367649549,1.1971588618839675,1.6785672859641767,3.0262254587280557,1.843990645960538,0.30942397446289693,0
0,0,0,0,0,0,0,0,0,0.18652302447620286,0.19466513570137062,0,0.3766723285212148,0.3935762631313386,0,0.19010923674920457,0.19887401384790696,0,0,0,0.9648776253953552,1.9790164350364374,1.2087616886199493,0.2035963169169108,0
0,0,0,0,0,0,0,0,0,0.9138134105705051,0.9398307152698591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.567852543991384,0.5820200458993433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2014242361952703,1.881862208095841,0.9424306230718903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6172791840721361,1.7475224059386956,0.8743573505648888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18789219012869096,0.37480963687889357,0.18703967486851103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3121597996594547,1.551325449309802,1.2214355701820787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.19386279130503237,0.967199352841493,0.7602407719891587,0,0,0.6180551276429581,1.2190998066337713,0.601591407026262,0,0,0,0,0,0,0,0,0,0.5996753987451906,0.5906494606239032,1.1934972653367606
0,0,0,0,0,0,0,0,0,0,0.3965293460171482,0.7829950869626789,0.386765052289568,0,0,0,0,0,0,0,0,0,0.4098332178971398,1.60155460091493,1.9963011658530627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6024921559630143,1.410920149323124,0.8061913706960279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6085489508450949,1.18990475495734,0.8847290802597049,0.7058875021524114,0.4010629894335909,0
0,0,0,0,0,0.6332793075715172,0.5925007083181382,0,0,0,0.6247341831566748,0.5876661346237818,0,0,0,0.6164469033481504,0.5830025626255569,0,0.6115975344369108,2.21525263425547,3.1878116900032154,3.28024245653651,2.55149778117083,0.8651465224076025,0
0,0,0,0,0,0.4020380290495112,0.6914606090696549,0.29385521185306795,0,0.942137865599238,1.285201421593066,0.3823511847880401,0,0,0,0.41346885720864135,0.3897148181322608,0,0.4166980586668732,1.535280736950821,2.221421547215578,3.6515088188492073,3.062507406735658,0.5995987542246269,0
0,0,0.9632841754654847,0.8815256665834598,0,0,0.20305634557182717,0.18777551499939626,0,0.6144019094790377,0.5701350170849614,0,0,0,0,0,0,0,0,0.21027718417338753,0.4081867047417309,1.2546589821617384,0.9940913526508628,0,0
0,0,0.6063472351004741,0.5528815100891139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
