V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.5863222832784616,1.9041508546274208,0,0.23390201284677356,0.759137137045984,0,0.4585720181223417,2.0683273208464112,2.4312511445390173,1.8576297894035814,0,0,0.660820398939974,2.1910387307372234,0,0,0,0,0,0.5253072056376693,1.875511657669092,0.4563341913619652,0.4540928657554455,0.5541079035136446,0.6961635574278213
0.6035489870264856,2.0254220931459996,0.49952002452073413,0.6186042731503201,0.7696378624448351,0,0.8337165867760731,3.865095407666562,5,3.8189810572643683,0.4531660942833406,2.13783546349382,3.8174162020085585,5.318375504405638,0,0,0,0,0,0.6261069646690884,2.210171021752807,0.5446896948027518,0.5469309422474105,0.67550455136137455,0.8495532838374722
0.485302455298437,1.6313021308864915,0.5015052316001632,0.8635294856701302,1.4959824300161937,0,0.6065442312403702,2.526398220052218,2.57899729066482,1.9684969060268227,1.073877423354592,4.727372234624306,5.435787375521613,3.9337099602201433,0.11187164800345804,0.4679133182897813,0.35526428718973757,0,0.2177160115355719,0.7013592994494345,0,0,0,0,0
0,0.12393045684619901,0.49746968410181525,1.238444914567045,2.7641817907231916,0.36965370360962724,0.6109629231130986,1.876321300692961,0,0,0.6354675597207176,2.619276917344023,2.2477001710744826,0.8008963408320384,0.12836310191129247,0.5331106995317971,0.40643028841249057,0,0.259132050738713,0.8247453269217093,0,0,0.42952509669909356,1.3685972167041212,0
0,0.12629642962133486,0.5035552283948173,0.759999540777799,1.2703101993280383,0.3830137039589166,0.3842196247560995,1.161216737546267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7498191006214894,2.355063622376317,0
0,0,0,0,0.1249213500405308,0.364164653696417,0.24644853536324654,0.7222108185277653,0,0,0,0,0,0,0.11661848942448616,0.46484178018623984,0.34753737335189255,0,0,0,0,0,0.2707395776213331,0.8352261843266328,0
3.038196735642993,4.410394583560495,0,1.1476511036991297,6.564721500443524,11.428677318883773,7.273297657448697,4.352978878726167,0,0,0,0,0,0,0.13536573504239968,0.5361817222956315,0.4024944487618087,0,0,0,0,0,0,0,0
6.98314442102278,9.324096011582771,0.4933710650453789,1.955499703403199,8.731838480533316,16.820832197437028,19.88738863453785,18.710092939516773,3.8326346465446095,2.821881475838546,0,0.3668347277670089,1.044882725884438,0,0,0,0,0,0,0,0,0,0,0,0
6.5078006587994315,5.737604071923287,3.461734199022194,3.9843573236448684,6.114654196823827,8.72677109827023,17.824664509563938,30.005041002373183,10.390278019997798,7.637856202590876,0,0.41734275613245014,1.1755863034890528,0,0,0,0,0,0,0,0,0,0,0,0
2.8348252665861513,2.3533833300948954,6,6.0120282949659245,6.588262431755352,7.692858201074419,12.02672574114681,22.64294813051615,12.522967951020984,9.931327765858315,2.454977850715445,1.0336197402396512,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6280246228845714,2.561256831268974,4.444808499675098,4.5580177493792515,2.4822760134736415,4.610708396470741,7.696101372300603,8.155253855827588,6.287896011057521,5.457027820761244,2.741565110944926,1.4156010511797608,1.1855979437507513,1.3563216731490255,0,0,0,0.12174063200753589,0.3320016048558202,0.24002624883737153,1.0158610511001034,1.3383091783138839,0.9792117489161226,0.5830841233369042,1.618136008387795
1.7305087765152463,1.0166264784059005,1.9988173161840397,3.5237965654842216,0.8338174340217872,0.34790143765640974,0.133247982200863,0.34503490616462396,0,0,0,0.29245553274978636,1.489551803041909,1.895758962162975,0,0,0.37232332832001674,2.1266090276857654,3.64754040400464,2.4238820685386173,3.52602792332786,5.225404454859978,4.408943381151837,2.8341586788456175,3.811147428040453
1.0669757656733745,0,0.5817296207381326,1.764991428166187,0.8869152805793441,0.37239150414826,0.14689869711420986,0.37642518809952175,0,0,0,0,0.14894261601131992,0.38844470306101625,0,0,2.9625251364809233,13.699839604665558,20.082137876779658,16.677581923940018,17.952981128402072,18.213354568246977,17.46546143102523,15.756056977145551,16.72030403092443
1.421004966875767,0,0.28090491358861747,0.6907271042852252,0,0.13749715260525847,0.341145306328913,0,0,0,0,0,0,0,0,0,4.068624239281469,20.73358670438089,38.5562106798071,43.44770055792542,43.585977176961194,43.848075010767126,42.257818453637604,39.881466132471104,45.55647347248086
1.2100928556769952,0.4886164099258369,0.644478369609292,0.7312249160781665,0.5605347164150318,3.041380859849615,4.924027912876726,2.022680366847624,0,0,0,0,0,0,0,0,1.2400517850787711,9.095331115203733,29.538705916258035,52.02076479541569,55.25652893609282,57.34790750312353,54.440381344077316,45.94229169375936,44.28028349171947
0.5099869135384575,0.5124066967474648,0.7936775503996443,1.019939946714996,0.6134420366111166,3.1641030251279783,4.997692148283624,2.233780914078615,0,0,0,0,0,0,0,0,0.2600241413891823,1.7891064866509274,9.176244490394255,24.55470707101973,31.851962827316775,35.03726080669174,36.24455901960613,35.10569225593802,23.531764849691463
0,0,0.4650456585481407,1.088541370667122,0,0,0,0,0,0,0.13734359093912646,1.1445955122208837,2.0862956682021943,0.5925818723349792,0.9117853015527344,0.6423184150697742,0.3196819866865896,2.205302974919762,3.474392878966502,0,1.771243598024021,6.1603011244824675,10.027085435095618,18.69434216750968,14.651643792119156
0,0,0,0,0,0,0,0,0,0,0.5769772816828574,2.86486135028105,4.139135585327948,2.211558249714974,2.909741915269003,2.0456347183292034,1.063331516790093,4.163590545384094,3.922181641784654,0.2600204031972982,0.6242947554881344,0,0.1640088317941848,0.4012403908769325,0
0,0,0,0,0,0,0,0,0,0,0.7691208652367869,2.4235269877984287,2.556146935068573,3.2078449317344178,2.638451691182386,2.7998704565910195,4.462461510508624,6.791258128022096,3.5115362913344397,1.1196428179375773,2.6463305923049365,0,0,0,0
