V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0.7795130304449291,0.14285004461372322,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.178673744112598,0.5953955354464225,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7719183811494207,0.14995103188600292,1.0200273741880732,1.7568418154693872,0.29769430595745167,0,0,0,2.3940590345288024,1.2420789125473295,0.14652169058492834
0,0,0,0,0,1.5170722630758182,0.30902452985006235,0,0,0.0626815240803641,0.01193113647455278,0.058006046257291624,0.12217368395578904,0.02066731037132579,1.5751207374029086,3.465952965106508,3.7801941602196574,3.1257681399083554,0.5152331838723808,0.007262305178794499
0,0,0,2.2549648474790085,0.47495785886419106,2.413018747412863,0.5008802768096995,0,0,0,0,0,0,0,0.8840615582663611,0.3574363888069713,1.0027945067183561,0.3101516069174432,0.022469106392008976,0
0,0,0,0.21497406180443354,1.5531225118503922,0.523655802446209,0.041121986614360215,0,0,0,0,0,0,0,0.046212186370033236,0.008766737852590894,0.041480267084838596,0.007718342375126647,0,3.2103681897694782
1.1607040532415156,0,0,0,0.13397425185272116,0.02810484850628785,0,0,0,3.0783196350969466,2.1967372616227805,0.324944069832435,0,0,0,0,0,0,0,1.7318360006476832
0.11753750834119173,0,0,0,0,0,0,0,0,2.519592414988724,4.504352874596631,0.8494156684495335,0,0,0,0,0,0,0,0.05945773247293303
0,0,1.4926184792434447,0.34266664652457296,0,0,0,0,0,3.9941265862852973,4.978694369818675,3.2194935414518606,2.061827305550431,1.898899891060273,0.33613204972219723,0,0,0,0,0
1.479050364883414,1.8353784899143388,3.461268782509185,0.7271510381683535,0,0,0,1.5227169816262096,0.34634210128515397,0.2426140826244714,1.0537143282314023,0.35294923349307555,1.6652137560836677,0.43925454607177,1.5833061663201562,0.34214805654108116,0,0,0,0
0.13294604644305752,2.3854771961183805,3.792332780696098,0.7679231093818016,0,0,0,0.10154784534454418,0.02240659003160478,0,0.043927223842623805,0.009453052083456504,0.07864621695912091,0.01661564176551483,0.0693744121554134,0.0143598700596966,0,0,0,0
1.4767001959272128,2.7730280573123167,4.548715827751238,0.9607462407709538,1.5014041737222577,0.361036872279372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5990767215352206,3.5412048763792776,1.067620205275773,0.06803243381427097,0.10584640976091178,0.024737950365737865,0,1.5187335795713353,0.3660924573381875,0,0,0.7718919213362323,3.2821592118430054,2.2832653784056154,0.3628764640232597,0,0,0,0,0
2.5342608998014153,2.854737978730627,3.59192768844323,2.242819030713264,2.622808396069716,2.0662193528293895,2.6404166841028744,1.4063374826867967,0.2067515135945766,0,0,2.3483159998864482,2.242672368947594,1.2369638077949812,0.19805959231520512,0,0,0,0,0
3.9004966579943354,4.65608637116069,1.2071680153224977,2.389848725918004,0.741562727789202,2.3826732911477126,2.2340702251592184,2.7267445906495413,4.384255418852346,2.475679558683954,1.145736129760795,1.057226503396563,1.8186715422941504,2.7486307951853872,0.5708651504186629,0,3.9306669905700375,4.883600630789831,3.31315473048322,1.356260667362253
1.0135494790854958,1.2524915242342907,2.4862192372017105,2.9622280939966315,0.6176606963023501,2.3848818860732046,0.6958806855883147,2.4100870174909366,3.0743476692246503,2.9827191224491214,2.926463800216663,0.6150812904933565,2.381527018354512,2.993609237066693,0.5922686658449475,0,0.09474896634369759,1.6802687996556438,2.02465605060516,0.40125832668230177
0.05263372410160483,0.0639729852513401,0.15765016710885332,0.174848889010218,2.2766398611119243,0.7161090775339675,0.030899494811473166,2.3810698550470035,3.0000000000000004,2.237334947476817,0.5067344311106133,0.021538918235062102,2.393707836737666,3.000000000000001,0.6012422493028228,0,0,0.028952657507775616,0.03029355251948807,0.004804052365382592
0,0,0,0,0.12488318413927157,2.280494240510579,0.6006525030728452,0.10494739249610875,0.12412898398906672,0.08501024288300824,0.014736099557300824,0,1.6135917432308298,2.8012715128693286,4.4971506821035865,0.9913425043703157,0,0,2.3697587475561055,1.3849777676396653
0,0,0,0,2.983350828386679,0.9267790030542615,0.028434761962023866,0,0,0,0,0,0.04318288430300806,3.1618572641690315,4.012622355129256,0.8260722458065365,0,0,0.023704747248281983,0.009846296755755081
