V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04386571894586703,1.0882166918237102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026660185045726127,0.5759312161348079,0.5455987256514555,0.12527843710392367,2.7542719029099074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07284735652830276,1.428444503722046,1.3622244103484535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01615215489106332,0.2835900620603487,0.26566865272285223,0,0,0,0,0,0,0.013065289880412086,0.26153270671460666,0.24669906565306976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044213823876601596,0.7185974501756434,0.6777038887893103,0,0,0,0,0.01498400006956771,0.24954863486741488,0.04032063027844757,0.7406540470297479,0.7036528569258924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018881477995193467,0.2792152114381632,0.276729945657343,0.256538293569251,0,0,0,0.04513008720647511,0.6933179801445294,0,0,0.014805351376532067,0.2378914926213013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05209557306504827,0.7229719530910695,0.7448534609114479,0.9491749182875981,0.25099815228861916,0,0,0,0,0,0.016324678548749468,0.2838402150251972,0.7030656466471608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
