V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.5237425727053782,1.6833130760559312,1.9655620658103385,0.6926062130669984,0.4825518338222109,0.22971183137676787,0.03113065516151154,0,0,0,0,0,0,0,0,1.3761859077855287,2.6449494839798198,0.896062313604653,0.831884421923398,0.23191889479249583
1.924816180721578,0.6704575858368974,0.2815428346543812,2.0253995732824257,0.629724123903055,0,0.6613280799038069,0.8751178818952212,1.545319420956142,0.4232700790803968,0,0,0,0,0,2.2127085973354395,0.9073377496071935,0.0657893877492287,2.1557993190120714,0.6651429724708856
2.423854129148811,1.1408483284384243,1.5109971086721523,1.3832862899040124,0.3105990558079715,1.3151953185652314,0.5229773267155622,0.12228149160892993,0.20914280648741018,0.05641878403175856,0,0,0,0,0,1.5923885941097415,3.2582606802385667,0.8717750255658874,1.5880424615498114,1.19480451461351
2.2866109344307746,0.6050123910550681,0.23723776241501102,0.16543837311242482,2.6477123264436835,3.028551657977393,0.713897020122987,0,0,0,0,0,0,0,2.0464826484314425,0.8049873016547429,0.31921061594117034,0.08514833152783007,0.1279010236563954,0.7973371139991223
0.5328563057009962,0.06909843021434241,0.6473990973378485,0.2200257879749653,1.6845935161376608,0.8430311131918934,2.7249135766303167,0.8862717251775727,0,0,0,1.3452251609643935,0.44690716514768486,0.6782756167980272,0.43791633832777893,1.4357530257704225,2.5102901763280294,0.6758768698477864,1.3850578425394944,2.5975292334112727
0.03520350512888059,0,0.09691226650622918,0.032577672107495355,0.18462741871790886,0.06167523627497165,0.3507695573311522,0.11642395236435889,0,0,0,0.15207874923175085,0.04962778887908986,0.07133823262390872,0.0231118996982255,0.13322848323063108,0.9212903994347632,0.9792823559616901,2.4225799643453,0.8983020546175772
0,0,0,0,0,0,1.3132294650534841,0.4574620591297894,0,0,0,0,0,0,0,0,0.06201820119569831,0.07984403524058731,2.262024762079347,2.1421755962276254
0,0,0,0,0,0.6528637235985685,0.3980662145772166,0.05700821443947715,0,0,0,0,0,0,0,0,0,0,0.16526848682210263,0.1596684438987146
0,0,0,0,0,0.08307725936399066,0.029068517807346716,0,0,0,0,0,0.6711936928533428,0.23852207981324955,0,0,0,0,0,0
2.220340356584731,0.473811069158591,0,0,0,0,0,0,0,0,0,1.3346510075256746,0.5483512281548233,0.02247483440864691,0,0,0,0,0,0
2.9440721073182035,2.0653650583865226,0.4819088901188171,0,0,0,0,0,0,0,0,0.12970257373694208,0.04591412317940644,0,0,0,0,2.048405416461433,2.1157306201549586,0.497250638439632
2.2691761568448072,2.2767164622385456,0.5525355986093365,1.9301285136492639,0.7365558422454738,0,0,0,0,0,0,0,0,0,0,0,0,0.1464915184467123,1.5131192185010456,0.5373667654831792
1.5243765004095542,2.0322856475099123,0.5590903390208403,0.2356866650472081,0.0884510645604203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08880549283735881,0.03144953602491673
0.16599022764945018,0.22541383860930758,0.061962411079939425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6833486299398481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4000067797637368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06776488479965008
0,0,0,0,1.9185328341319154,2.089000718382538,1.1823467662110563,0.2693371033290523,0,1.305366975682906,0.5419348678148944,0,0,0,0,0,0,0,0,0
0,0,0,0,4.019999546435053,1.8320286400096661,2.0395470507261733,2.781979366222898,3.416402408049432,4.458869543376705,1.416059481432399,0,0.659390350640944,0.2764549500897065,0,0,0,0,0,0
