V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
3.825847267748298,2.356833918745305,1.9355656314929628,0,0.6502738946789557,1.1934523920156912,0,0,0,0,1.0158340150329688,3,2.5593068661381144,1.1088735277968615,0,0,0,0,0,0.22472572430854593,0.7338308866153475
1.557406304333293,4.289485989152307,4.493515902243793,2.381576166239973,0.052418130009040165,0.10564896138174393,1.304024288895548,3.263193755222385,2.970331783775012,2.261275641126513,0.14364521209975228,1.335244428926017,2.0670865976611186,0.2204016565020805,0,0,0,0.26608066582496265,0.5170301056433647,0,0
1.1645461600452278,3.4216362073829165,4.392412315107077,4.492453669501827,2.3166824645110258,1.3755178345943146,3.0918578340965186,1.5034978311239529,0.38339668453101916,0.3155502119532899,0,0.15867980694210188,1.2124683239884315,2.199430615741675,1.057930575084466,0,0,0.07369851828271884,0.1440899186523991,0,0
0.0327503641991784,0.12942938228685374,1.7110432729480383,4.036172287319974,3.1666513834469696,2.3197014796017252,1.970564043731792,0.12596420629985264,0,0,0,0,0.17436724324827446,0.43740573495609364,0.8312714339930861,1.0275920677121178,0,0,0,0,0
0,0,0.8512920102776421,2.878124779309695,3.569947763130784,1.8471766357872417,0.16331139375994105,0,0,0,0,0,0,1.2829256953226058,2.1702404101559503,0.2316299390549193,0,0.2978893238644761,1.0731278126904424,1.8268729941064556,1.4343920618122943
0,0,0.03922399004128786,1.342274992295073,3.4266892639382855,3.4429484721602783,2.7315571484317576,2.6994940658379276,1.581282024986599,0,0,0,0,0.9251349690194726,2.073390271591572,1.9483381318103334,1.7813718983533033,1.490420042484674,2.345356983793731,2.385302123397568,1.8500718966202159
0,0,0,0.4785361041893009,1.5622757963607936,1.3367311611733785,0.2654845437443818,0.29754907419483007,0.19115749290200615,1.1030898970674583,1.5216373676894002,0,0,0.13409299341103698,1.3596917366200703,1.896875860575329,0.4288224879395814,1.3301819104179045,2.9130630104400765,2.862836796532367,1.8110660074417662
0,2.589066127619734,3.181844833232466,0.024570025210808713,1.33044403325338,2.0453619442128104,0.5137901550006985,0.7845094417258489,2.5539087510165674,2.158352848102658,0.22318763788537768,0,0,0.7087849780110563,2.2206536651036552,2.768674654661857,1.743942996647216,1.7103475802656036,3.3239144521020894,3.137148336949029,2.569802717532901
0,0.0914934966577635,0.14263144054991309,0,0.9370669783537215,1.1722624393573646,1.6912335037486086,2.080912372670141,0.7098376083931558,1.5364926723756045,0.9717154425085884,0,0,0.5065087728547379,1.606343165982334,2.5360505463237106,1.7927660255349667,1.060911992187712,2.641484441145483,4.019416397914359,3.9635971420377896
0,0,0,0,0.059894181399159224,0.08014311239707547,0.15831955458725844,0.20755509242232914,0.04905778773290564,0.17136463993562046,0.13991061387944473,0,0,0.07207185316642392,0.6183174327531715,3.0835644434287124,3.734571413971689,2.124005751691823,1.8444537803459031,0.9702490953384055,1.004184308689595
1.506569219801913,0,0,0,0,0,0,0,0,0,1.2247482460756056,1.3811226588740033,0,0,0.4600342754334201,2.540080828479114,2.5589668959088523,0.4969904425963285,0.3504688549900368,0,0
0.029336112539242773,0,0,1.4065235660372022,1.4281309337263302,0,0,0.4407067596142976,1.76258030120196,3.506756830555976,3.710410469027113,1.5635576242086275,0,0,0.47299173775035636,0.8681443599791552,0.405114810207348,0,0,0,0
0,0,0,0.0769112242467391,0.09086268950311588,1.4014259112263143,1.3722725962143403,0.4994715226973766,1.9950831375321048,3.113667664723356,3.9905296702476543,2.4029095665954485,0,2.055067105163565,4.6444732721107345,4.62078695748508,3.6604621606023793,1.6623932144326303,0,0,0
4.9120705141763015,4.8588115831765,3.8021737982523733,2.357034621602576,0.9056783262279993,0.10981647925479089,0.11889461720285156,0.04728579996504136,0.6660075576728792,1.6780960244654706,1.3632800558829863,0.33463630039192765,0,0.3920932982362008,0.9200447893503602,0.9798598049161448,2.4569168440340854,2.0274832792315527,0,0,0
5.907365717864089,2.389383860552999,5.2946346561117785,5.577759778210856,1.9370778855325321,0.8759362492355416,0,0,0.05338404710158698,1.5595133927162017,1.3820983203604196,0,0.8819928094353141,0.8211241302201451,1.2801831256735479,2.4687659491849487,3.230813058949048,1.975549193870387,0,0,0
6.338474662317627,4.392656619914869,2.47209272256964,0.7006789072270784,0.11652209993226655,0.06315036899648964,0.49708248494977086,0.4201069919847993,0,0.179105210069141,0.17173030930743402,1.8396353648984423,4.029185736852337,3.037387758143869,1.0535462027793703,0.5282925765442379,1.9288727645239652,3.620334528245595,1.9110436904427872,0.4023529792740652,1.1654012924777548
0.9507696223141536,0.11216281692130971,0.08330971209028726,0.02056682029666659,0.5248880022883357,0.4148705218321159,0.04348753394946536,0.0401034055440627,0,0,0,0.758996393121268,2.8986859537623317,3.4481136715995953,1.3106576913206662,0,2.0366879943900256,3.1576983726495604,2.0724035345399643,1.6789170428749198,1.0798465753134907
0.011529769042821332,0,0.553393013724311,1.499858910995696,0.8442998312619006,0.028946406921758802,2.0877500416851826,3.13243454795298,1.1835697265274272,1.994899571943178,2.0449378660223014,1.9086699489253731,3.4280994885706835,2.042506792969978,0.220208969272752,0,0.40451184622361647,0.5693148002846999,1.70598932017422,1.5116619796718611,0.21001476904619237
0,0,0.5863004503229005,3.2594364288708997,4.219327878623772,3.736059342455686,3.3364122345450093,3.0369648335776276,2.3122023906705325,1.010236120460235,1.782160310300947,3.383087099068623,2.476528545636989,1.1118722139129287,0.365429417002538,0,0,0.8988339029826395,2.373805582409614,1.3371666689159467,0
