V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0.6445543327396261,0.583511320910045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2887620043310861
0,0,0,3.165404702500647,2.9097759462680295,0.04483117957922013,0,0,0,0,0,0,0,0,0,0,0,1.380330354397586,2.710394333811669,3.574939684924094,5.4737095128273205
0,0,0,3.2081859948748037,4.390124675391449,1.4070660079744504,0,0,0,0,0,0,0,0.49834964243635216,0.45239036024932244,0,0.9563863817211727,4.318888157836407,6.618016075659997,6.686436910388283,6.88716265198315
0,0,0,2.697405269351971,4.387702316924366,1.8486161130349168,0.05813932203970495,0.027767360452691667,0.010343292590639262,0.5379768884231934,0.4534152978778617,1.5721599668961785,2.8942125426891936,3.3990166468710528,4.309204716952349,3.1861844074362455,3.3989395217611444,2.5544755568210076,0.6611981521884698,0.7304208625565094,2.6510587880825174
0,0,0,1.6585068636880131,2.9058886378676574,2.9737004989439457,2.4943697561748226,2.069695089802911,2.5796208557943716,2.9884697069306156,3.50615614005233,5.551274927300039,7.392284798205891,8.325888656561023,7.214144313935449,2.7827969157896044,0.2669118939754562,0.1923291391308461,0,0,2.6119097480916693
0,0,0,1.086179948311435,0.8149798057384573,2.2858914493379614,4.584497381482512,6.638727478807729,7.387777615227187,8.673524711806392,9.357571407107297,3.9873243368677955,0.2508293087385687,0.9023658877495455,0.8077697289444072,3.2874838099139705,2.4865735002907314,0,0,1.4761452792250171,1.5145402470703244
0,0,0.03882682719090571,0.02323958967676096,0,2.2904656077072794,5.109631969539375,2.545282132510137,0.012140100761219092,0.022928428721257492,0.11740679747957772,0.08560743734532193,0,0.02393432797365253,0.022378666549161277,0.20982284149035832,0.1868086874302793,0,0,0.1700799994115013,0.1472300126381872
0,0,0.5598398348857142,0.3785798780357912,0,1.1902530567581813,3.1869532255423536,4,1.6392991283604805,0,0,0,0,0,0,0,1.0725012215981509,0.7811059048697622,0,0,0
0,0,0,0,0,1.2139086130871906,3.1756218974325043,3.9963899962188725,1.6011752840764986,0,0,0,0,0,2.250758226301566,3.206181467714184,1.2295365559655642,0.06553252618641993,0,0,0
0,0,0,0,0,1.188357313935171,1.9585743564869174,3.826398488560489,2.565850947183115,1.0013900733515537,4.015220912573,5.287684677931727,1.9063621254910907,2.328622254988473,1.6243267546452653,0.7661889254752053,0.45388137840401666,0,0,0,0
0,0,0,0,0,0,0.6094872088251777,2.8210136777590487,4.587371602401617,3.749086893158749,3.009220974762859,3.0431300792826006,1.16364511653727,0.6876733197230377,0.438978989241289,0.03535504501475786,0.02611296719257456,1.1276603988319776,0.7130265527339125,0,0
0,0,0,0,0,0,0,0.04262975940052115,1.2728400204752055,1.999761925881066,1.377498628570061,1.0341744776968729,0.3887657745446899,1.2358113981178336,0.7269180150243169,0,1.1663031825111732,0.7915343229870435,0.6330755109363195,0.3437359829878863,0
0,0,0,0,0,0,0,1.9076979522625417,1.037529673822474,1.9364387047812601,3.631989393074312,1.4148164038130937,0.0092439350166496,0.04585329938775108,0.03285761455297981,0,0.0831889092556579,0.05492636406227728,0.0539011564660452,1.750011029719347,0.9933719351068591
0,0.16765318160856063,0.07238605236254388,0,0,0,0,0,0,0,0.018894514013702287,0.6672513205188906,2.8909578284424287,3.8611761038405032,3.199110372327431,2.8367008094809507,0.9868192058070347,0.598858539782013,0.32493612494432317,0.1814395220404358,1.2622174510072697
0,1.8801728435022502,0.8810788363151294,0,0,0,0,0,0,0,0,0.00933352707682045,3.325889596927001,3.6807835150585713,3.0146436996571477,2.373373173358803,2.556519071148458,2.218157179365937,1.8623950818122583,0.6248392425815177,1.8946668972957452
0,0.05930042148422351,0.18015171043847328,0.060448012959344266,0,0,0,0,0,0,0,0,0.07727172972902192,1.4289017183512147,2.6892634094641736,3.6033216188766217,2.6564634282338,2.0237459486497493,2,1.8773199617626468,2.5979103430688997
0.06811654096696984,0.7330937267624904,2.466659356296572,0.905422267276397,0,0,0,0,0,0,0,0,0,2.045123912153688,2.328153211121527,0.7853003784424855,2.0880689310178346,4.197155410590699,1.627574188059849,2.034898907074807,2.967543746582394
0.7212738937948237,1,2.9318047825975246,1.0569562885247263,0,0,0,0.04046533515042542,0.037325633335635156,0.00517407668988776,0,0,0,0.06422873366924584,0.09297095499741076,0.03039711197363192,0.12562513084936675,0.3073940994746219,2.035484560615023,3.546153558677105,3.2792389054515207
0.7592537270142202,1,0.4993726525205855,0.17484883145403887,0.16075975804395481,0.04051121068195479,0,1.4016400324356206,1.9747899425537183,0.5733930123255869,1.434983434024465,0.5626531641962953,2.1008549035418556,0.8362985068429856,0,0,0,0,0.16682771229987414,0.9697020435148078,2.49185791611645
