V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0.1568151887497276,0.3062246443108293,0.1487183292996704,0.5306808023871169,0.8205714228088629,0.3055719464391209,0,0,0,0,0,1.686685785835672,2.3155700659546024,1.2652001768273833,0.9412414175675148,2.1635350521636414,1.5001625823201095,0,0,0,0
0,0,0.5140335836064228,1,0.4858348322865108,0.5142301810491322,0.48570532532391686,0,0,0,0,0.20099513360375446,0.40124822569780494,1.0173264557070587,1.2801526112576807,0.7769102912011985,1.070898706170981,0.7495056492591854,0,0,0,0,0
0.13584739701240725,0.2836298938188483,0.7918387268029601,1.304810765784124,0.8176854389010526,0.661516537286561,0.6697605494039369,0.3472726931374489,0.3579090464523592,0.7356211030800961,1.5153353605443352,2.6416091928623233,3.4032276709595872,2.0332840310471547,0.5780975143765268,0.2846815484022225,0.2774138893079247,0.2738869232837825,0,0.23699524555045284,0.4861964700421564,0.2491948848805924,0
1.6013505390074902,1.282923973084117,1.4922410757648605,1.695895913413596,1.3554669922673095,1.156585557179966,1.1742269461755832,0.8331610519572179,0.8147721503879156,1.6087436353857913,3.206043632443472,6.8714055371425395,9.798794866595653,5.118188140344918,0,0,0,0,0,0.2530797605534744,0.5145167043610888,0.26101107266653334,0
3.4059997260865544,1.4355635485757001,1.2217816637202676,1,1.2919299503798127,1.9631979307188407,1.5586183308175208,0.3500099585939171,0.7964667971717141,1.2221362358557726,1.3765505390642931,7.157786283868898,12.802646286558641,6.831332447149423,0,0,0,0,0,0,0,0,0
0,0,0.31741935815875144,0.6973087516992558,1.583551860014969,2.9665963400637256,2.1391920270655582,0.3807260232033929,1.0262988790718472,1.2503676540175466,0.279376407025068,3.706081913323347,7.41432670107927,4.035836158306325,0,0,0,0.608073441114475,0.7652789607848683,0.4246332340901477,0.5338453592909194,0,0
0.11673492580423206,0.15950282972102695,0,0,0.8639775960734515,2.7243609873620738,2.8022076075508955,0.9403769581742418,0.89215147167756,1.1912158476774213,0,0.5295816288460206,1.2046028847367336,0.6721176033537064,0,0,0,0.7112123768364234,0.9170379196162308,0.8638784909878413,1.1361364900188018,0,0
1.4061607093011623,0.5371229212390737,0.2906863900174791,0.17607714826898227,0.571904564701699,1.6365558091922106,1.4464498683594011,0.38357690414344886,1.0730469758963568,1.4846360132126513,0,0,0,0,0,0.7128782787838516,1.028349125712972,0,0,0.43865486292464123,0.6050180372110384,0,0
3.0749387752503843,0.510731834821708,1.0584756145486671,0.42025132479597993,0,0.2568461355797108,0.3994971689755419,0,0.28223403207252057,0.4378981888486775,0,0,0,0,0,1.2536078611491723,2.7523541532169333,1.3520346127136107,0,0,0,0,0
0.1654706528136971,0.5522403352308877,0.877363622147582,0,0,0.5195857468511995,0.8252044191390655,0,0.4950374622012957,0.7859667216870798,0,0,0,0,0,0.7644821313817294,2.64401405835652,2.2569399068958242,0,0.17974987272071494,0.29737930698265597,0,0.1919918035468101
0.46412165937401645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4191202620567019,1.2847716020912754,0.9844573534777734,0,0.19376829991515113,0.5052513691846796,0.4912377396063883,1.233955234645529
