V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0.3786794304013208,0.07094022154263226,0.5303762107038389,0.13675905514087913,0,0,1.7777037421510047,2.2936869491295044,0.48491615202513905,0,0,0,0.21063795439097832,0.9253980035468841,1.0926154846045149,0.3995756014127305,0.03343967083732128,2.2780158827909847,2.96642648721501,2.197870165510346,0.4716092209152157,0.021942477475191745,1.4479223510124664,1.8192068685495586,0.39782628913724544,0,0,0,0
0.6247806493176142,0.0970439706664266,0,0,0,0,0,0,0,0,0,0,1.4566082292033447,1.7809158038362014,1.8216693600210925,2.6387155475894892,0.4780660834740158,0,0,1.6647499560388963,1.1447227304919028,0.9467676125511723,0.28286932058737246,0.18768077397844257,0.04028162971145292,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02811038039975911,0.040895515298211,0.056677411458635266,0.009776180352916426,0,0,0,0,0,0
0,0,0,0,0.2696102275930959,0.5159947124314858,0.02995315768300529,0,0,0,0,0,0.11465092294985843,0.3892430265660877,0.3290624234778827,0.01772402658323457,0,0,0,0,0,0,0,0,0,0,1.5353384236093495,0.13999400582919597,0
0.3625686933522797,0.6861490720653456,0.005596060905728997,0,0.7091305169665516,1.7252539359602848,0.023646484539710442,0,0,0,0,0,0.8622579798097524,3.6412712309142967,3.763551830970815,0.26370900195845914,0.07715249420076252,0.035486890825958545,0,0,0,0,0,0,0,0,0.3177332232114837,0.014236702221126964,0
0.6650842391449244,1.2651970073031382,0,0,0.02632803518866611,0.7147898908047015,0,0,0,0,0,0,0.023682247924712574,0.9042593349421177,0.9696961887476823,2.813112846261397,1.9307110236545513,1.950966098146403,0.9745443780749815,0,0,0,0.026851510284147288,1.784772751453553,1.7441960648238237,1.6941754069803892,0.8233079955762643,0,0.0015701351552507591
0,0,0,0,0,0,0,0,0,0,0.023538009753413677,0.24604557096207594,0,0,0,0,0,0,0.008855535866827404,0.19096278252715326,2.8495735901289776,2.6712116613490102,0.9204827572082861,1.1110564216548053,1.0796636166209046,0.29441046581359304,0.16208607832283717,0,0.0860394635525625
0,0,0,0,0,0,0,0.0540506337927182,0.35749223274246544,0.17041694492847237,0.34244480368976576,1.5268374770888085,0,0.03208703032469625,0.1809340711539739,0,0,0,0,0.01126663001581422,0.16076052148290745,0.20538049933279115,0.09420351678911498,0.11449901424557868,0.120406992683315,0,0,0,0.043915400781865406
0.06473562828330479,0.33052143201228823,0.4228157000006487,0.7118708195794499,0,0,0,0.277978272198804,1.4837080925912731,0.8330353179370772,0.7069780637875989,0.0644707235415783,0.3173164145330959,0.6735840642634625,2.3378601518507467,0,0,0,0,0,0,0,0,0,0,0.12841455528355378,0.6969376996060122,0,0
0.39340900316702165,1.6541274112109146,1.8610660190463206,2.094647129745353,0,0,0,0,0,0,0,0.573164021610325,2.6930333958833197,2.161498399363726,0,0.04380678386893759,0.1042740294980386,0.0020118792698012567,0,0,0,0,0,0,0,0.032350851063878014,0.1460477164531569,0,0
1.0870579085845535,3,2.554918961609813,1.0390311470417777,0,0,0,0,0,0,0,0,0,0,0,1.2507434944436497,4.912960511228997,3.702357471564365,0,0,0,0,0,0,0,0,0,0,0
2.0014873956032826,2.679851131026153,1.8235205198721753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02219118592598798,0,0,0,0,0,0,0,0,0,0,0
1.739894349837642,1.3666164825495724,0.8835073058013398,0,0,0,0,0,0,0.2778200656232754,0.42386260303802265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.24587484128067585,0.3166667232618637,0,0,0,0,0,1.9284517752104213,2.961333364433997,0.19358509753579517,0,0,0.03854736655071643,0.05483918157416494,0.008472893631041136,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.935049480970015,1.067757724139321,0,0,0,0,0,1.4401137430602122,3.068423152160836,1.77913391847449,0.21664166462526918,0.158652516008236,0.9545752720660549,1.9760272028479398,1.1020477534089395,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7357534530956463,0.7144758216674921,0,0,0,0.09328909202649224,0.1632142687744052,1.9471197225722707,3.1897595489748496,2.6939673126178594,2.335957692283902,2.3770847915735773,1.9218392242520401,0.9794737914701226,0.5046109887481888,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3351891746008002,0.6956861572702853,0.8402370601537178,1.336278781301197,0.8563769739339147,0.0985616880440372,0.6265213596067467,0.5108928329125609,0.017016080650794674,0,0.0014952848007907765,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.34048839599674174,0.2022050181121042,0,0,1.4559052329518598,0.9804717223462349,0,0,0.6677946161205381,1.0951126853856512,1.5814315078720795,1.3836582267161965,0.40716201024248344,0,0,0,0,0,1.0654738592496082,0.7441665796438698,0,0,0,0,0,0,0
0,0,1.3158345660033475,0.6871317087380896,0,0,0,0,0,0,1.2921671823307905,2,1.311019583168224,0.9490913338374751,0.3488164888922337,0,0,0,0,0,0.11550065232733019,0.08272558378869616,0,0.531479562343467,0.30981008374714575,0,0,0,0
