V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0.5375501329653674,0.8364230219475404,0.8182104040337932,1.949492301275237,1.0415157663310264,3.2669470437790142,3.3499125577648896,3.651352162840416,1.7239191946323025,1.9842090191036017,2,1.6705181730768348,3.9025676635572726,2.3165874858797677,2.231943042796668,2.008583331551864,0.07864936146141956,0,0,0,2.4694453021503935,1.8992889437779261,1.885472100115836,3.05430494693749,3.719308322649677,3.856063111136891,3.887943558571325,3.034133808660564
1.725932211272456,4.081111068570204,4.032209996653371,1.6320786606439737,0.6331019016565752,3.967147925727503,4,3.009449538028479,3,2.6094947205211856,2.5763987372416928,4.343310187844915,3.7473713326111815,3.0063994211736986,3,2.0081303596995372,0.015923874323593948,0.1837486552528561,0.1705110864744871,0.4651944690798164,0.283379087638439,1.4971768481209022,1.4474993155268856,3.982346393119687,0.9376947725457648,1.8580476979144007,1.8932456764543744,2.9549329249887273
4.0449970086597675,6.1628044354541,6.072843634147963,0.606254363357137,0.4202670443387787,2.5625017418848444,2.6299376936413523,2.992718397166626,2.700172576411969,3.399420144428723,3.3774414540022195,1.12049219003562,2.7322538522454227,2.2759683805390467,2.3231886166203264,2.377347232510886,0.4178496970272108,1.3650728034429824,1.3751582813008478,2.9798003510396764,2.2005655777207855,4.752264970744079,4.757240897513586,3.722205671704181,0.1618826719723843,0.19601163882070888,0.19953150841488118,2.0585039151966855
2.329703629061104,3.3362622061318543,3.2156080650316943,0.03259364934286818,0.6148142219056849,0.35671326762254846,0.46579485298566514,2.6543151053575222,2.2620356185672614,1.4047386739676777,1.5116589178041624,2.8482343348477324,1.4121944801049244,0,0.24239699590218336,4.30927899556083,2.422588975876527,3,3.0000000000000004,2.983394191466239,2.7357763619100566,2.8787856823086893,2.8497097641961724,2.0816914046512176,1.9828498800512646,3,2.9973021820609005,2.855896886243078
0.04827002723670517,0.621651688201652,0.915394210264575,0,0.05352970121614615,0.7060775885638141,1.395445469430872,2.0851275935609177,2.7706965754837602,0.2949715873592811,0.30416819042996684,0.5536810631910223,0.6878112118784072,0,0.47732855793388457,5.450310642930902,3.8973567626421755,2.822773838864196,2.8514881007946995,2.8142946723046047,0.9533615520177363,1.8814386903332845,1.9828939015908662,2.736860943541356,1.0994430571619862,2.9399649659080613,2.8633206333536214,1.859024586909679
0,0.1161370060342725,0.8837794705093123,0,0,0.15109448251107288,1.4052546520211167,2.004023962737023,1.9170090039290666,0.7076872991420277,0.8069002849345064,1.683614606761998,2.983952590859956,0.8787924523875683,0.7782289716925902,3.364196113430582,3.052485810066865,1.650857351348725,1.7790649526442843,2.2623548611077022,0.13324598665784634,1.1159084905541738,1.1834557317051433,1.6109016584047708,0.2194837360428368,1.885231544171776,1.697797947748828,0.2867943848489961
0,0.20805006628586106,1.3615305255821255,1.0230553421538433,0.3635212896358242,0.4003542990192909,0.9641001223990235,2.3420085714858416,0.6088202808161006,0.49339026929560337,0.1223738047747818,1.2970748066463829,4.245437553953308,3.8992293146100545,1.851324476562704,0.8512492182961413,0,0.051198039166105005,0.31447696383845924,0.30638917007745303,0.6056975869584951,1.8867441396463134,1.6175115344437856,0,0.04146181058982758,0.21893444236416576,0.4417474783523427,2.017881675627271
0,0.2133825546038975,1.328444162974431,1.7163216399365697,1,1.1795894339762976,2.1807412302985507,2.8616980666486107,2,1.692013689671333,0.6648979287439634,2.7984527365906406,4.271658300609095,3.8578992400979217,1.6450039431164298,0.8914381471274244,0.36789713482525443,0.6379853539145026,2.027871136011968,2.244568262713193,2.4338508954914366,0.9800383910537759,0.8101223381273304,0.33999175174433477,1.007971651768214,4.033256903588106,3.795277806896792,2.661146427670937
0,0,0.08184803690012174,0.5840813792364139,1.358199381271578,1.4820445604605028,1.7888250195147555,1.1449184131909216,1.7009077019704644,1.6846080612695633,1.539181427625307,1.6671874680828125,2.2401237680418666,1.9186799346128751,0.7893085391252558,1.0569531650551425,2,1.9295013276568729,1.9720501932785006,2.54764278291866,0.8773976277082601,0.7717403665691707,1.048008216275282,4.133151461482183,4.9359504912719,4.526731775933021,3.1845211656793273,3.5759756106071627
0,0,0.1492028233665968,0.7824657667077368,1.2889225781389744,1.4838983776418,1.8364064916402154,1.38673149343671,1.5928673211393727,1.9121060635985738,3.0648028435570347,3.129737171442561,2.762532841299677,2.102878643448863,0.10103871312662724,0.6845741784411058,1.6427215871061986,1.3057631585419893,0.805522364267852,2.2673622195415257,0.35984941465127573,0.9425335341925695,2.9093429390201004,3.185499925822689,3.9999999999999996,3.4910524230819004,2.414084713189215,3.4652268270754742
0.4121197900047746,0.5062660395744328,0.5551575877877772,0.10083909482551132,0.44965641209225027,1.039233301781987,1.8226702225516669,1.8263856194698267,3,2.9234842500837743,3.0099510521990873,3.13358145278325,1.5303785231179814,1.2527869476881033,0.7902486637667101,1.3131591275440646,0,0.2742308191681017,1.3144438429621934,2.406195312043245,3.1172974264370885,2.8002458313748044,2,2.508282448659128,3.882502819062866,2.8630241380489774,0.32524577382155473,0.7365300916421152
1,1.305901052554285,1.736783755365762,1.1776141727766267,1.548935264282723,1.7948535010819406,0.9432468570360211,0.917247100869683,2.9999999999999996,2.778780912756422,2.407357112594827,1.9115904918770303,0,0.4783429811218975,1.4128507854130605,0.7518678762532355,0.17333060147317914,0.4642047295482062,1.6670793848353385,3.215732228255418,4,3.3584427153736582,1.914645492097046,1.9940908030589388,2.1121968292414097,2.0576235147630526,2.0164193329430087,1.4211677709618251
1.4067953205296606,1.5971957807377843,2.082911786273189,2.0601296208093722,1.6524421647515402,1.2170576809757379,0.21073217649711531,0.704986788296309,2.1346233507775043,2.178882627141702,2.0605889272636824,1.2462310169802355,0.22949846512409056,0.14239374437631414,0.47183162720857696,1.3082774264705272,1.1706765824940637,1.3352225959538189,1.8601738212735377,2.714971693263899,3.888006763698601,2.9907309371263207,1.0818617302449507,1.964938220657992,3.9999999999999996,3.3528651721035647,2.713527433302157,4.012872320413207
2.404133369729585,2.3893115207756384,1.8672011344366306,1.2654645407850846,1.6897958435985605,1.2948977167354563,0.4321425018731655,0.11083794333822951,0.28580100221297144,0.17112630236012366,0.27412057010046903,0.7584307775849217,0.7731573879191894,0.49760368578507186,1.0323839252774254,2.5162672752412805,2,1.4894261863367388,1.3528277721353743,2.752002461630753,2.7813171507465952,2.8803096403466926,1.9550378191464504,1.5302763024936523,3.9492013705107523,4.01705263853009,4.4245729122690305,5.379124149188369
2.598528391771674,2.303441477662254,1.3811058694816278,1.1581057489485151,1.97328540731109,1.2097109959844894,0.2503606065961524,0.6383525720182941,0.7168566895213,0.4388768722536277,0,0,0,0,0.7994931250256739,2,2,2.7388588947084025,2.774267288848107,1.0244169188742827,0.8933101981359399,1.7799655105157435,2.5855196311250404,2.3236864628388503,3,4.5825874377465725,6.9810694222725225,6.9870215692471715
1.8275231058756658,1.0833131648000087,0.2095907761620008,0,0,0,0.9976466649346868,1.6866463804815952,0.5992942822120426,0.1510461234877052,0,0.4076857183930923,0.8861258927838404,0.5597137324675989,0.9715307386020521,2,2,2.367071869130645,2.7231091645697774,1.4089511637386847,0,1.5680786111640237,2.1080226279918355,1.2909970223950276,3,4.224064053404318,5.918589189066419,3.8444624964748053
1.1113053719996193,1,1.3862120955720953,1.7585683259941924,1.6845965838238466,1.0134094377383531,1.412701657230004,2.70741178570852,2.053194133845957,0.6782011228183457,0,1.4188513195541819,3.5296078322396447,2.612176334385129,1.4624976743046774,2,2.147987158527054,2.2235703856869087,3.8581754007416484,3.273028128967477,0.20277424623582255,0.09337589345910458,0.03328519821049971,1.4420942130408474,3.0428503681669192,2.131618462138193,1.0283248835781096,0.5418974399027794
0.6941621632685211,1.1876694684739966,2.9851654382229063,4.650946000199418,4.50021662343806,2.8552968973527766,1.4980165523799043,1.7100694176378306,2.1331729373117403,1.403013917272283,0.12421768227899638,0,1.549151152700165,2.1101548411598894,1.5861247458484458,2.172099279029492,3.0669410525043874,3.436075845091035,3.7323165054886482,3.347895818269086,2,1.0969270604118553,0.5975417235629249,2.452025029618663,3.919597349190762,3.9614243296490725,3.0042391836071554,1.9946146543546746
1.575541411780108,1.7049862351214164,3.054119101311228,3.999999999999999,2.949239619990972,2.1902913147911462,1.7755993167091817,1.2872731396099168,2.850924583100354,2.8153877804887455,0.7046304230582563,0,0,0.6298633254250372,1.9444676995761023,2.572132902921431,3.304399145529419,3.0239016599567003,2.1254035052302527,2.110740024239274,2.045700457032906,2.0426931108523094,2.031791304340901,2,1.9803295027597247,2.4767069667190724,1.9410070951828269,1.0062561776876477
