V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.9999999999999998,1.9478626522447822,0.05068399265955479,2,1.9999999999999998,1.9713875379690542,0.7594167929269338,2.67361886719624,2.985484901058586,2.296288925570987,2.780885670630319,2.6609718305760723,0.22959918238759555,1.1870355864636366,1.1486226329182236,0.2742611221511035,0.1138518868798687,0.10277660610683315,0.9888106428643922,0.1222323766754976,0.04917524123483172,9.384081477893682e-5,0.03192924341761758,0,0.008922757296682524,0.8866911708582333,0,0,0,0
1.4992110629675606,1.473027757063724,0.960284738027084,1.5727212348251836,1.5623596251898446,1.2758205590170273,1.6461554743077946,1.8659580752493448,3.914791653158412,3.914170605641772,4.74394967531765,4.48070619483519,1.254404523877052,1.817206736379334,1.8541437975722475,1.9320976522268543,1.109612137390652,1.0852353031864561,1.2086814428577053,3.0000000000000004,2.997273068854718,2.743971290130502,0,0,0.006123547018911448,0.10168261090960452,0,0,0,0
0.50346434484402,0.822384988194092,2.2294215501620154,1,0.9103008117044843,0.41143528325194084,0.6504035892934669,1.3613388478609525,5.354707009932201,4.960920967000148,3.748194351632662,3.5177061857189984,1.8569490947150586,0.9999999999999999,1.1415435063602823,2.036537475587463,2.2107452204366407,2.150711013356919,2.187328826611279,3.0000000000000004,2.589921111285756,0.04255282118696226,0,0,0,0,0,0,0,0
0,0.4420462679991786,1.9704864517896739,1.4187775937666445,1.227307627944781,0.7312921655476559,1.0360455552090653,1.4642857314767874,3.1366706396149837,2.1840138875513015,2.4110898079314094,2.839754375852622,2.0340587814283704,1.277249724111961,1.2345175353157936,2.4553551924168864,3.797733389245604,3.6603311443977526,2.958131865371448,3.005609247537672,2.604296382869154,0.7848823163034773,0,0,0.3557960255033356,1.7641219007616118,1.3814107599883874,0.16169506331643846,0.6528154477901728,0
0.27096801027012724,0.9472360752136271,1.033659546785791,1.1709453154774498,0.9922254719581427,0.7862241595575105,1.9766974536120134,1.864238417868727,1.1110115228976842,0.26775028043602284,0.8551737229772578,2.679863462071303,3,2.556587146084215,1.707627317103245,2.645380666972505,2.025653118255649,2.072519960004245,2.2986527574827025,3.2561384439821395,3.2148085882977107,0.7391917922184101,0,0.24017301263743984,0.7195596194446572,0.24434085812782638,0.21768265606567916,0.04373459343468448,0.145238048214719,0.5962124476409126
0.6704943635136833,1.2097178329783498,0.9488994717638272,0,0.20697190235042634,0.42399139150726795,0,0,0.23758557116917003,0.7364945873766229,0.7609270453227193,1.447736639895555,2.6840709738510133,2.5025214103521884,2.2934741205990665,1.765925590896078,2.111485881129084,2.7951541294973583,2.8825430992036405,2.9608790926779336,3.0001360773119803,2.6186941481097143,1.8930829407238194,2.165876999569941,2.47517274136589,1.7471968269719005,1.1566924166071397,0,0,0.21234472037663232
0.6972213507707324,1.1653752470078214,1.1124290896734643,0.24344040414803547,0,0,0,0,0,0,0,0.6216437234647142,0.9885228566342739,0,0.05365745091892628,0.11279770934484368,0.05398267158134147,0,0.37239593958472766,0.9906054003552858,1.7833182265224279,2.6147092675337276,2,1.679290984426648,1.1719516233686085,1.1306325219767654,0.7147112476770452,0.3121792071718611,0.7965029104601165,0.7722315935148509
0.4887204532887226,1.0526990662007338,1,0.7229888420251674,0.5516765276358324,0.7056473139843333,1.2614739207247776,1.2647633174916306,0.3025396854103732,0,0,0.09403088789336515,0.18174943129103707,0.15734399757381134,0.46587340820438833,0.8914415635239019,0.5400889863694434,0.03283748588362517,0,0.4442487115193048,2.781621565838748,2.754475503097657,0.12385061623129419,0.13404164090616455,0.9021296471128148,1.865136764526452,1.0248097000406184,1.1650183784651715,2.5845495180014004,1.8589837702122713
0.6664359311162672,0.29194911328338335,0.5779825104106244,1.0204150917205166,1.7020607162158228,1.9999999999999998,3.2444295277816106,3.3520178897105493,1.0893471452605117,0,0,0.4138414580705646,0.8224921926933626,1.005137581975612,0.7456101101322788,0.3129581579016333,0.6717557988166725,0.5423117968070701,0.031206881346072624,0.00685291696720625,0.053221733745775934,1.079405183430184,1.867683271561388,0.8949359231808405,0.5653658018128089,1.139093726990072,0.5753918342518864,1.1037984273321944,2.2119531705715674,2.7667620967802433
0.6541853614193432,0,0,0.71386022718222,1.2624004064633703,1.311342796939017,1.1493150125514138,1.6511422737653536,0.9104489414047415,0,0.25847858306383636,0.3953571162041821,0.34653281156225396,1.283647658670251,2.5062990797112112,2.899919442196859,2.391465912243082,1.4244275004757876,1,0.9984981284931513,1.5387077381745111,1.9605686224858276,1.4691048054018128,0.4705022208114147,1.070867614294067,1.856676003473662,0.7924346181637608,0.2174855198328828,0.4323617565849946,1.6106703008618664
