V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.045921903384476395,0.07422134442051043,0.028092111829123197,0,0,0.0026331379442604682,0.489348606016168,0.9602235348253225,0.9411942114866045,1.4090876940066988,0.9776711890525491,0,0,0,0,0,0.7607825354731395,1.5390971969756126,1.500868905325547,1.1113444375889325,0.37056452379211435,0,0.7799551169375253,0.901698893546184,0,0,0.28407404946676884,0.5780254470851283,0.29376516049745505,0
0,0,0,0.8516671943846337,1.9582012474524977,1.5548571018874189,0.5660387491355199,0.03613570228504526,0.030882502703929265,0.47211018382529146,0.6135046426209344,0,0,0,0,0,0,0,0,0,0,0,2.1531807710532926,2.850265718962328,0,0,0,0,0,0
0,0,0,0.4134729421472725,1.024537940747342,1.003349780112938,0.9946885595783719,0.9675048592588309,0.5759491825969063,0.7288092072527239,1.108183494940549,0,0,0,0,0,0,0,0,0,0,0,1.3042552246947519,2.044968112705172,0,0.14329278817658828,0.24516282452155325,0,0,0.3424633109788833
0,0,0,0.016458637320960208,0.028176303939637402,0.3534870799877446,0.6532124060172528,0,0,0,0,0,0,0,0,0,0.06805720836457486,0.2938952832673267,0.4772436524782455,0.5154848910643786,0.553743092070716,0.592018255525907,0.6303103813010307,1.0040980177327696,1.7673637993128222,1.823945880516887,1.1909462076718684,0,0,0.6601738283642442
0,0,0,0,0,0.3001606487647293,0.7005736390554377,0.015062761060822997,0.088482559825272,0.08893917731089845,0,0,0,0,0,0,0.29202431542787044,1.1655259037868155,1.5300513549722223,1.4918114553869355,1.5325250558247376,1.7076403853373467,1.8676298854121618,2.6220394419577016,3.250893826385834,2.7950241042143347,1.3132637659315531,0.1155911862174374,0.4265554594387428,0.6328062967504275
0,0,0,0,0.24458757024990965,0.987707538812033,0.747308778680894,0.534928070959265,2,1.500409660541713,0,0,0,0,0,0,0.19724710188875935,0.5958107452482821,0,0.06064551068586808,0.3808141559730316,0.7112896967194526,1.245649580428598,2.2828159063038886,0,0.08677216835704868,0.2934901773662476,0.2359556548462759,1,0.7656037038238175
0,0,0,0,0.008062891067094471,0.020090301987015686,0.40984127939611054,1.9641301841111192,1.9260795323757351,1.5059236921202692,0,0,0,0.02634316673044526,0.15129028009156428,0.17037496945935582,0.18946813924939976,0.1676693721417058,0,0.24252664567778148,1.072197685867652,0.285061193659609,0.6468279999380993,1.6415068728555409,0.19580169580809123,1.206186933670627,1.4288430259055227,0.11288403852030897,0.5807523587930247,0.4567891651047178
0,0,0,0,0,0,0.0014857259046894779,0,0,0.01622522884908916,0.14278954601880806,0.18088974691640508,0.18559729509525227,0.1712553511376711,1.1476460559629564,1.1667300771123716,1.130327215800139,0.707430429435796,0.2240330211889668,0.42978411464484145,1.3676792455172142,0.7185877142646219,0.5984091283242539,0,0.42845322563867483,3,2.5764585592757387,0,0,0
0,0,0,0,0,0,0,0,0,0.2098523079411474,1.9467082164630665,2.0592259822906724,1.6003780930282547,0.18244761214221003,1.7268885937888925,1.836914613659664,1.6699150141252068,0.48317124354693886,1.2203863240428565,1.235335806611309,1.191315777904554,0.25065428763702013,0,0,0.2533871802811042,2.645614697473922,2.3811079936549167,0,0,0
0,0,0,0,0,0,0,4.337768661570713e-4,0.02604017487970072,0.10249597092576768,1.1185805270437172,2.824664737936589,0,0,0.04805663994046473,0.8405591028937041,0.8659940080357769,1.6047365895463046,1.5665203429594434,1.6466794693708477,3.5737344475995494,0.6896385515676959,0,0,0.06331357721313484,1.2985317693718106,1.219549704231799,0.37167258536579095,0,0
0,0,0,0,0,0,0,0.014501833555964953,1.0224005579607414,1.0414316987686427,1.0813236856737711,2.7310814447180753,0,0.001089189867716813,0.13556768297437277,0,0.0011624461396790595,0.1928659858099025,0,0,0,0,0,0,0,0,0,0.6127063211769075,0.0023203567814711373,0
0,0,0,0,0,0,0,0,1.9142833023274903,1.9257273800594836,1.8863388591666732,0.06737530134339022,0,0,1.088742869510639,0.3382307649301853,0.34248470153655547,0.7917278316049271,0.033752998114585306,0.21859932757387246,0.2476864495500303,0.012110013015503518,0,0,0,0,0,0.7247915190442915,0.041464757414678526,0
0,0,0,0,0,0,0,0,0.9073838459261401,0.07927991330294139,0,0,0.08354968341331133,0.11035575649409801,1.6015196243484782,1.702982722497996,1.6648044043317132,0.1453741057214503,0,0.7043918720741227,0.7559607798745573,0.06855681208229492,0,0,0,0,0,1.4619767185902375,0.15947868648281813,0
0,0,0,0,0.818653153170701,0.12005074104681535,0,1.731588674541828,0.25416019045891813,0,0,0.17875885861214716,0.8264521346045048,0.89328659068983,0.11726450999868845,0.2505958647864817,0.3279068929499153,0.05013449290608217,0,0,0,0,0,0,0.2714742169193288,0.0485605186500168,0,1.1733145791299204,0.20530163551591143,0
0,0,0,0,0.05644698276712064,0.008514570754885974,0,0.018440546052282167,0.002760074155631312,0.02211931590535076,0.045909533325936065,2.475267381779468,0.5392005865038474,0,0,1.4039393914831588,1.679381406604234,0.3028130487364033,0,0,0,0.20768201896243807,0.052062993424273056,0,0.5553627491185005,0.128299916961652,0,1.611722039924811,1.0180711044726234,0.16047912654436536
0,0,0,0,0.7244999283377747,0.947172932931823,1.7184672817804274,1.9703723243926496,0.44473601737393686,0.7937458875408354,1.0422695904590098,2.466544426333372,0.6450581946250351,0,0,0,0,0,0,0,0,0.7640040828066677,0.2369795290963433,0,0,0,0,0.9594587883945807,1.8122972322465505,0.4877902198563372
0,0,0,0,0.05533040679903134,0.7474030991709647,0.32349192890905454,0.03690316138637102,0,1.4281193810679083,1.9227403020240497,1.200197196333206,0.25357499196354505,0,0,0,0,0,0,0.15109501832697383,0.22945231937984079,1.1430129207260713,0.6285698331576687,0.28686436967911655,0.0877229670405308,0.463275084274711,0.44375902688612384,0.3635324518915839,0.9869317854260484,0.3489326993035772
0,0,0,0,0,0.041167183229210584,0.012988278757901742,0,0,0,0,0,0,0.12474417890236425,0.2224297975272344,0.2605844784380362,0.09744578020789116,0,0,0.5321261510211801,0.7741939015970215,1.7649140712647042,1.2250424950492198,0.7167838613389033,0.23326316852574167,0.9018278388620785,0.8811011779951643,0.6401184633234925,0.21017747733513534,0.2630457070069475
0,0,0,0,0,0,0,0,0,0,0,0,0,1.1474113018453536,1.7848542171697739,1.7467008720797699,0.9123070389211603,0.49448501878487017,0.5517913279684425,0.22953837058168072,0.4146314411125915,0.27428948421448957,0.3229401115823616,0.559136218851463,0.5974421458353384,0.24357345559565727,0,0,0,0.37090242645262006
