V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
3.031720569168336,2.573503558086221,0.0691519185015907,0.3687062159022453,1.9625381898585972,1.961083841601285,2.4320797673694603,4.916304598968263,4.4427930177603,2,2.1407028280468183,2.856593498648034,2.380673639608838,0,0.33432822909215576,1.6637903118488937,0,0,0,0,0,0.03295358182272961,0.18309498536643135,0.13279324985549756,0.11197979775219528,0,0.16573749331210244,0.9271615368224793,1.286181118086469,2.923894926682334,3.314988341817195,4.669492952903507,2.8378757955547007,2.3100955467459983,0,0.03217898285698102,0.17555617261227224
3.945142191379306,3.6519872898051817,2,1.8535075734040594,1.0331699205958178,1.0346242119417264,1.333029056813821,2.9624443606950224,2.8051126465409326,1.9594824736982352,1.655880374781482,0.043509872867626545,0.045017468489855904,0.046532679009725714,0.3552031205533434,1.6500721503864544,0.10224799979575942,0.09669830398722479,0.05422295493759844,0.05578385477885053,0.057352369496256266,0.5521622976669066,2.8109769551570434,1.875792794131911,1.5534340214909146,0,0,0,0.3237265176426919,1.8563766572546812,2.543763465650268,4.9437480946914025,1.0767685062732144,0.8998075105919326,0.08011113716363072,0.44268872332325887,2.0834842274798766
1.9537252167274242,1.9508776647762605,1.9480148835598239,1.9451368731783862,1.9422436335603248,1.9482857778078617,1.9905618431053789,1.9334725393866696,1.7855441824656875,0.9637744986393872,0.9622821911992702,0.9607822691766525,0.959274732564372,0.9577595813337798,0.956236815520687,1.1039954478108187,1.9063368802796745,1.7527595335760808,0.9500696063788495,0.9485087676174426,0.9469403143021844,1.259860348920336,2.418199256710676,0,0.009761556468744518,0.06101617104742696,0.0730314537252111,0.12850413444360323,0.1096485458927001,0.011391388124768694,0.5427620383789142,2.6878926671702037,1.8550498748270128,1.6922471351080512,0.9241824373419658,1.243527285893522,2.7624284371005987
0.09423015548011204,0.10696546257370979,0.15190760143824533,0.16522582477636688,0.19669278410769875,0.49226055779774747,1.9108098279859695,0.057943946898617,0.06529877451550774,0.0958008857671975,0.0856132630008552,0,0,0,0,0.01234186519258283,0.0850785440413995,0.07474915699029762,0,0,0,0.14778910534007955,0.8240981410795699,0.16055404696798192,0.3235318551364113,1.1701699842670157,1.3162433324330363,2.059959097612946,1.72845673431335,0.1521712357349366,0.9351301410780333,0.7802522121286225,0,0,0,0,0
4.970890354635224,5.24060466099516,7.017409765781854,7.14851126028375,7.979704835059119,8.251036118213051,8.89178568427714,2.074041106241696,2.2028103113961266,2.9723580919985517,2.557500637587455,0.030633903243604124,0.032141321871798065,0.03365635449518633,0.04023829647653893,0.3414600945617757,1.9235057272553429,1.6394806101639474,0,0,0,0,0.45838535020897697,3.049225450335837,3.171965845833887,3.842708088013488,3.684166121887306,2.8330011593499953,2.388778034506756,0,0,0,0,0,0,0,0
2.9794724671949053,3.6058414514895567,7.895051217663398,7.75619558749074,6.887972811834945,7.13486393326078,8.313225010737016,4.898055418818763,4.499789240441214,1.9532993208904266,1.825563191385005,1.0263422177224644,1.0202528221092544,0.9706354492965308,1.1028307532356338,1.6756104743579348,0.06791030580144886,0.0759841956153045,0.1111608685195304,0.11036136754935597,0.08036509508430761,0.07152855305112364,0.5648401172831041,3.9101339255434846,3.4759473046643405,0.9518619012044273,0.8100725865725151,0,0,0,0,0.01755260498389565,0.1191912900190162,0.1037708654014419,0,0,0
1.005972862277987,0.8843167519114096,0,0,0,0,0,0,0,0,0.255504818569342,1.9779493156075838,1.7182957868659439,0,0,0.2695582714490155,2.0296633216273743,2.157259015732566,2.967238329683589,2.834371452883251,2,1.7352953050148299,0.34383952642672283,1.9999999999999998,1.7204006157597225,0,0,0,0,0,0,0.27473144581769526,1.8893943793243329,1.609411951819,0,0,0
1.9966357792966383,1.7610755655437669,0,0,0,0,0,0,0,0,0.12135410255156542,0.9822406967322155,0.8631143335435353,0.03634368949675285,0,0.3720529665915122,2.9238850722357315,2.8011079619676065,2,1.9960962767013886,1.9684014501415203,1.9668256906153299,1.9698373279853285,2,1.732653319295021,0,0.005563553635161134,0.04278874148236418,0.050485979917958404,0.0794576108201926,0,0,0,0,0,0,0
0.005216978996260244,0.00210639270790974,4.920134658733541e-4,0.0029896873630028045,0,0,0,0,0,0,0,0,0.23454981548540096,1.7314380309646273,0,0.004736380810065807,0.04216023149411789,0.282123363284231,1.9758217780712302,1.850249347680142,0.9726932207003012,0.9711175228126129,1.0918250083673393,1.9358865773658491,1.6861799691209347,0,0.12420536945721652,0.9615034669490026,1.1007109000281947,1.7741277289253667,0,0,0,0,0,0,0
0,0.2104541046768018,1.9919108947858586,1.7810138149385977,0,0,0,0,0,0,0,0,0,0.00417056327377942,0.04116361849731701,0.2675959610273738,1.9664225177771109,1.8487960362327152,0.9801132739354399,0.8630523549047995,0,0,0,0,0,0,0,0,0.3590513951423945,2.527192717678784,0,0,0,0,0,0,0
0,0.001960028587914861,0.016669919597920097,0.012390737374602945,0,0,0,0,0,0,0,0,0.0013745968681851846,0.33771629948496545,2.990569896203348,2.661874996740572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014462867866572226,0.12442334436245918,0.11361947060475913,0
0,0,0,0.38025337706418505,3.9610375761256336,3.580552250503425,0,0,0,0,0,0,0.20303257364834265,1.9927661519245685,1.9897216927911334,1.7808595541470862,0,0,0,0,0,0,0,0,0,0,0.0026498223066374017,0.02562082131885873,0.024207216776638084,0,0,0.007305627374769657,0.06768184196927625,0.40302245352402577,2.962817755969914,2.622210579355058,0.040554014583344844
1.9604612657119471,1.7877091495407629,0,0.005610403779818378,0.056123286852211116,0.04568975893860243,0,0,0.2784682861126196,2.9799408651427894,2.701578629082159,0,4.199708497087707e-4,0.0013476287610959272,0,0,0,0.0010802277691878373,0.014026303623726113,0.01714675970720626,0.020282439025327285,0.021060103855891008,0,0,0,0,0.1021743366325327,0.9786707780831372,0.8740533564304572,0.005213921188231822,0.05247650794877983,0.2581790835519657,1.9409020001355521,1.940950872554476,1.967109807762419,1.8558920881080168,0.9637381691596747
0.04811841232027476,0.04146988748007205,0,0,0,0,0.08546555696904312,0.9860627743973932,1.2513264802980193,3.9890232708034974,3.6351399384550986,0,0,0,0,0,0,0.18587538570759043,1.9972777351733833,1.9961206136475371,1.9999999999999998,1.8095208901834348,0,0,0.002364449244561553,0.027606542513246405,0.03385654368746154,0.06815109902437783,0.07281465181437835,0.25631714886605667,2.0219466147501683,1.8242768485341192,0.05051446232802176,0.14758292220410807,0.9714017072563982,0.8791145109021151,0.09590939823046846
