V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0.42545871407806446,1.8144433606167485,1.0488983136925927,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.13100765761513464,0.09273277883918483,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.269725224699954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2464567741957446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30297953930062266,0,0.3622483482369275,0.35663506420883173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.14218513285981865,0.13918901387018687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3761113522081134,1.7064998401205373,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.7528839767714437,2.254444727300837,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.31542554295067027,0.42413038538130676,0,1.3763303120619899,1.8572771371214003,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11166101285206788,0.14907750320439292,0,0.28837819922026753,0.3912785270500763,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2914801690474754,0.4284075561384989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.11378739173409887,0.1666290261230748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
