V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.4760602871686916,1.0533219359584982,0.9003304771037564,0.1552745626071058,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16941465712962475,3.080678188522603,2.220693395370662,0.33352594604720437,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.2799519300231803,3.1015117926933606,0.5179949820049151,0,0,0,0,0,0,0,0,0,0,0
0.3345393041720669,0,0,0,0,0.30987685066210724,0.2922662449796537,0.04829957119357928,0,0,0,0,0,0,0,0,0,0,0
0.0409074593467201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7315060243934332,0.17262201905629343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.8057288699723827,0.19332678469736342,0,0.7406251155411143,0.17505951957917024,0,0,0,0,0.7604639841672347,0.17319323381840177,0,0,0,0,0
0.7204135917251056,0.18004852699055443,0.726872774770965,0.2520515247087687,0.017163401840442148,0,0.06557495456377027,0.015182024652053035,0,0,0,0,0.05143431279955717,0.011352947818343631,0,0,0,0,0
0.07702291210558325,0.01895740297605532,0.07245927091116593,0.0175894256559027,0,1.4717669740866102,1.8423918662457672,0.36356397558535125,0,0,0,0,0,0.7621664949857205,0.17973303149557604,0,0,2.326522053636281,0.5353768949021442
0,2.1666778118677734,1.2847596928354879,0.18619477801592368,0,0.12642911058027934,0.15239110944256762,0.02925177331064435,0,0,0,0,0,0.04446940137754525,0.010083355839258443,0,0,0.8792996810074503,0.20474668363440374
0.5707420420854694,0.21011202432889664,0.12100463066912504,0.017052460468501125,0,0,0,0,0,0,0,1.507783380108589,2.645992465109938,0.5608513534222456,0,0,0,0.032655561999423224,0.007219615460083011
0.05662815553969817,0,0,0,0,0,0,0,0,0,0,0.08933163602665241,0.1482849261540028,0.03005092500701566,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.315628847993769,0.5776682323103116
0.6009963087683967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07813187165387896,0.017977611940994096
1.3803163123999043,1.6403743707892149,0.4066983431300019,0,0,0,0.7343040795130898,2.4148482803116504,0.6063446813330168,0,0.7471582906875296,1.702221894362013,1.156040294876331,0.200964125927188,0,0,0,0,0
2.2570386514367335,1.4724648610580633,0.2390868422461481,0,0,0,0.047266426605704556,0.1475248060889312,0.035596791225714915,0,0.038092412245614916,0.08134059142159801,0.051655364895696235,0.008420205529871843,0,0,0,0,0
