V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.2616346649399768,3.849083076594472,2.4324930947575503,0.3350343289051432,0,0,0,0,0,0,0.49566742899211297,0.35574865197745,0.054702538753288454,0,0,0,1.0563576831244708,0.4897599568134775,0.0573160763537048
0.33846619530470323,5.270585464815891,2.713929896243955,0.33470266250954744,0,0,0,0,0,0,1.3930330199858054,0.8752098961344573,0.12615851459974542,0,0,0,1.131312296346472,1.074329682824104,0.19072516145335855
1.238366603482359,6.313229422171876,3.653485879803021,0.4894002501632291,0,0.5123585300317408,0.10606667682811988,0.7648104400559598,0.1618032619785301,0,0.5688455448145485,0.12436071906535838,0,0,0,0,0,0.562312711943801,0.13214668755390632
5.09854601793316,7.287964758182325,5.444703111520937,1.0951697354277528,0.5714987358383471,2.024681974965886,1.1714802640282334,2.3846190168596437,0.726912751351608,0.054881309970247254,0,0.7651876294827158,0.9320209377805202,0.17007039112955982,0,0,0,0,0
6.403761743713321,5.901055626120611,6.9654645444370225,2.5611746600580965,1.9377474165212543,2.568571179942278,2.685164407246445,2.1186125745659226,0.9150530533520264,0.12080446270844153,0,1.9467662284143743,2.6294556929749326,0.4900015971292069,0,0,0,0,0
2.7241661325679103,3.754923762659722,9.607592410132519,4.5532317945843666,1.6923010731402488,1.8919674115772942,1.4730478499735395,1.6272671107079222,0.2935016769461608,0,0,0.5605864271938021,1.2427525379549185,0.24901431831871673,0,0,0,0,0
1.7053899790775884,5.22992589762185,5.789355419915966,4.291230175994604,0.6722957144544743,1.6607471525959816,1.1407103137293992,1.2590394058849128,0.7598587818902964,0.11273396651171076,0,0,0,0,0,0,0,0,0
6.292743352984096,4.313618099936713,1.5563179658436082,2.41817246024644,1.2637991640865143,1.825985712617712,2.2914706271792036,2.0607309019225504,2.2674709242615374,1.2086659340926729,0.43817461419529546,0.05780208184767985,0,0,0,0,0,0,0
8.614101522498114,1.4287025341569217,0.9459991328749481,0.7128842265268376,1.7886055364875475,2.002966091340224,1.1708401280482508,1.8276094760533002,2.285848407286976,2.615840422850498,1.0274504720409647,0.924755363940998,0.1763324558526223,0,0,0,2.119182094182578,3.6600518064296117,3.902411470568005
8.145810784771955,1.1954502309396542,0.5588686554142703,1.7790314616373823,0.33514436077969895,1.112355357892587,0.783828089855607,1.2241111122570891,1.0590459569783142,1.55259472796675,0.8382771140735309,2.5823529074523854,1.0801449641433767,0.38898616948281695,1.135477590069604,0.24285715543118047,6.243176934053102,9.586434055610045,10.030066433640009
5.546010977247256,0.8677086388249744,0,1.3896215468815059,0.27891226285446535,0,0,0,0.5510251459599492,0.941667481148611,1.8233058024750082,2.5483574224754766,1.5745257398960129,0.7887241045816099,3.1191667990997924,0.6765155741222675,3.8074240671385833,5.213324599520401,4.799566303223504
3.3634103853409827,0.7683907228106875,0.05537575644681265,0.5529843610875808,0.11087382360509924,0,0,0,0,0.5476753767965868,1.4874812295523765,1.664176815808995,1.1250213356681518,0.45701785920710136,1.6910427270450195,0.9142602121987566,0.6698597075382895,3.3760223266263694,3.1918964911576064
1.4278280307795463,1.2853166949069905,0.21981027788203666,0,0,0,0,0,0,0,0.544336173706891,0.6610552327504173,1.7463941612906544,1.1781304636366183,0.7358136181499121,1.2044243442212375,1.3238976154452824,2.949920434995682,3.3140340761739817
0.9775117855238682,1.4939603966519344,0.27133898597458184,0,0,0,0,0,0,0,0,0,0,0.5392644451960371,1.1968600494765071,1.0779853627147373,0.7456132311274559,1.4763160794470553,0.31281475265463
0.26539739281874986,0.5472354509806391,0.10690652152478741,0,0,0,0,0,0,0,0,0,0,0,0,1.605279181040825,1.432890340237838,0.7784128912686662,0.12357199992900876
0.10422948886370617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05661102035678783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27417707628312515,0,0.5959925235463227,0.7118532135311624,0.11827707100599012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.047474935635921,0.8928247989546451,1.4904539545810476,2.2409034215465247,0.3917261895815086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
