V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,2.190703239775533,4.212141346365618,3.1006802934637037,1.5496257702884022,1,0.48983209440896525,0,0,0.9451857871373395,1.8195238814118555,1.8938317936632052,2,0.9829569843704422,0.16436372831103352,0.35904786310524267,0.3947142114439872,0.21190909418581202,0,0,0,0.7231703369490833,0.6867855752016604,0,0,0,0,0,0,0,0
0,0,0,0,4.251364090517554,7.612117359585593,6.136387140211367,4.962139060122231,3.283349298723269,2.5183183413818906,2.876648355803212,1.221301595912519,0.08722346330303442,0.18956549145518456,1.230823631144031,1.9999999999999998,0.8678617504250764,0,0,0.9023394786934154,1.5605553466708808,0.6636488250364219,0,0,0.3282094398032166,0.2693304098026094,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.2204171538672148,1.9838563262132956,0.7715572540905743,0.07288682355593587,0.13699108723304493,1.8274378044953081,6.198869865768124,8.106054893847979,4.234322916453107,2,0.7527737785817983,0,0,0.25712716447321554,0.44852435132917173,0.18290763746602093,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.009107883666291172,0,0,0.13948825648505034,0.6100622968247251,0.9348437173288029,0.5146783424206228,0.27921178458524976,0.10041183770641865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.7273561945106108,0.24939925592501738,0,1.3731739135944672,0.47285465293036,0.6595032626882517,0.2277239170312487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.018771990925843002,0.00833089316850187,0,0.12321029524345598,0.0384752811062128,0.09006357104012813,0.7192471845358623,0.8513087754998541,0.8334549161194976,0.8156090553339517,0.16313981936653543,0,0,0,0,0,0,0,5.194874809690856,2.334441000152527,1.2396649997043003,0.2509018255306791,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8545265614141849,1,0.2923130672928075,0.18893198812513423,0.030398490144468722,0,0,0,0,0,0,0,2.9678506977804466,1.1754611595552933,0.7694025487066414,0.12167442508743967,0,0,0.4614588448547203,0.5266326263013131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6965905671064525,1.8422242355827259,1.6643253950134929,1.6130543328191864,0.1412421947571619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41638960217122456,0.47789765810204654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9393552051654273,2,2,2,0.0641429932078527,0,0,0,0,0,0,0,0,0,1.168372010370723,0.04329878704069958,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072683210674569605,0.29800061344651524,0.33371902411666576,0.36942143994642024,0.39463302255329796,0,0,0,0,0,0,0,0,0,0.01620701402211633,0.7799981482158342,0,0,0,0,0.019096404600307433
