V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0.15438841741299833,0.20347100763204296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3323239573022734,0.5653117111423923,0.3237684981205605
0,0,1.5836860125381635,2.0674653932340807,0,0.15867349186010538,0.3405441860709517,0.16923817008059833,0,0,0,0,0,0.11985059532210735,0.19273047753293823,0,0,0,0,0
0.15090871824849383,0,0,0,0.16145871786287813,1.8665792214167227,3.4050105172286864,1.5892044695582828,0.040585582260621526,0.059951655645910235,0,0,0,1.1596802396195836,1.8532936451933562,0,0,0,0.12132317161563133,0.21473534473879857
1.5201705461722947,0,0,0,1.656392357031412,3.399480675292656,1.5789263117743213,0,0.40706128634824545,0.6799428908959757,0.2489176557777108,0.19072917254555177,0,1.1149648146268183,1.7896339825140637,0,0,0,0.9682241200255381,1.7023956787477903
0,0.08338352740544824,0.10988576944117044,0.04184270126395098,1.2011289178539533,1.5686718675980036,0,0,0.3638816876080681,1.296879021582453,2.2493544140844643,1.6912501074288924,0,0.6845961069632788,1.1031237051728586,0,0.04184982812352662,0.07206164299622218,0,0
0.04240282158153913,0.9678496652398885,1.237241435539019,0.44114177307539876,0.6048107091950734,0.1190307305467198,0,0,0,0.3576957743276502,0.8920615685293743,0.5418471188864874,0,0,0,0,0.32770157004991995,0.5606154530067754,0,0
0.4814987293905502,1.8378295798474626,2.069014897411354,0.6333192170983137,0.885363313773843,1.3144663907663516,0.12393075130286207,0,0,0,0,0,0.08677527504569438,0.2702245360970285,0.21391665423412035,0,0,0,0,0
0.7863340261204936,1.4517217374758804,1.428493492049808,1.2399638836474358,1.3374110653484355,2.433935787207096,1.0952476794862316,0.06445118010625966,0,0,0,0,0.6823107435548906,2.105846494888195,1.6520919835529675,0,0,0,0,0
0.1343362684258834,0.6535703285586325,1.4874791097680762,1.9999999999999998,2.0898449488314803,1.4330872171636433,0.6938589888384217,0.8157588874394872,0.2237570878685777,0.136294887648028,0,0,0,0,0,0,0,0,0,0
1.167941995728034,2.2973053512815014,1.831498878213556,1.937438275612313,2.743772439226985,3.320086339824152,2.801991553748139,2.6410708207253557,2.0683448383077474,1.344879424171309,0.34873773211003595,0.26125063700106677,0.07314369650609638,0,0,0,0,0,0,0
0,0.13910970313668877,0.5669180941183571,1.4496588851387109,2.0372597767801066,1.089848955008864,1.15149456806612,2.7480481252059343,2.5311771198156565,2.3485176146706217,2.7892786576097297,2.0538586286080442,0.7848611733440837,0.15159558072633678,0,0,0,0,0,0
0.17070023107016563,1.2534303522601857,1.647236041579072,1.6493108123833427,2.3947290190953994,0.6339843167869317,0.5246686103110885,0.8045729066713658,2,1.953058071233576,1.1478495319249298,0.6763892446973881,1.7546135198961528,1.092844488611074,0,0,0,0,0,0
1.3944863006011483,0.9836548536745655,1.0653861861870926,1.3226867715941866,2.501360264489336,2.1809020395077536,0.23576158027489755,0.944853580533196,2,1.5598840510177898,0.5368938349733194,0,0.09470838977693713,0.25183733775375666,0.15987724435067446,0,0.04685918327244274,0.08379181965090107,0,0
0,0.8519361852701995,1.5783615203328232,0.5826903294074743,0.09717656293010626,0.9578168834687046,2.0970018448340864,2.1937672762219433,2.073881221724267,1.313881984685249,0.2491064752661254,0.15518951148172072,0.6607762889707411,1.7440041931271104,1.0977197997993058,0,0.3136445708921545,0.6052346254825235,0.086593993182257,0
0,0.8990369984617232,1.6475519784229693,0.7318715895706185,1.084233582842651,2.120876373670772,2.8299972965362814,3.5270927419388163,2.6054650997579314,1.902072435734416,1.7467399089650393,1.0788205776280386,0,0,0,0,0,0.3077569944803098,0.5605671569612004,0.047527739626174806
0,1.1206200333052205,2.053375353847497,1.8209784252685175,2.9347356337456305,3.318885115896599,3.1983092826912642,3.0256230406837687,2.430476985411243,1.0660074082438125,0,0,0,0,0,0,0.09731575417620753,0.17654061606226545,0,0.34588079053454435
0,0.15262337497817968,1.5176069435357427,2.338188855791237,3.1379306639396285,5.267112742840256,4.271727364735408,3.334186929901923,1.5959661889204975,0.47606814891203153,0,0,0,0,0,0,0.6168797942269827,1.1137117090910968,0,0.2960885151439177
0.10329248228761537,1.354264768231902,3.4481029661023888,6.313905861785592,7.408099334392154,2.9822212403622164,2.1784208152495435,4.182085756863696,4.252800249620828,3.6793231559895228,0,0,0,0,0,0.05002113946584877,0.08993251968246894,0,0,0
1.3088983689750735,2.249087643490115,3.6536198444314762,4.848487512635382,3.2845913529312347,2.820677564223898,3.47697744686791,3.8963232337927884,4.307770304792419,3.1930421046314557,0,0,0,0,0,0.3091083210773624,0.5531627320318362,0,0,0
