V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0.43919466349010683,0.5855453909207621,0.9043021271722822,1,1,1.2858755055683218,2.4063657803654506,2.70834605993348,2.4252559395426827,0.805485360017782,0.3239186895941256,1.8428405838400224,3.136302023611821,3.4128227018480657,0.8071846097647055,0,0,0,1.5307259890876146,2,1.6592705876225575,0.5316598660874671,0.2021443297638148,0.6638582400808423,0.33063645608288733,1.4410630830254554,1.8387162761695979,1.0825374088268278,0.20059760864892784,0
0.7102611342719293,2.152098092804699,2.746675192452641,2.3402863182626246,2.2045691381652444,2.224653875827067,0.8681582651027551,3.436688243696878,4.570018038950041,3.647647114326513,0.8722542299172701,0,1.9796766411026472,2.123325641838714,1.8907397608585121,0.48704227549840806,0,0,1.6475338788925087,1.5115791546163122,1.236028228348172,0.6539195123109331,4.169350520305962,2.6259968348822142,1.7537789880196546,0.47339425376721717,1.4785235023056438,2,1.885846229205077,1.116328127238871,0.8661196706989054
1.2897084090268207,1.9187567162611279,2.263285255456768,2.3595879082397717,1.5497502727261971,1.1729828303106553,0.3305076935409719,1.5819326251394503,2.164906638033282,2.528969162576721,0.7745621751902496,0,1.6505141281050248,1.3782142781901072,1,1.298680278612351,0.9276784317928526,0.7301659076190913,0.7678840908567754,0.3933344196064435,0.23935481008669268,1.7124299185933072,1.766211301629904,0.7181423842575887,0.39719604214960724,0.10841030772161828,1.4246793205163157,1.9999999999999996,0.7997644484704747,0.1898509264391866,0.13721052626741248
0.5849060508556485,0.821286384886414,1,1.6841367840122081,0.6316020620609508,0,0,0.428281645908174,0.6358601217969262,0.6885071065267563,0.2170107503441997,0,0.4433797121671967,0.4125721877488132,0.30356192974768503,0.9782807039694817,1.5801347964266266,1.726840582336246,0.547137916494806,0,0,0.47791409611618907,2.3414687540166392,0.9918702723408747,0,1.107946940066124,1.3247914619631231,1.1712710516847373,0.9402505324507614,0.267021910798553,0
0,0.2878847969644279,0.42773485140126644,1.8414126715639259,2.056008877538476,1.8070914790668684,1.0314937292007087,1.2803553837182093,1.632538194152092,0.5618417442830006,0,0,0.4428053074486612,0.23351581467332783,0,0.19531865521375075,0.4752851498971403,0.5529691305586205,1.1479259916678324,1.487650216289123,1.5079851192630276,1.5283368418844314,3.6724329037082217,3.183993564401887,2.384239391364505,2.67173035333685,1.619881625238217,0.45645193970345566,0.16436507542668194,0.6096973181241679,0.8561296134679095
0,0,0,1.1629275615064407,2.1938543190030044,2.4009568558347842,1.8972923538886095,1.8596138144120617,2,0.737164982746944,0.41003548674056817,0.6594654309861107,0.8782212403320601,0.3685283590088332,0,1.325979161499144,0.7849457483792421,1.3644362795652658,2.531615952301002,2.7404994194409342,2.2765877218194337,2,4.381625881350871,3.53130477740453,2.2085810270788686,2.7046623295070016,1.2240868999314363,0.06555110666700115,0,0.09944528366259851,0.14720004983045037
0,0,0,0.9531296885163143,1.127738871995298,0.8085547210595925,0.7884567185141778,0.7683418971520879,0.7482102570306206,1.0570406573284477,1.5061962517664238,1.6561427878805612,1.263263598489309,0.39515644311798787,0,1.8144685065916903,2.4678701294418426,2.6643157446476105,3,2.9999999999999996,2.3952392393361253,1.9999999999999998,2.097666208546061,1.1028887195488037,0.42381668028506825,0.5253636152475027,0.22709800185671772,0,0,0,0
0,0,0,0.825916854341729,0.5975619377213658,0,0,0,0,0.4249094479210646,0.7145407372647048,0.6943593552443177,0.4792447734354892,0.13791167866706153,0,0.5320145987289367,0.8898002611625521,1.6843511249773384,2.2763093878607554,1.4178004810236589,1.9100767244771841,2.754189728186533,1.3029954412038809,0.09516340997519623,0,0.4593288277433809,0.33998935921524925,0,0,0.965673012728664,1.692282314567522
0,0,0,0.23795054777590777,0.18856599954480563,0,0.33069365775587733,0.2729732515393848,0,0,0,0,0,0,0,0,0.3860408711616279,0.6381800595374647,0.5592683677752028,0.241851372425268,1.245330395252295,2.2491361472374933,1.4245058631663576,0.34626872545070014,0,0.1147826642467416,0.9723906800160297,1.6241739177463899,2.097504699397013,2.682085997643419,2.84281202768917
0,0,0,0,0,0,0.21239672021889738,0.18704982464720477,0,0,0,0,0,0,0,0,0.1591255837188621,0.13932604593574374,0,0,0.27546350665087566,0.5049236897592675,1.152025476589103,0.841212323271529,0,0.4130883888860909,0.5912664957398607,0.3824818108979303,1.7436856196581387,3,3.0000000000000004
0.2659392845546075,0.2714477303454694,0,0,0.28574813973489815,0.582442395765857,0.2968253445475287,0,0,0,0,0,0,0,0.3354072350490978,0.6832965517827878,0.34806698143722203,0,0,0,0,0,0.9948759743057553,1.0053318202094026,0,1.2776015949250605,2.4886286649616167,2.4162942241826877,3.1269560371128806,3.4156793585068725,3
0.4732427141855987,0.5268704548293844,0,0.528754495023333,0.8037887387706052,0.42087722140204753,0.2166902287911508,0,0,0,0,0.30183741168683786,0.6496299068735765,0.34852124717139193,0.15570031484196636,0.32002663455951286,0.1638223848002321,0,0,0,0,0,0.5877698897462694,1.3722559950930977,1.5429155231651164,1.8713384399422417,1.463577191416888,0.5936883017057184,1.4145239334810042,2.2715066606062293,2.1671742936655773
0.2119723306098571,0.2568618183686238,0,0.39673227387669713,0.4808138984459865,0,0,1.0629815949571417,1.6134300506823918,0.6160412551968457,0.3471642150556228,0.162028608096731,0.6414603948996493,0.5548926833662176,0,0,0,0,0,0,0,0,0.11195151827709542,0.3494601066442278,0.4637369693217497,0.4433237485642265,0.23546545023876103,0,0.16918133132167296,0.36150271784853466,0.3410054233198345
0.302675050420328,0.44765292874596235,1.0847899689465714,0.8727581223137024,0.32624751449894646,0,0,1.429300353728578,2.6448213248924533,1.612720569060028,0.9428772754443395,0,0.14946539214352328,0.475043006760768,0.38576997951208863,0,0,0,0,0,0.3021685436755391,1.0405267849397521,1.178425971215447,0.44007690657809223,0,0,0,0,0,0,0
0.7006103762652603,1.4292959997324894,2,1.6062866382010625,0.606467936020475,0,0,0.9473816524718729,2.007870256740686,1.3905999395026107,0.8387597806630198,0,0,0.13724623895338703,0.20689753845668235,0,0,0.2699813579829385,0.7004207718310227,0.43292379492422345,0.3905519865151099,1.1050412633722697,0.8687380750600782,1.0306708596213576,2.28443866889456,1.7137746100120654,0.4774313259157888,0,0,0,0
0.35634247977724093,1.7218283032664692,2.6777104122974023,1.833155631475067,1.188691743419341,0.5658460850020369,0.5758918860575649,0.674699135240852,0.6600016092307646,0.3939202704910699,0.6942853316042024,1.023490059500051,0.6363432331403683,0.4103263715579705,0,0,0,0.11408129737942661,0.3029027802239859,0.18618881589251265,0.36378284162357233,1,0.6366444734164842,0.2745817315393457,0.7255384695624174,0.5268850823781652,0.14116088753332764,0,0,0,0
0.3373803608945961,0.6521285707415093,1.7328598192181475,1.457538316414561,1.6715122415331876,1.550471455128741,0.4274271990538926,0.27545671924969445,0,0,0.6786756775730518,1.4496524217505442,0.3669779912196116,0.23601941808587634,0,0,0,0,0,0,0.09635545196474253,0.2757367511980592,0.17618534113613477,0,0,0,0,0,0,1.3494411836075322,2.7153108753608963
0.336123312740965,0.32707469510114956,1.2064731485112945,1.5391438415576975,1.832554667965176,2.0255089879001433,1.1385077866744129,0.9769759745409582,0.589369291842238,0.5994396002545499,0.6631451320953146,0.523011125931099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3038896285354106,0.6478425467970684
0,0.42847260436917517,1.4741933400363165,1.4641738229961365,1.2970050173716339,1.0480989899070081,1.434064836747651,1.6329870250522054,2.004023102118077,1.5961198019743041,1.1464243548221815,0.17624261510815964,0.6263800928689139,0.45481444609732774,0,0,0.3795650522841663,0.9690045207355266,0,0,0.20054954667624908,0.7176148754301079,0.9337049683340926,1.0587916884274529,0,0,0,0,0,0,0
