V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0.24633347179006101,0.6219976069854133,0,0,0,0,0.019824213462604972,0.04697737024046188,0,0,0,0,0,0
0,0.7075453993484458,1.7302426470618988,0,0,0,0.0389791380257827,0.0948728141846966,0,0,0,0,0,0,0,0,0,0,0,0
0,0.8461841687610209,2.1652040137110284,0,0,0,0,0,0.22551395667752186,0.6689533619374994,0,0,0,0,0,0,0,0,0,0
0,0.15834585028094067,0.40557571451573243,0,0.4335108043541948,1.2669772196404518,0,0.43132397973390013,1.3661386687276489,0.07949973621299256,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07878341158306311,0.22507187442317259,0.41193257906323644,1.3967499915201373,0.1759649078797415,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.6488307446382046,2.2351236190454196,0,0,0,0,0,0,0,0,0,0,0,0
0.3779499049619842,1.2403747467304167,0,0,0,0,0.08631365840800574,0.29096684547677154,0,0,0,0,0,0,0,0,0,0,0,0
0.09041345600512816,0.2955880753707466,0,0,0,0,0,0.17429521498535483,0.7167902834398442,0,0,0,0,0,0,0,0,0,0.011731471367008516,0
0,0,0,0,0.5011666529940028,2.0737480213716237,0,0.022326036548190174,0.7392394298298628,2.966117314754986,0,0,0,0,0,0,0,0.5906181562827919,3.4036448485262407,0
0,0,0,0,0.7128373133189834,3.7819059728285893,3.480728399667457,2.912680700224983,0.07290659302913094,0.31904321502903077,0,0,0,0,0.5678695192691867,4.029745852559397,4.780948594394748,3.4399389135244687,0,0
0,0,0,0,0.10461977676955594,0.5589221648992995,0.5133822062351813,0.3921552653621003,0,0,0,0,0,0,0.02029460359870699,0.10777021438970857,0.5765387118674343,3.5027177115633785,0,0
0,0.5619231845718086,2.7528745581633203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614987735257123,0.0068431846762247416,0,0
0,0.1166538450762664,0.5771005352631431,0,0,0,0,0,0,0,0,0,0,0,0,0.9452064900961114,7.971000931120196,0,0,0.0020562988087291607
0,0,0,0,0,0,0.6779658018175252,4.991289288760707,2.368868204158191,0,0,0,0,0,0,0.0185769104252451,0.08423861169973243,0,0.0031225715355669603,0.15533353244206594
0,0,0,0,0.31861840791464385,3.1203938381193663,7.618550386505646,12.687267872740431,14.700402825295095,0,0,0,0,0.17354510772699347,2.0211606627679877,2.6949240495932796,0,0.00559949001547975,0.28132310278139716,3.2266368992114165
1.4153706910424895,0,0,0,0.04832508111271689,0.46881182471144,1.0311477655496786,1.4800820163771902,1.5962666792186033,0,0,0,0.2336469505045882,2.957573815036492,4.159746507044507,6.502940712264578,1.0594862007125245,2.209260139499365,4.924787086783805,4.029504878931531
0.3327095737754485,0,0,0,0,0,0,0,0,0,0,0.2074479201369288,3.056335002710004,5.882908845742473,5.948245706868593,6.011128952580348,6.025846348605741,6.808149333472543,3.885820397528604,2.9583664505111322
0,0,0,0,0,0,0,0,0,0.1897100755158438,2.903570607307878,4.5898566375764585,3.0636425001367944,3.868545101454352,0.16248978286800195,0.09439106372862952,0.0265080689985722,0,0,0
0,0,0,0,0,0,0,0,0.2743751020777777,4.549777489653583,3.9858530707304527,4.761759827932682,0.147164356983102,0.14162769800814534,0,0,0,0,0,0
