V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.1371595443684331,0.15669788879043986,0.027311692662358646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.8506770145303112,1,0.1508234711883519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.7459657933118019,0.8514222581063339,0.09739048617080343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8579184156239182,0.9281866401434917,0.08157158337210137,1.646181334458509,1.784769852810947,0.16092223732819652,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9501756092898745,0.9999999999999999,0.05144971455210372,0.1890548907409376,0.22333079751097634,0.013317796902264428,0.8172267659202579
0,0.0021017390638494917,0.219422918669315,0,0,0,8.164309302658847e-4,0.15997270569831396,0,5.917879395227154e-4,0.24862587773787906,0.2243651310867323,7.649559201537896e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06713831453276606,0.07991647455107338,0.8968176363094869,0.013183661676167453,0,0.8580764431538629,0.1519530815233249
0,0.058101194362181904,1.1808547490973593,0.39138632376665583,0,0,0.03563029658925643,0.8080572252160383,0,0.07512500415848199,1.879745887463373,1.819041181444285,0,0,0,0,0,0.0011924569695953473,0.02386001639798084,0.011473862800130514,0,0,0,0,0,0,0,0.0020625066254350275,0.09363535255628616,0,0.002632031679449965,0.1289014280495194,0
0,0.17103616367885957,2,1.8325937162047885,0,0,0,0.03663160483968611,0.4211206885155255,0.4229526014071336,0.8838045357487962,0.8273701065306215,0,0,0,0,0,0.07108344829721797,1,0.9312472375195533,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.19278814483092846,1.581922151689867,1.4103995515937962,0,0,0,0.37208927208193254,3.136314200488037,2.7607915341510028,0,0.011454236631481663,0.08799197162200387,0.07593152956955786,0.056743919092742415,0.005742016600486113,0.03979847994634978,0.13367616514020111,1,1.0000000000000002,0.8864412947739,0,0,0,0,0,0,0,0,0,0,0,0
0.22928210216326292,0.21712555661104424,0.20497705668826827,0.16196257291763508,0.057517298164190114,0.33715966172265716,0.28832532646319003,0.656680464918425,3.4709799351684234,2.976051811709215,0,0.13783266410666678,0.916065429790232,0.9281254268723678,0.7995082438428067,0.14156783443054083,0.9642571433608882,0.9797657599021723,1,1,0.8560607064371724,0,0,0,0,0,0,0,0,0,0,0,0
0.7747804838168748,0.8722763988451201,1.2009153674244317,0.9904735893595649,0.5364272236966228,2,1.8641890506610597,1.1134846279776074,0.3102094624450638,0,0,0,0,0,0.010458327312431867,0.04372282683824408,0.03168741122090789,0.19701976703279162,0.9923592834047651,0.8181220522447906,0.013398576113936363,0,0.17251332124737828,0.9476647775185137,0.7692965408220664,0.32675410043518255,1.823551522945041,1.4848329140119116,0,0,0,0,0
0.33636942131508213,0.3773284131104334,1.6062922872269167,1.525127737974508,1.3267890719907554,1.8395406837965629,2.015862700356456,2.5912904553932985,2.019390378382079,0,0,0,0,0,0.2137965961849038,0.9603328847156173,0.9723678562936522,0.7688784323438328,0.0035863362639937772,0.22517603836833536,0.9795727098711449,0.9675779645996198,0.7574255011421566,0.05638739002917109,0.25439245392982057,0.9541376812525898,1.0922750819790035,0.8695487794011746,0,0,0,0,0
1.721817843062435,0.29644238377208304,0,0.5493778783912943,1.680226781386494,0.8436006739190915,0.6233096367782222,0,0,0,0,0.022336298984461368,0.05271596248027793,0,0,0,0,0.2572909053230137,0.9995321337719361,0.9907442968695472,1,0.9999999999999999,0.7448064949916773,0,0.018330995759015093,0.08437167018748468,0.09632574777040107,0.08119211251198276,0,0,0,0,0
2.5382398473880983,1.496557021179846,0.37746273780530315,0.7579347475779725,1.3038477698266884,0.45701854233810923,0.29038911836887493,0,0,0,0,0.37729168133436486,0.8381145551832659,0,0,0,0.029203326256921226,0.026306330012452576,0.00452189087377622,0.3076765275763449,1,1,0.7070973045639066,0,0,0,0,0,0,0,0,0,0
2.121770212078207,1.7454120854034554,2,1.297866853369964,0.8815352796677091,2.5551603591679974,1.8322132794821349,0.3721792794067078,0.29718496306510434,0.13091657095580853,0,1.2659727419782507,2.466935444514463,0,0,0,1.6591355079320487,3.30873972182424,0,0.0068717971975502225,0.03258670632636326,0.044580124056675365,0.03786440473059575,0,0,0,0,0,0,0,0,0,0
1.9318073040350143,0.6320267991493829,1.638780811469505,1.0157086432149562,0,0,1.1067994606170375,2.879998802356881,2.4669766239715187,1.1164698378634188,0,0,0,0,0,0,0,0.0019171157769936247,0,0,0,0.3514439463598451,0.5933948237016355,0,0,0,0,0,0.31387683340042594,0.5470844728514891,0,0,0
0,0,0,0,0,0,0.7394757877256263,1.7681143728665956,1.036363388152094,0,0,0,0,0,0,0,0,0,0,0,0,0.7928234790064002,1.5293147348737999,0.9233544382301315,1.279383095835046,2.161013300011276,2.6624200974470487,1.5748365407653475,0.05446856736594162,0.08926915089651878,0,0,0.6443422156254306
0,0,0,0.7466216312584151,1.7576001189401589,1.022649046215537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050479896548545566,0.5201723442406206,0.9999999999999999,0.640382699501399,0.25531348214568095,0.3497292348103769,0.5983923359855073,0.859543973834061,0.4782961086169767,0,0,0.1626470597317481
