V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.035200015595590405,0.31228791943171025,0,0,0,0,0,0,0,0,0,0,0,0.016661962893138454,0.38188983139186705,1.9078643384368907,1.7541511941063164,0.33311163777367725,0,0,0,0
1.6181577284285547,0,0,0,0,0,0,0,0,4.506753937838826e-4,0.03355233595491934,0,0,0.19298327767192944,2.65272497117059,1.0794249119369619,1.0148457264975845,2.4561454951019552,0,0,0,0
0.2458069178202985,0,0,0,0,0,0,0,0,0.09790327637892754,1.8681505023801164,0,0,0,0.08899056214044461,1.729102488786972,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025476995122430124,0.1035560535027638,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068604442059736525,0.8870901304561547,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1512341032922147,0.002318189236825222,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7867618989056944,0.05983356496254006,0.3075744071096515,0.24575307613179245,0.009117028723826054,0,0.3194753548542161,0.01235500579451098
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5391282081353177,1.805736211467891,0.0931228070220618,0,1.5788517264101287,0.25973509812074613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1390458265969596,0.3178045884659991,1.1185094971344935
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1913469329329774,0.3498788723123148,0.28322644660976215,1.069619705655637,1.6222298979263183,1.9657855863624074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24091868185277887,1.6210549771573528,2.538611408738814,1.8290089686532232,1.7001747241298975,0.19242840558813978,1.4513416642179684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3627272703795414,0.3606393912745989,0,0,0.25902636317486133,0.04459899703189181,0
0,0,0,0.7754013234954859,0.9279320895592327,0.1427846002686806,0,0,0,0,0,0,0,0,0,0,0,0,0,1.436368144082852,0.26028825551313184,0
0,0,0,1.5859137188752452,1.1589322039153027,0.17159283174013842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14086006393447836,0.08620477237502443,0.011048900037071959,0,0,0,0,0,0,0,0,0,0,0,0,0.10815624848281769,0.02926463174461985,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07246588420727275,0.10073356660412684,0.12056420019214797,0.15014856503959212,0.03864460984196881,0,0,0.7840455805335941,0.21627644368361787,0,0
0,0,0,0,0,0,0,0,0,0,0,2.27486656115219,2.223608773649205,2,1.885347366388275,0.42822632025078616,0,0,0.6613113873784684,0.2012991039271956,0.12502847960119828,0.04238590060129087
0,0,0,0,0,0,0,0,0,0,0,1.4464371429188907,1.9095951733048273,1.8800286059411677,0.47205275614412595,0,0,0,0,0,1.107625059001264,0.39541459636102994
0,0,0,0,0,0,0,0,0,0.00103059442352486,0,0,0,0,0,0,0,0,0.09682344614650758,0.04120043575502922,2.5357819405852173,0.9624919748835091
