V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0.5184323049056109,2,1.4836997477526344,0.16483843489446753,0.43045174160082167,0,0,0,0,0,0.4711068751924453,1.8963407960479564,1.4472568124310816,0,0.2538872933360413,1.0291030359281943,0.7864300273246754,0.232603942271493,0.9101083718720497,0.6683458723426993,0,0,0.4098917736774687,1.4177759574687596,0.698490322522785,0.4640574374783373,0.5047359294843556,0.7232086198719979
0,0,0.11608341503277785,0.5145735410693566,0.3755933135890059,0,0,0,0,0,0,0.36920982003635283,1.5029046149175862,0.4946958550754529,1.9856881348830542,1.5720043767870748,0.424254821635407,2.0253734684586164,1.6360271013392957,0.06577736569980756,0.43079966606636183,0.5110657351376242,0.4065705335788631,0,0,0.07363225342359547,0.6851276041171176,1.7717079505731073,1.7030199764254772,1.5141941020003253
0,0,0.22893973350326824,1.2434875252863082,0,0,0.2509083277456364,1.6391625391296747,1.5486894775608362,0.7264737111244591,0,0.30804833364324125,2.116847106414766,2.69648276850722,2,2.4407488588512334,4.694258159540622,3,2.5502805585635873,0.7187249985315557,4.7527146683897294,4.543754799521178,3.095340435299684,0.04210723219195149,0.3271860719344948,0.6056742323142253,1.9141475711210965,1.4491111717876375,1.3106132616312243,0.37054743466214873
0.6749250858681932,0.6186871418663319,0.062240128795972925,0.4719235632239072,0,0.16668152650930837,1.6350639839699295,2,1.806006015653583,0.12869058067298067,0,0.30080658429518725,3.0200240031329932,3.5458478569127703,0.08558177008514703,0.25025367780305274,2.1070902485574132,2.9462551501791148,2.6095520572938176,0.3443105942634461,1.8426056798461656,1.713985205571238,0.7952003111368515,0.17953841422275113,1.8401410883323797,1.8541564829853705,2.219233091474821,2.337542015687595,2.134788526451047,0.8112751814683723
0.3287918615800047,0.29019956920052153,0,0,0,0.11482826168449146,2.0449796836266607,2.812137304909655,2.674968343682394,0,0,0.01725349384207929,0.36231991306278816,2.0216310494911984,0,0.10232369557769001,1.8998575029197289,0,0.14439869028653057,2.7500376822036503,0.014391361951700975,0.3809723242858083,0.45131989209835177,0.3114644869119829,1.1561249930755721,1.2502196396194847,2.6794746125072684,0,0,0.09400416550102822
0,0,0,0,0,0.014741705897850975,2.0067296913286112,3,2.992689657319978,1.6975121391107446,1.7306594743746233,0,5.184153486554651e-4,0.14061105370540078,0,5.451360432740939e-5,0.01956518982932988,0,0,0.947410596337163,0.0021976796238342682,3.8054324971652105,3.776407452347206,1.7445099361064444,1.6952174397037414,1.6545969772607019,1.6139595440892238,0.011010349873137775,0,0
1.3547110222967527,1.3677614612764426,1.407990176959267,0.059882498231207025,0,0,0.41225247037315654,0.5773250006808548,0.5254217041678033,1.123689337308335,0.30936220103938855,0.010693896588553808,0,0,0,0,0,6.821760757676367e-4,0,0,0,1.7270112286602068,1.783871625514117,0.0954693209334711,0,0,0,0,0,0
0.6191640148631233,0.639672611129672,0.5994453033200896,0.05107972223956497,0,0,0,0,0,0.14354302290992987,0.013315463599742566,0,0,0,0,0,1.7684050156962439,0.20135750997004814,0,0,0.11440100193949793,0.017444599404058535,0,0,0,0,0.33128365188998227,0.04447044726493093,0.4032379752579633,0.4931067344376727
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7820694055434178,1.737191543093997,1.9176005782169154,0.330413549639158,2.201725493616809e-4,0.00890080864930334,0,1.6423151260709254,0.3638525084959879,0.2706417094907215,0.2605936083377616,0.28238275080713776,0.3229989487911833,1.741826126090872,0.65720483774626,1.9394388014267103,2.242816714773708
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06840899523740965,0.11731054180794691,0.08985243657618636,0.7893664140954598,2.5853213285881416,0.6036841632189296,0,0.7513870340036176,1.0452604466863635,2.5323764179834405,1.9958217661729976,1.725083029646927,1.809497956518364,1.8219182540528736,1.801593897444048,2.2257961099590067,2.282759195595844
