V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
3.050674105574336,3.532308811346275,3.0730084557143327,1.8893704814109666,2.1692140930985397,2.5912178545367315,1.8459154564850362,1.8850780494652895,2.0662282330532578,2.2634159935009626,3.881214146126644,4.031509960054471,2.86947017425727,3.435073871664833,6.521679094910317,6.540704529668481,5.120405323453695,5.415239771754013,4.636510074104795,5.939804178193398,4.352321254611285
2.6209491734278303,3.202595463118639,3.5250406115788113,2.8989810121514514,3.1030399784998335,3.9928741079834684,2.691956055510015,1.2452469736843825,1.1000161176579955,1.4802768654318461,4.0678655424005274,3.764451958679567,2.5274171439011246,2.8262810509356537,8.211540790685454,10.251701781331407,8.522695546196537,6.61248276856881,4.311572476698629,4.237205549162603,5.615752040823971
1.7826431123323192,2.768069628651036,3.6651172881192835,3.1103803485826313,2.4379001024583062,2.4642566668076054,1.693152041866676,1,0.4234026247703294,0,1.8138431809301232,2.9858578186189524,2.6674854903078282,2.1983691860064214,5.871577941897231,7.221107760687681,5.14362286054902,3.1198104161357083,2.39601329786296,2.076507241162803,5.737842250751134
2.5332426939975865,2.829650466121735,3.7479347624696966,3.21246561624681,1.6504189753069116,1.5124877425616785,1.2731808190614173,0.7757814377527694,0.4901199568597092,0.18854734338271167,1.1325987296073965,3.925060203022918,4.577694200849249,3.4003055202374863,3.5759140891830157,3.369984572964446,2.3883262835269194,1.731774259341855,1.1575617246387988,1.282543817723179,4.270093321086108
2.82022037112627,2.7986577082150004,3.0305508292100507,2.7833111103104047,2,1.4671784708730722,0.7911719806336174,0.2746069083593751,0.5427654788208071,0.4539183351150095,0.8535416539051242,4.302965494556657,5.677127484935272,3.6200497509465968,1.9313209469075119,1.4826142551600543,1.4684383315279133,1.766775716397949,1.4930312067046656,1.6415934106131633,3.1652205758104324
3.4992837170745474,3.6577128124436413,3.501829692252971,3.0087997436099903,1.99091285187537,1.3020881554258177,0.6834148156209431,0.19313053298165503,0.30566911643425215,0.4960871286944912,0.9796479298544749,3.3988510529007274,5.27892272791901,3.0541732203702403,0.7249424908591391,0.48186738285294994,0.7617712790643465,1.2520631984882062,2.379761588504544,2.5030018008501624,3.798013851583809
3.6296129665741272,4.009189299285589,3.5017816212873343,3.3028318058705293,2.3712747450822738,1.3767448973187304,1.390987976715085,1.1045066396213363,0.6254358669754447,0.7237829728782834,1.746526259257422,3.020362326575806,5.065730911757308,3.8625209724880536,0.9757630246390309,0.7950627164521719,1.6017193113028387,2.389379322930526,3.39772382108199,3.8508520476091967,4.022611066145265
2.727207228923438,2.911002832623982,1.2305676311272402,1.7354183490765278,3.02717741468722,2.1955385738007047,2.1901191603088392,2.4059658432146662,1.9281856016751087,2.0799914102957953,3.1207381756901134,3.927578286976788,5.970474544225939,5.697388296801255,2.992072459180414,2.286838888495343,2.775642930427951,4.9525720787371545,5.629211468561556,3.8861264193669043,3.735378097926311
0,0.45167974628377616,0.5449781321850184,0.8942013195308308,2.244177901013329,2.1567222623381,2.259760620918439,3.3837232593904654,3.1668019305655966,3.6622791106333024,4.301707772124379,4.056868384228993,5.076784919773432,4.798331349295472,3.7429765621904387,3.260946248987196,3,4.922515530265928,5.000331094222634,2.0284150425845,2.0588842259686366
0.13270227843997895,0.4767439903669043,0.37302540687814445,0,0.5650955520041803,0.9637795148477559,1.6872321741099203,3.5390032024052775,3.433501397993079,3.0847824424643666,3.5568823266206238,3.2469162514960415,3,2.759075031293167,3.221086790375063,3.7693356795103776,3.5352978629597045,3.989543588794934,2.961090585729969,1.004120165055959,1.5889175203768708
