V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3491871201600265,0.12071116204500756,0,1.7440873941567971,0.6405163377987425,0,0,0.12361373709352848,0.15890628552760036,0.2581126223682645,0.07479527077044272,0,0,0,0,0
1.5758814528207563,0.3551334113928077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5450617450492742,0.7787824648318699,2.9124992273578645,1.110834993187117,0,0,0,0,0,0,0,0,0,0,0
2.242027025204109,0.6214939590655596,0,0,0,0,0,0,0,0.47819479735403836,0.22246665959814368,0,0,0.503655168237343,0.7460659061495667,0.23947946253160213,0.1600076903620839,0.22457011596389398,0.6540748404808159,0.8029365834925354,0.8048693133296876,0.2602804175354055,0,0,0,1.1594369234875324,1.727949049969704,0.563015564846901,0,0,0
0.7866297683896817,0.2581926369171904,0,0,0,0,0,0,0,0.20195499514832033,0.1009247446083103,0,0,0.17573025347832225,0.25728545634393807,0.084868505738874625,0,0,0,0.13649329500058568,0.19848413483139177,0.06521265422113941,0,0,0,0.749846385400575,0.5782598691345613,0.09025470596751006,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6261847856439292,0.3743047917796643,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.44010624732039166,0.7360123489062825,0.2945917710332322,0.4567377344956219,0.7653732024384147,0.30737788027151963,0,0,0,0,0.9907166302388583,1.6683505022350955,0.7689505427652071,0.0585250517704393,0,0,0,0
0.35011236769177734,0.2508413554400358,0,0,0,0,0,0,0,0,0,0,0,0.16072172761432305,0.26733848332850524,0.9681053506218075,2.082864919158131,2.5240426577191832,1.0750644538839156,0.4508661260156563,1.7036776170721017,2.403855291744754,2.4333659849951195,1.2532591796936037,0.33835812543710253,0.13585597832044796,0,0,0,0,0
0.22819210048056923,0.1744823306117084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2885098444734063,0.6409558995999632,1.5612386061716723,1.8486496508427772,1.6786631211056882,2.454803105831309,3.0000000000000004,2.556517998479186,0.9854210317779917,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257254419938324,0.4697584292686019,0.4501363192783743,1.3656483166755464,2.2054209046137214,1.252210201493132,0.17747937427822366,0,0,0.43922291530379665,0.8537220200068654,0.4150993548101171,0,0
0,0,0,0,0.6344311970973593,1.2699852290789453,0.6367993636766622,0,0,0,0.3443616797866635,0.6933288251566849,0.3497317722870621,0,0.724610868922301,1.4647745237992842,2.226806565819471,1.5051424964757083,0,0,0.21764214701924378,0.417547280515559,0.2002868182122685,0,0,0,0.07883143342195165,0.14963281322278582,0.07085098244575305,0,0
0,0,0,0.5903623443103245,1.009024423952317,0.7367088063260182,0.3728007835314067,0,0,0,0.15279021490671685,0.3100202615252806,0.15716296047814168,0,0.26690481142364575,0.5419264201028777,0.7700177050577444,0.5294094462335813,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5314721130367148,0.6395770741525918,0,0.35692378873893144,0.415185649333648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36628005250662615,0.976498350245145,1.191800455862265,1.4718861208119889,1.0522773391994507,0,0,1.102968699112773,2.057376936465934,1.3276104762715768,0.7732834730518999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5755393324107635,1.4074452295709323,1.3150084261598012,0.6937781580781264,0.5015423071459199,1.2626119503136721,1.3439121256219966,1.1166898323862242,0.6790852553310012,1.200032482780398,1.2252221809546417,0,0,0,0,0,0,0,0,0,0,0.617210502746595,0.9711639749732319,0,0,0,0,0,0,0
0,0.15994451873139068,0.4107905105015358,0.24908975237125086,0,0.2882956266385196,0.7440813601548926,0.4520433103886977,0,0,0.3738960918074399,0.607964844091447,0,0,0,0,0,0,0,0,0,0,0.7312134791178223,2.1395455410800013,2.4119783867324514,1.5541187649493142,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4740073888348177,3.639755746029574,2.199359926014199,1.7244889452564696,0.8203662475804823,0.83024190367242,0.8401259392917018,0.5658864628076008,0
0.5631961933602413,0.384411835325294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3483034575044915,0.8635607887820428,0.4054249413526135,0.3257403527550098,0.4364166062974413,1,0.7417102025567298,0.627522626293945,1.713129004160399
0.4401478725340985,0.29995381162674783,0,0,0,0.3651284863260143,1.2358408281277744,1.2552555778450494,0.8950159950282943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7459178227827604,2.6470697834021495,1.9138624386296215,0.5631318478848615,2
0,0,0,0,0,0.2168035014884261,0.770851069196117,0.9217203132265853,0.9944841717919377,0,0,0,0,0,0.1850358238120763,0.7022393783684497,0.522893696434552,0,0,0,0,0,0,0,0,0,0.35536791813821056,1.3596366976372245,0.9968342973918249,0.29606454971096274,1.1501442607655348
