V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0.5206598976257951,1.0651612093036111,0.7725882845867557,0.25065885684339784,0,0,0,1.6984671238555133,3.525334516928871,1.8255904234109275,0.2620809394650219,0.5502695100389133,0.28822020304629914,0,0.2786995302742896,0.5836227785569198,0.5919801333226569,0.6003451031077931,0.3132876082188346,0,0,0,0,0,0,0,0.6584491017292746,1.3688272518175766,0.7102404097143895,0,0,0,0
0,0,0,0,0,0,0.23814897002548616,0.2859901150525242,0,0,0,0.8799688663179406,1.916468862224955,1.0325297375207554,0.9377372509539892,2.091633606611843,1.1547007026937253,0,0.45268275180062634,1,0.7338158879765987,0.4041095601641937,0.21629661461637267,0,0,0,0,0,0,0,0.9098169027399556,1.9999999999999998,1.0894573396924645,0,0,0,0
0.34887653931260854,0.8511927390281587,0.5047265801435485,0,0,0,0,0,0,0,0,0,0,0,0.588724760341514,1.375907223196663,0.7827524459771651,0,0.1825178713756737,0.42528507879761157,0.24130913867145531,0,0,0.7694094623763388,1.8497237219819112,1.0836811839888065,0,0.5420732843860974,1.3003987111045037,1.0388963763131722,0.9485808291556409,1.3245021073866665,0.7592504939980259,0,0,0,0
0.4540065742870084,1.1577029788145767,0.8657908265597842,0.43759476322485114,0.27318807494726116,0,0.3583108405798749,0.5763173539787024,0,0,0,0,0,0,0,0,0.42404468890075003,1.107142656323528,1.1238249501480195,1.1405224722780396,0.7066241120936098,0,0,0.46336290234240346,1.1636422396143562,0.9364459012016015,0.6289157592125614,1.1691506774340998,2,1.35399651606417,0.33739986031237945,0.3289597300444777,0.19522317449463028,0,0,0,0
0,0,0.20452467166076727,0.5668535761702894,0.35982547208643606,0,0.3860874822013113,0.6874190826740916,0,0,0,0.3560752096786586,1.0150571215845083,0.8475971316747615,0.3370559878825166,0,0.7142891885050265,2,1.6015842396385915,0.8683845730110689,0.7524485619018516,0.37418477115427234,0,0,0,0.13747009638363644,0.37554005502917687,0.49865310394711226,0.7174275006859073,0.44946551292098363,0,0,0,0,0,0,0
0.13097861414811304,0.4122532790180258,0.28409782412636636,0,0,0.2889884836970668,0.9068456012175617,0.6235083040801189,0,0,0,0.6501029698053798,2,1.6747957224661547,0.6747201796380977,0,0.8253967670714044,2.5446657494335447,1.721807944206514,0,0.32572109563729457,0.6742073602936762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4099709391008267,1.407805906393357,1.0010889888552577,0,0,0.32794213299200436,1.1020523608940727,0.7671652292645197,0,0.4169889501938434,1.4461355725231775,1.6262499061529057,1.9999999999999998,1.557598917656534,0.34242371141969186,0,0.7249260497043515,2.45978679632025,2.0535346727163097,1.1138023110811703,1.0921563541994024,0.7060655003142007,0,0,0,0,0,0,0.18605471596906975,0.6407977089041061,1.0313547977121384,1.9730051337178276,1.4101029687909605,0,0,0,0.20614630562031105
0.31654756889998936,1.193282608283924,0.8688387227953356,0,0,0,0,0,0,0.4169230285829245,1.567214760210406,1.407698771210542,1.011648404328528,0.7343890150771444,0.40143478584078457,1.5573119169407748,1.6917289407047267,2.0000000000000004,2.1425739957460803,2.5524481202169347,2.004804522909333,0.3179217519487204,0,0,0,0,0,0,0.09754415208968246,0.3636586040178972,0.5414908468691217,1.0403657823506003,0.7488966992350721,0,0,0,0.07983876989591944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45772247038749386,1.9706951958921697,1.7237506292990274,0.9373828013576571,1.2752373060738913,2.452004752702226,1.8810237104302487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19867168676838076,1,0.8014107638034011,0,0.1845314807186353,0.9129149262762242,0.7183831342705489,0,0,0.11441026062293597,0.5853907433778626,0.47610137953235476,0,0,0,0,0,0,0.258286938047873,1.322394181386772,1.0744744395318904,0,0
