V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0.4842752356952198,0.831978834624768,0.34415093703233623,0,1.131906526992011,0.7766251056113743,0,0,1.1885481695218214,0.8164369941110002,0,0,0,0,0,0,0,1.0687328721492408,1.6649593293423752,0.6303869658231757,0,1.4371889556595265,1.9883439504659934,1.6773206500662758,1.4525174801991296
0,0,0,0.10670123952506062,1.542604655650859,2.620209807651473,2.1392061400840165,1.9060333083409846,0.9008313539073798,0,0,1.6358809986111655,1.3509462161214019,0,0,0,0.052400711187431684,0.11835378938863376,0.2939155955028459,0.2229394698030027,0.44286108968734655,0.5876023894728677,0.46013532267976653,0.5048728316920699,0.6447104114293618,0.7028000952005193,0.6804053608320102,0.3026340482325102
0,0,0,0,1.0990306349437466,2.151944584940714,2.0642795138281214,2,0.9930462421347155,0,0,0.5205113310887218,0.5004591664095764,0.026064041965475113,0.02415717514809368,0,0.4993795655685771,0.9424930725267562,1.721941119891553,1.265583315283385,0,0.790251862677798,1.546027535002974,1.5012915615385514,0.7352501361958942,0,0,0.1672951509905762
0.33877657842504194,0.7561937788709102,0.7783791446442543,0.8005731703621679,1.3636681369674566,2.0000000000000004,1.2049091609323872,0.22112825578693018,0.09585721852347616,0,0,0.4557903540854655,0.9996771769140818,0.9874643999926058,0.5663673354764415,0.03691963086589508,0.4531310849037754,0.5474042883473562,0,0,0,0,0,0,0,0,0,0.2970027909301569
0.41557858450252694,1,1,0.9999999999999999,1.4134332624779087,2,1.5316234031337537,0.5213500400662358,0,0,0,0.40963395497153854,0.5918806701722868,0.40853790277084173,1,0.592562838650418,0.3715645066876423,0.5288862218137911,0,0,0,0,0,0,0,0,0,0
1.2873123552565093,1,1.284585447007783,1.7944404175083932,1.2839322730222489,0.32229720045877963,0.5423722848760603,1.6034142447210527,2.0552533122565855,0.9277772752786695,1.2958834241985877,1.2478381069556832,0.003464086068723414,0.3791897627539764,1.0391294506290567,0.6780266730313027,0.0301968416430526,0.06786114406084465,0,0,0,0,0,0,0,0,0.10903850494077173,0.32965820488967207
0.46128460780958147,0.2530004681332805,0.5533428537103896,0.9538405425889481,0.25302426817279283,0,0.32022736067383506,1.3579350524130445,1.459394468395733,0.0752933652132868,0.06990330957928331,0.042025262736589235,0.3140495175014398,1.3161606516393045,2.0000000000000004,1.3884033766409878,0.3696972141147614,0.6861889594648395,0,0,0.05303333470755182,0.13241395071573867,0,0,0.08032458865428081,0.2817833293359585,0.5188056444658845,1.0000000000000002
0,0,0.064677321185248493,0.15327586958697698,0,0,0.27416786953776395,1.0336059185972464,0.800167563927751,0,0,0.5239986765623523,1.7125240719374686,1.2642011460887235,1.9340385315319812,1.6355377028930407,0.9224208439481851,0.6592806724694054,0,0,0.2657260216000418,0.734885767184327,0,0,0.263271810413694,1.1464044100119435,1.3654901844771168,0.6765104551348433
0,0,0.17592356161974385,0.6046812069807629,0,0.37951962051379756,1.7375219947494596,1.4763836016059395,0.08015382148319988,0,0,0.2333416144280496,1.0113666629320615,0.7702912534814254,0,0,0,0,0,0,0.2194179659915897,0.7812117494530473,0,0,0.16196685591518653,1.0972925638883013,1.9498898346267428,0.32040552842427594
0,0,0.044298873676568117,0.1777556865565669,0,0.06336204208602844,0.3024045455166066,0.21115665973061226,0,0,0,0.007154682418257895,0.017727876348093953,0,0,0,0,0,0.02024102640291994,0.13838618670118613,0.3060120622636362,0.8275353010125815,0,0,0,0.169862374257353,1.0499038319359075,1.3173217209856187
0,0,0,0,0,0,0,0,0,0,0,0.12702948070071987,0.849856114455659,0,0,0,0,0.0233545585488087,0.32514561090965216,1,0.9800092228013977,0.716571761241707,0,0,0,0.09020021034076409,0.7951188570642358,1.371523754815683
