V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.8327226166222563,4.03716851154107,1.3495431674148444,0,2.032981547253711,2.3797187789292984,0.3987705182635699,0,2.7621785519664006,6.679659434972924,6.054939067705861,5.259400887277412,3.8244455534778328,1.0767862323108974,1.3610677183276239,0.8386099451927148,1.851815937875424,4.394538985018585,5.200247639146852,5.341959386396089
2.0133389411769347,3.1938138477508122,1.4734347105048307,0.19904538557756882,0,0,0,0,0,4.214586663886611,6.8566885497900865,4.13313964447175,3.963843690298291,5.462237019452013,6.297946271612,3.4332344506765757,0,0,0,3.244696224863708
2.917252900107491,5.04054844689594,3.7829528678925723,1.9006528177609716,0.4048146506672234,0,0,0,0,6.649705183524928,9.21176552170183,2.3809910420084863,1.5240699348384823,4.327013788371737,2.9666530768685275,0,0,0,0,0
0,1.2387707283874427,4.008943045624642,4.31050156989239,1.974449668597933,0.41159041760243614,0,0.3105347228286347,0.3138754034926036,3.620175356377415,5.350898516348882,1.659416011631161,0,0,0,0,0,0,0,0
0,0,0,0,2.2627315383348963,2.3925922429126043,0.4212316953599158,1.3934924027069153,1.1972481326927205,1.9421984019017113,3.8769637595211437,1.9611157938710848,0,0,0.09701974926694303,0.10971513380742588,0,0,0,0
0,0,0,0,2.4142962652082876,3.5543735921088566,2.211456289209284,1.0004147893753272,0,0,1.2568708915606015,1.332474167071266,0,0,0.3727901088744014,0.42207349971287744,0,0,0,0
0,0,0,0,0,1.594428531593643,2.3461990236332517,0.7844035930046508,0,0,0.38390298277429735,0.40621388665633923,0,0,0,0,0,1.4435008901784214,1.7073695680592624,0
0,0,0,0,0,0,0,0,0,0,0.1054839813179912,0.3196634923688313,0.22319531029249876,0,0,0,0,5.436036626037312,7.497201157427193,1.2718863190171723
0,0,0.23259587556450814,0.21434900962457243,0,0,0,0,0,0,0.48915399538793497,1.2737375323861908,0.9170381868678822,0.11337293151086153,0,0,0,0,5.800836211387498,6.9602839821183515
0,0,0.8094850730140835,0.7467346225608715,0,0,0,0,0,0.10934692293978508,0.6024209314272351,0.5143911625963288,0.37569036504413733,0.4080332925938136,0,0,0,0,6.901308210014391,8.270681615649126
0,0,0,0,0,0,0.11430177341493936,0.11195003971545889,0,0.6050614390331646,1.004351079837696,0.3993447324011862,0,0,0,0,0,0,0.6577419448762819,0.7853591515110167
0,0,0,0,0,0,0.39150559547768954,0.38382942009202525,0,0.7656979283946626,1.0100715401838787,0.23129918048778328,0,0.1072823139204967,0.1175389390031149,0,0,0,1.0698374410777378,1.276471463351314
0,0,0,0,0,0,0,0,0,0,0.8705267051083232,0.9086513653242497,0,0.3704742143940269,0.513706371149158,0.11935428432806369,0,0,0,0
0,0,0,0,0,0,0,0,0,0.11479067354339367,0.7227885810508895,0.6301267369357539,0,0,0.3668152936282021,0.4080204625159236,0,0,0,0
0,0,0,0,0,0,0,0.1186397873396397,0.11708141058670662,0.4965777573758025,1.2626317227529587,0.7850240874685406,0,0,0,0,0,0,0,0
0,0.12764306663142785,0.11396832621430428,0,0,0,0,0.3852918247750048,0.38057404228429265,0.37960425628372757,0.38739254222252284,0,0,0,0,0,0,0,0,0
0,0.4013309186854145,0.35863692002145875,0,0,0,0,0,0,0,0,0,0,0.1139077703170015,0.12343263437750156,0,0,0,0,0.3196298918785819
0,0,0,0,0,0,0,0,0,0.12028108781536001,0.12183080761562406,0,0,0.3666220535798116,0.39763168845504887,0,0,0,0,1.0483617218754697
0,0,0,0,0,0,0,0,0,0.3771466253536374,0.3823303003378011,0,0,0,0,0,0,0,0,0
