V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.8017725461129652,1.1488865511339894,0.3647035826030123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7920756839851888,0.595276535988595,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.35683741240294686,1.0254609564401984,2.1138966528203134,1.3404204650176275,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.17196145057361595,0.3208842975049767,1.7979836016854271,3.0847346094071617,1.4964815643157465,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4162076317021472,0.9669171168591391,0.5582892841529528,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5177730064273569,0.7264636868477058,0,0,0.8797537027567435,1.249385952317098,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4523788367492578,1.5167755787878445,1.7140380046620338,0.8014094618143948,0,0.35050376465811445,0.5277183003307521,0,0,0,0,0,0,0,3.320593846023854,8.781205558238089
0,0,0,0,0,0,0,0,0,0.6949892506306002,1.5812133909987351,0.7476770652778549,0.90795853924556,0.8794581514319876,0,0,0,0,0,0,0,0,0,0.3739624886978159,0.8724667990032975
0.382747323585551,0.4047090004692465,0.2922880414491312,0,0,0,0,0,0,0.25878901345722666,0.5515145219315524,0,1.0047281879511996,2.3202917242576984,0,0,0,0,0,0,0,0,0,0,0
0.9361720947443903,1.6935433337410426,1.1488580331276008,0.4462905895747886,0.3401333145863579,0,0,0,0,0,0,0,0.8927012340192861,2.4510023616808665,0,0,0,0,0,0,0,0,0,0,0
1.6681698265082956,2.878678421902904,1.3183586846970181,1.8879489495695654,1.4794951337617475,0,0,0,0,0,0,0,0.679957270851146,3.220700716616742,4.108867153072449,3.2907710887618156,0,1.1660113418222995,4.551401013476774,1.7626634538843353,2.447211413248612,1.9640707900295922,0,0,0
2.59893265609819,1.933204130676039,0.34220391015783524,1.675025527791644,1.4764101218747827,0.7828688257243306,0,0,0,0,0,0,0.6817205482385357,3.604114626373282,3.269987262032207,3.245216232718871,2.9639457545416197,0.3224109010958878,1.681932465411887,2.324209365695142,3.8134336474788175,3.148177682324037,0,0,0
1.0538968629118848,0,0,0,0.16731288664553218,0.874016769839534,0,0,0,0,0.2664569817161432,1.752290938961346,1.2997744765524806,1.3629561926907447,1.3198050255289944,1.5299167500088513,2.4198308723939,0,0.2853073446550037,2.171624102381318,3.188870044982807,2.723767871954924,0,0,0
0,0,0.09766501625799873,0.8740498297972576,0.8115819574775147,0,0,0,0,0,0.26627633860608,2.210959280218548,0.6521020385572154,0.1786002904412059,1.7503960674357715,2.3570873240411223,1.7896020271782138,0,0.04857171840557383,0.4477939765971032,0.5735218188845178,0.4569190185015048,0,0,0
0,0,0.09182323522879086,1.130584020447061,1.0036559375979601,0,0,0,0,0,0.058625371447464054,0.7251898996531817,0,0.047476894977719,0.7622552532928903,2.282359190568399,1.8680986503772756,0,0,0.09943608896745862,1.613043927071115,1.5545258062626053,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185606309844918,0.6097691279773266,0.5701217609876766,0.757880048721643,1.4831726553194902,0.010511076019217724,0.3915646710262061,0.3401593749635587,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.439847179472144,2.0073457780897463,0.030103815819536545,0.7891763252372337,0.013766742248657798,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7555264094371428,1.216647835655011,0.06631597464073996,0.18935490612548295,3.887463242001723,4.2159600919562115,0.24874740866930473,0
