V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.09093465828160432,0.02021345013840376,0,0,0,0,0,3.330914002384864,3.910855393054115,1.2670464661301604,1.3879200821786895,0.23939174423127235,0,0,0,2.309422977255814,1.5628401425157383,0.2103952868900681,0,0,0,0,0,0,0,0
0,2.2589363346449916,2.5859796069815015,0.3548138618528527,0,0,0,0.8879475207843202,1.0981088160943042,1.684239060901313,0.6662060187791394,0.07119608741965294,0,0,0,1.0874708663111414,0.7445061722828851,0.09200859971027081,0,0,0,0,0,0,0,0
0,0.3348924665813848,0.4194068042965954,0.8023013923088317,0.09520211826209829,0,0,0,2.0717456907197156,3.3908292564246616,0.3937059723622552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.5864012470118316,1.7168048925090527,2.599751273264383,0.23830185434661966,0,0,0,2.0268796238938243,1.0606112472531182,0.08782324594553545,0,0,0,0,1.2464059540179437,0.1148075748528801,0,0,0,0,0,0,0,0,0
0,0.24250540592174505,0.2867853092826151,1.2490231549027724,0.08681289130771519,0.763195947963551,0.8021683672025806,0.7885802648344881,0.47066440003734766,0.030203537836248805,0,0,0,0,0,1.2385518327129137,0.08170502729518421,0,0,0,0,0,0,0,0,0
0,1.6661241180963315,1.7096248584702403,1.0274380068199602,0.039942333345843496,0.17864775756323711,0.9684600714222964,0.9999999999999999,0.03886776597188119,0,0,0,0,0,0,0.30971505262404897,0.012293813705260422,0,0,0,0,0,0,0,0,0
0,0.26245980873823666,0.2939646042467062,0.16307934736173055,0.0026413046828628935,0,0.198465433354447,0.215004692871438,0.0032343259817050806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03194607234256449,3.187159210200931,3.1328124211916317,3.045967819072262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024031568411489807,1.59651506152203
0,0,0,0,0,0.026504855980576936,0.8200107317399716,0.9017527413246466,1.636641098058236,0,0,0,0,0.05097352138375773,1.3479498341758536,0.6730328637927807,0.6350645493116363,0,0,0,0,0,0,0,0.07383834945420228,1.8479875576485605
0,0,0,0,0,0,0,0.013176870370283748,0.2199208387284827,0,0,0.1319190030673059,2.135460852940613,2.0038200514735043,0.6111683389420737,0.328755232753185,0.3211537294111542,0,0.11751221319922506,1.7748644090873233,0.5660362192201953,0,0,0,0.028529698367523545,0.43396207943953047
1.74621282039351,1.575596880431574,0,0,0.0687238348892621,0.80500684757059,0.7246728358036191,0,0,0.3186759815811401,3.560166928823535,2.2414468180887246,2.8179158569162386,0.8324984616399066,0,0,0,0.11109281689340707,1.2453729277106043,1.086766264365702,0.3633460772067632,0.05135336403302162,0.5750868467046508,0.5616400382050991,0.5000376558249255,0
0.2573766744802145,0.25384763917295566,0,0.18029347493685383,1.4759300789677177,0.1967855524100507,0.18743217656956926,0,0,0.3017621773780519,2.655169443059881,1.55643320537787,1.4091222948819948,0,0.1505263764546571,1.1875582539197325,0,0.07979452171502008,0.6627256665153943,0,0,0.046185015202445376,0.4266976276559096,0.5657001233759662,1.495472685889836,0.9460503426546474
0,0,0,0.2666884790720057,1.7329982433188282,0,0,0.10372939096800174,0.8627009920045386,1.6624613705059343,2.5990886001183298,1.7199939890811538,1.4764594184105968,0,0.3619998617139974,2.4854165043425103,1.3047502411223615,1.1044916614896387,0,0,0,0,0,0.12074093300163986,0.9852237961741968,1.4858882598118557
0,0,0,0.05476408663764415,0.3144161698900852,0,0,0.03611164683949953,0.2794221333358066,0.5498684760917982,0.7620510481404834,0.5635904690394826,0.49650370010984807,0,0.37093248093746123,2.0698695335637685,0.6988235442576523,0.6095658253020619,0,0,0,0,0,0,0.07370826317951117,0.6224690907969951
0,0,0,0,0,0,0,0,0,0,0,0.26355502695660116,1.1469936578788584,0,0.3686678358568244,1.631066824557736,0,0,0,0,0,0,0.21061218778116986,0.9032306185935532,0,0
0,0,0.17373230237981233,0.6522610398029396,0,0,0,0,0,0,0,0.1190575903167985,0.473050606856269,0,0.2770560281480973,1.0594436521916757,0,0,0,0.25419118772470645,1.0618181400983704,0.5796194643998159,0.6294516752730548,0.7066786523150363,0,0
0,0,0.03832682373751208,0.13702855607297795,0,0,0,0,0,0,0,0,0,0,0.07654941059319402,0.261526677103925,0,0,0,0.1850249164510592,0.7216983073304928,0.4221645513994013,0.333514514839334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3781702741413771,1.310320407476254,0.9202420930006828,0,0,0,0,0,0,0,0,0
