V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0.49162441416762226,0.8847414617400511,0.3891258478953656,0,0,0,0,1.8676902731256928,5.529344887965721,7.088581882586616,5.710104215545285,4.80859286101095,3.286241704608111,0.910011301406074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.204982157888793,7.97044756027238,10.100067390525428,8.71241277445461,7.600035328565264,5.345476856041557,2.8953489291243644,2.125004330206849,0.7754189060418486,0,0,0,0,0,0,0,0,0,0,0,0,0.26001061181556384
0,0,0,0,0,0,0,0,0,0,0,0,1.0920159745344853,1.6750995146002596,3.532174102013564,5.400447188008979,6.0427857813445005,4.728396581379487,5.82343780473675,6.933290317333666,3.2248096566908186,1.2774480810360904,0.4060100272596817,0,0,0,0,0,0,0,0,0,0,1.7137491836760497
0,0,0,0,0,0,0,0,0,0.35914140054764204,0.1354486695614845,0,0,0,2.0749303485382287,0.8377703475891369,0,1.788485625210022,5.938603512555921,7.777260738999741,6.086195954489187,5.2603104834059335,2.341079009879272,0.32542006420693953,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3887460809108398,0.12066270483608364,0,0,0,0,0,0,0,2.952138404340153,4.2129803730313835,6.395404592261425,7.067619771832726,4.2872964766864685,0.817093109360884,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5387599619532062,3.1429064457242037,3.773962456455314,1.8738882968722261,0.2740622085078289,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859502210958331,0.7201669565659462,0.6977744496716008,0.10016671581310109,0.4668615471091591,0.5130262045635193,0.06852159467060172,0,0,0,0,0,0,0,0.10232161067201852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6537343851579652,0.687449945042701,2.489063460796272,0.2447926113660964,0,0,1.329269864642254,1.4955377111156156,0.3578544163084766,0.22179747887258186,0.39359975192793345,0.03649042919520659,0,0,0,0,0.7978494382411153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23755789831419,1.3211203589665548,1.3516573458572,0.059085854483334206,0,0,0,0,0.7323455399325567,0.7824831661442392,1.5581861847550658,0.0766871720571276,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007990833097884219,0.7926138246379634,0.7555127763187385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0374863597741467,0.5247098913922892,0,0.03349208167986049,0.514705078915316,0.46841126912880104,0,0,0,0,0,0.06903398607169187,1.215960248000605,1.1754888820921405,0,0,0,0,0,0,0,0,0,0,0.021036443406500776,0.38750602502554726,0.3395688084991819,0.007929419737905091,0.14819193137387818,0.12672367858066585,0,0
0,0,0.04873943472536911,0.393244221808632,0,0.05307264599826606,0.48958630401420794,0.4490898767858828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15673618683748713,1.6210530142788278,1.4907835294001177,0.08128130553600328,0.856085904199257,0.7881275994202858,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4354901920797226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2857076593291864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
