V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6924942939570604,1.5519071830771174,0.8563756144681663,0.3405282687926978,1.4372276153159718,2.264069280861751,2.2481863689166057,1.2337148606395485,0,0,0,0,0,0,0.6387746456051454,1.7217253392684384
0,0,0,0.3719723482669065,0.45193644247338594,0,0.7321516319504534,1.6115023554627013,1.238606357283635,0.7949983715016731,0.4314498332891026,0,0.9095189805773678,2,1.7887013062297947,1.982383768613086,2.7368245682260173,3,3,2.644552581040672,2.547750765600616,2.9248363019048442,1.5665076191444898,0,0,0,0.5993893070562452,2.087944776603229
0,0,0,0.08073421488618382,0.4756465710582271,0.8141804264328845,1.3603264273240794,2.3724242149538837,2.7042665627163056,2.5852818225004253,1.7430566664966292,0.41771229816172933,0.2083843709486077,0.45752005949986085,1.1842430326519926,2.46801766893298,2.6460940751705904,2.2500223961378083,1.9055439935914646,2.5643125209888984,4.20493226169457,4.7288538124590165,2.835876109171372,0.3789338839761627,0,0,0.807344711370515,2.315800966237834
0,0,0,0,0.08656670504488193,0.18817760053325133,0.6682818205052694,1.674207479595037,1.4472307355081235,0.6291491214363143,0.8144080938947963,0.5226074079791994,0,0,0.5922666242751966,1.3577021626016363,1.3755340053242942,1.25237821165257,1.1336892125340505,2.090078084476346,5.514934522384444,7.905994898266023,4.208677211511649,0.14658701685486464,0,0,0.2910147483890677,1.7715495875188203
0,0,0,0,0,0,0.09530254911423638,0.6882435306699934,0.6185073002104347,0,0.10621265794816998,0.11384684840080372,0,0,0.11714504925970612,0.6153140693783685,1.737951839034376,2.4905322959433516,3.2090209656085493,3.8381152778866836,4.170820560562882,4.655137129379831,2.7237224234582946,0.3602097143539991,0,0,0,0.4584665656801816
0,0,0,0,0,0,0,0.10155433279375968,0.10471789483057839,0,0,0,0,0,0,0.8813254530999854,1.6251342130435742,1.5141786345587922,2.9048213113452888,2.6544275407834843,0.9539065493431489,0.8346327777267867,0.5634696268008825,0.14244748157132028,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.1870205846159188,1.1215381564977744,0,0.38856734491777256,2.938020148105063,3.7011614686735723,2.481110785231404,2.5009184104982585,2.3593650161333266,1.051077974434194,0,1.4783891157411035,1.366807761178067,0,0,0,0
0,0,0,0,0,0,0,0.8263642408054933,1.572454400480995,1.5617124757174137,1.550987869754306,1.498082431462889,1.5014360674697862,1.518917964782422,1.2413269886842413,2.4474273661600594,3.3646476804747887,3.0000000000000004,2.472950725461623,1.376019974123705,0.3931735287785579,0,1.7391527776810374,3.04613492718162,2.062132947964723,1.3921970439565468,3.215250669541364,3.706860216556736
0,0,0,0,0,0,0.42369076964297714,2.2776769583649092,3.5677412122592083,3.55699965751286,2.7190803534482395,2.2867453071872075,1.4265207410738157,0.4857933793838324,1.573734904578115,1.5623616709998602,0.776559473292031,0.7924639865312413,0.6632399767935476,0.25332187897970143,0,0,1.2375863602053416,1.6941112486222312,1.6348369232521103,1.9999999999999998,3.217501035911992,4.122037175217027
0,0,0,0,0,0,0.5448812870133118,1.3486243767255508,2.508448114807888,3.223856405149541,1.7147677053528099,0.59745482609824,0.325737136651357,0,1.2339499424107,1.8346586657533268,1.0718882100841107,0.7334905731278771,0.3276980221187399,0,0,0,0.32316995268912674,0.2670534386802887,0.33526485568864517,0.6172165644788077,1.940549234675362,2.0452752439834914
0,0,0,1.3430961183778363,1.9571625817195186,1.5906422332888246,1.6967720864895424,1.784537009414927,1.5910549091464306,1.4524249277184147,0.6464228606007698,0,0,0,0.28319793897444084,0.5165061589535791,0.79223778938162015,1,0.43854401751461597,0,0,0,0,0,0,0,1.6941982202633754,2.4550899219009668
2.104276868560706,2.4439075831937647,1.051824578724731,1.7013311784600833,2.885575424612647,2.7929644914062903,1.8924687712185981,1.662609679721235,0.9889269288327559,0.2285683474012168,0.10063308637738651,0,0,0,0,0,1.4121479080238808,2.4575631382953036,1.4595507596114878,0.3064486513092227,0,0,0,0,0,0,2.1207073076450014,2.506794000702397
1.4147697525893042,2.187721335414764,2.324696618040857,2.2852043986850425,1.2818450321943613,0.6281758757991448,0.395226946984209,0.34794919801755747,0.18915150145820947,0,0,0,0,0,0,0,1.7509483757495166,3,2.674068010030564,1.0097362251005109,0,0,0,0,0.40451313253488896,0.6843328245576423,1.831917774826358,2.8693661111089
0.8870189865921975,0.380156713252377,1.4561355567253078,1.6103234835186377,0.493448737747729,0,0,1.8410486228362808,1.7163181172803736,0.7667204111251673,0.3098357980174348,0,0,0,0,0,0.4831922551241884,0.8277802028511196,0.8436560042299206,1.197848908434926,0.5714484471653465,0,0,0,1.0089105256017827,1.6819802103200758,2.275440886934922,2.662779257608248
