V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
2.5373945562970532,1.5458054036894129,1.2884118092571928,0.27178930802383106,0,0,0,0.5333411995751453,0.6947221041904629,0.15023268291814282,0,0,0.484179790296857,0.6037372734054096,0.1253934469042691,0,0,0,0,0.4297788795281007,0.11356879009166528,0,0,0,0,0,0,0.36818743486929073,0.09771539487379108,0,0,0,0
0.5451674787847299,0.33288088304185015,0.292297546517214,0.054067645552995716,0,0,0,1.6206588763677843,1.9462661263662417,0.3451632554965247,0,0,1.3188962686741632,1.599855496780856,0.28777637852792953,0,0,0.45906925917013186,0.5511580616665813,1.35956323271105,1.148722669238204,1.0440735481329384,0.6058039748750933,1.3244283014981455,1.4789651006925577,0.26525549261578835,0,0.43774736845840423,0.10010165985547025,0,0,0,0
0,0,0,0,0,0,0,0.881202895213636,1.0653840726769352,0.16401374793782883,0,0,0.6698986837552972,0.808052214322699,0.12484221068898929,0,0,0.3758969747241942,0.45272175395688297,1.310556725905783,1.0245646725808082,0.9636839442880418,1.4283502387270024,1.9255290507911627,2.0217786251143988,0.31247264991105256,0,0,0,0,0,0,0
1.4392877137378126,0.1670436129256619,0,0,0.5997182274212964,0.6704236864301653,0.07852028238292622,0,0,0,0,0,0,0,0,0,0,0,0,0.4094803878686431,0.05812711035821849,0,1.7548710179794977,1.1227907996918698,1,1.3741144265248864,1.3977284528137712,0.1693043529155562,0.7825524606502234,0.8739693393387992,0.10629121456503406,0,0
0.6929707822780451,0.051306710840041174,0,0,0.295147960380849,0.3334604486083967,0.6289680871052465,0.646908883469029,0.05674167459640511,0,0,0,1.08819635291624,1.1764224059595965,1.156913190288414,0.1033543829183935,0,0,0,0,0.9443551472999002,0.09431347377653113,0.9060658877635669,0.5562512119796974,0.5186441540498705,1.4862454953445159,1.6139014218751104,0.1542537315234572,1.0095923975435586,1.1337817860813022,0.4925263845409761,0.03926923047205934,0
0.03255391297884845,0,0,0,0,0,0.32695123288774525,0.3569743578971968,0.617557836375736,0.6234280810176922,0.613641445233296,0.6038629059806008,0.798767414128224,0.8313397658736975,1.3906668817848935,0.6177230604461792,0.033890399653841365,0,0,0,0.9074062211164698,0.0616326777308334,0,0,0,0,0,0,0,0,0.5427131629262002,0.4217275112527662,0.4003838968340916
0,0.6797391292189553,1.358207753306475,0.696728684005615,0.01823922105271256,0,0,0,0.971474967791061,0.3983187590517998,0.390240544325568,0.40001872451214243,0.01219553846254072,0,0.41626470380042885,0.4390504827848506,0.013906308200400883,0,0,0,0,0,0,0,0,0,0,0.42937728191025426,0.43499094503850644,0.42535849870533304,0.014634128316798245,1.3562046277574678,1.3965097383230378
0.7022884059531579,0.3070115867030724,0.6326040423571004,0.9965764495218813,0,0,0,7.571489505492973e-4,0.37389055557450446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9954829534444504,0.5709712118557068,0.5785165468099828,0.003226076655405686,1.1885708543509566,1.9951881155556892
2.9924215601404143,0,0.010918863134626042,0.363552821192664,1.321661550230902,1.2589297654598492,0,0,0,0,0,0,0,0,0,0.03263631459260628,1.0710676019818859,0.5337237689964317,0.5091037425180148,0,0,0,0,0,0,0,0.014180231296460026,0.5488889136576309,0,0,0,0.028736158385008585,1.2172399328887478
1.2263109809123416,1.3729454793450198,1.265843035122879,0.042784590249564936,0.686105713203389,0.6609952459361299,0,0,0,0,0,0,0,0.06865275041928158,1.1181093665345812,1.1523287175979087,1.9727406561167786,1.5298448045730377,1.431280301976887,0,0,0,0,0,0,0,0,0.02384053904086973,0.42336526459687857,0.39126302438907534,0,0,0.03272256820978264
0.05894329429199044,0.6348236067009645,0.5923449859041515,0,0,0.12061837238634009,1.2668423025311921,1.1313119386409964,0,0,0,0,0,0.07873324651592693,0.8896503622481509,0.9091390898426901,1.0242485041641487,2.0000000000000004,1.8230896496288715,0.08920209889004097,0.9936601252336446,0.9317681142981559,0.47744657154884806,0.4273319850842518,0,0,0,0.12125209931111026,1.4194903826105292,1.2913644887862734,0,0,0
0,0,0,0,0,0.16884465296925558,1.3704614135167208,1.210194566003684,0,0,0,0,0,0,0,0,0.11172993925314112,0.9558252128831455,0.8597316540546542,0.11740750225553472,1.014094973499144,0.9729344887880838,0.5264302660812124,0.5277085872856491,0.40157533421912417,0,0.15010662814841025,1.2612892031822012,1.1687686538739783,1.0528554725576011,0,0,0
0,0,0,0,0.1998937083725375,1.130973794432963,0.3743438054877684,0.5142502782370676,1.0265961751947392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07894965082119705,0.6008214373032762,0.8813613533438641,0.9844370746050396,1.6677409552217675,1.2352234077770243,1.0332096415299972,0,0,0
0,0,0,0,0.1328482333290574,0.7173783839675894,0.6217739753524533,0.6421245419742779,0.6498268060234642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19441229833545112,1.126389501256455,0.9455892506942812,0.30438943717231526,1.7763996863184905,1.4925392215609514,0,0,0
1.3538159996211,1.334103507202675,1.029683299349195,0,0,0.08007238206036724,0.3821080709888934,0.30802352107535097,0,0,0,0,0,0.11592718765657704,0.5396570881052957,0.6411913345855389,0.9313886348891512,0.6171272309502489,0.7926855771979556,0,0,0,0,0.09314962146913784,0.3516556529928087,0,0,0,0,0,0,0,0
1.1600009610986635,0.6736638497851968,0.5220870589019522,0,0,0,0,0,0,0,0,0,0,0.10958635377096283,0.4642219129029773,0.5877475055140603,0.8515345962357321,0.6113570596726073,0.7663110448544233,0,0,0,0,0.13009230217214138,0.42920569361846533,0,0,0,0,0,0,0,0
0.23870043329034002,0,0,0,0.17399855998338126,0.619943411353829,0.6101283547765457,0.43546958331400626,0,0,0.3116545457439169,1.1223489406770846,1.1028159463958453,0.7894509439924211,0,0,0,0,0.39705853427532034,1.4498073166243897,1.294084873145263,0.9277473952590589,0.908376267437895,0.6527965057234522,0,0,0,0,0,0,0,0,0
0,0,0,0,0.30663726848638745,0.8114542934679957,0.39375317310234403,0.28052341270024356,0,0,0.7781390501419704,2.5572947398243415,2.5475286012699705,2.2591618611020476,1.5840618093395926,1.0880555091496753,0,0,1.0414011428826642,3.4793922353803692,3.312021516254542,2.5104982587672264,1.5496876687194685,1.0984394433884668,0,0,0,0,0,0,0,0,0
0,0,0.2170185032448161,0.6318327572287517,0.7493807135380434,0.6636300334916515,0,0,0,0,0.4367914698672265,1.339754453872124,1.7301460391350663,2.6430906465328325,3,2.0091535372837797,0,0,0.9951093051132933,3.048968924411622,3.0683710008631957,2.2567773241757365,0.553563298604457,0.664222321416329,0.7154398850622625,0.4174307000479115,0.2757986072685257,0,0,0,0,0,0
