V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
2.030904917597496,0.6101232328075208,0.21221324277926143,0.47393587735937803,0.6668608917226142,0.22871591918170053,0,0.463561294367652,0.7188205874055527,4.293724062016332,5.755209170553637,5.437351322221711,3.3312941785157038,2.2037709641670524,1.4078897567755773,1,0.8967200041458392,0.858016281517475,0.8734437159790499,1.4711525980916949,1.808550664936731,1.8919239253439946,1.3234299721898843,1.032385678847122,0.40300800448687635,0.037562532854516925,0.6529626582299597,0.9999999999999999,1.6343813012388817,1.9573660621264155,1.942031638496006,1.974436718363394,2,1.9999999999999998,1.8449351640376073,0.6058823543855754,0
2.0384267374732854,0.3851631341507039,0.1047457951087377,0.9252741180864349,0.3758966252575156,0,0,0,0,0.7140159691123162,0.9999999999999999,0.6148308657044124,2.108994910149749,2.800935536699808,1.784292065764443,1.3363130469093303,0.485299655902409,0.13727958549819444,0.12185274227490978,0.030822848784243614,0,0.6560268633060808,0.9397771253512563,1.6641520226740258,1.9914180141380546,2,0.5842882354944382,0.01664007164379578,1.4238440695859962,1.326564944280753,1.0626648315819835,0.4268651069974179,0.1866185027193266,0.21723967022790414,0.24784533626194566,0.08218414285791048,0
1.5329998466297157,1.38044968931908,0.5925154918951063,0.34935693261260203,0.33382217923004504,0.07283094640111863,0,0,0,0.5723780828553894,0.7592235907595203,1.5435168795792535,1.6289442982441191,1.6112836995725073,2.5471708323492592,2.8365486051426014,1.545267349966318,1.1325756401940072,1.117149388158877,0.33602237076774166,0.08632013478201915,0.07091713345461606,0.05552188237744656,0.7429755479760017,1.7579547232097759,2,1.9908714972308348,1.9573237633953697,1.9825586762021778,1.2380794688693557,1.0000000000000002,0.2388247931698092,0,0,0,0,0
1.2174123205323253,1.248527134662083,1.3463431193794673,1.3446448675136582,0.7845631337500067,0.11883580510858158,0,0.23339718698406642,0.26705157422799564,0.459134939622778,0.4721370102114343,0.719996073367923,0.13996524058071774,0,1.3594091399171337,1.6825070920335026,1.7133894133532324,1.744256234874398,1.7751075566256476,1.1442556391085117,1,1.0543094106880209,1.0508210776215607,0.18702881768447915,1.605080343619998,1.9906328112156166,1.1905845316757686,1.0260359776029933,1.824905346544652,1.9536591966178758,1.1702371792373856,0.18385647980353698,0,1.4382574287148382,1.7333792970093178,0.3157758981331872,0
0,0,1.1394288143781675,1.320134018979461,0.15806862833012503,0,0.25877139809807437,0.6695734235330022,0.7376573293085443,1.4164942507086156,1.5372784222250941,0.18841274583566595,0,0,0.29780022872970635,0.3080834017217303,0.15556157255949712,0.12316831256876484,0.10774324283832078,0.806822221178969,0.9230836477483816,1.813916786371934,1.9538795396690498,0.27390645354921805,0.015355567183750134,3.0509640509997216e-5,0.8771551612881657,0.9999999999999999,1.8723943929917646,2.0000000000000004,1.9331069016787419,1.8277131448390695,1.785211969701501,2.7316330035302574,2.86199608749038,0.3717579454379254,0
0.045315101128486586,0,0,0,2.400801121851298,2.4333049252687564,0.8107959256749779,0.3015920602822606,0.25763395512155,0.015417865280247854,0,0,0,0,1.7140023415709242,1.8506628645598884,1.3078756106919294,1.2369298605240686,1.0139990013719498,0.06839741166685222,0,0.9306701212135647,1,1.024205174613753,1.010656316354132,0.9952860833681133,0.08884284346584062,0.03543113422393513,0.09787171400394058,0.13223470780397573,1.865018366831797,2.836451110920611,2.887911437928412,2.990465787807077,3,3.340163618964301,3.3068999504133236
1.5129925746222812,0.3659688187719452,2.412918000457742,2.3135686064335492,8.594196077735214,8.598905610130624,0.05641406138356288,0.7263846778810803,0.7470745724817213,0.006180600371412829,0,0,0,0,1.1477613420719528,1.1446327577782869,2.722881781279287,2.7724765287720796,1.022742032297395,0.013106719549173956,0,0.9345270973339717,0.9632802116968749,1.9635866986335688,1.9940427470316975,1.9905876089859456,0.9917725668672374,0.9598715684987746,1.8725017551806928,1.8583730494303512,1.9968143575434185,2.0995423377952513,2.11678292180798,2.132090572146838,2.147390473195207,3.141786339883172,3.1779670274061527
3.6654455724802832,4.356269377773986,7,7.069478441857667,8.448666444170602,8.1033792929372,0,0,0.023825557249188185,0.46544810690294647,0.4344775352197836,0.4035224607710924,0.36403860196604493,0.23826670650920012,1.6892497790249055,1.69445111808417,1.1244897738804696,1.1137731167926463,1.1365700903638438,0,0,0,0.043217555732499136,1.033270361745743,1.0024171432424507,1.0135594879898129,1,1.0743565149640566,2.939828650111267,2.856071928067527,1.0908397199990738,1.1061622816628427,1.1838000524293713,2.8632158418926936,2.7947292288510672,1.3347500772720957,1.3743253711032928
2.743032152420519,6.810804553099974,6.663373706007102,6.568598935761462,5.611112363645046,4.992637695040533,0,0,0.15671806377923467,1.5439670091760818,1.5967125090420873,1.802945141202327,1.7170714441297643,0.7498330852901722,0,0.17239160147592167,1.7604272735060842,1.87956902591573,2.4653064042758293,0,0,0,0.2848319335114854,2.9880640968797225,2.8043239704573155,1.1848145032509225,2.9316610097027773,2.821693665656597,2.064867684478046,2.0654459511429515,1.9044651205826777,1.8891431460818666,1.896638791867148,2.1414775569677755,2.128769739880092,1.8279327347165297,1.8291834909322415
1.059504552995189,1.9938202982682065,5.3361704755971555,5.683256784550164,7.300845840586891,6.112815621201306,0.08652674056131403,0.46797469422274585,0.20079164496809218,0,0.1251558208234692,0.8076513248965664,0.7217785479114998,0.1866380556352198,0.2919322200252955,0.22056310785460387,0,0,0,0,0.024381564034476524,0.1140339251800292,0.3630545373608041,2.007236812847232,1.8570546660114424,1.1528010664746595,2.0388668187257597,2.0461866602926686,2,1.9999999999999998,2,2,1.8737048357102295,1.146170768663784,1.1614689109234544,1.1767593047950815,1.0764560947915938
1.4205702355307204,1.8701585333246458,2.6911863256151927,3.896317128824955,8,6.327936068826215,0.5825553185955548,1.5350409899501836,0.6014291870785982,0,0,0,0.21228738199234554,1.1785021289382593,1.8587381085597734,1.5062356667197199,0.11038010510631246,0.07508392082837533,0,0.02667454958692614,0.6893513190697174,2.9666887736390137,2.978383957236211,2.9949241799638444,2.9845312420749637,2.5520839441246097,1.0435639549662419,1.0589157473395299,1.0742597917401862,0.90568592216615,0.20984927294639413,0.2404908735967786,0.24397459645811256,0.1508637932085773,0.6640699264987449,2.637097685460292,2.408670374694976
1.3708889301397837,0.48001022333014204,0.08843267358144145,1.8237007072260831,5.960019943389389,4.613520527645711,0.7396098290762982,0.6832140212251953,0.3967621734899379,0.21389494892132777,0.14503159503418453,0,0.22291347621625252,0.8479902166290794,0.8998312609961033,1,1,0.8070673348017913,0.22448293386747187,0.6578968951550375,2,2,1.7386052737371616,1.0043216106630564,1.2906441242637479,2.015825384582813,1.4589672787378305,0.3054375300163021,1.0000000000000002,0.975766754200535,0.8903807658303754,0.6512560677344867,0,0,0.5511766898837659,2.1861428226615516,2.3523026734803136
