V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,1.1917611545244715,1.5784991818287752,0,0,0.7585691166628759,2.2032095818032102,2.4392528527746644,1.929241265085091,1.8922507272955886,1.2147766323467328,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.8449729655911717,1.3260330054230547,0.8296691979246898,1.104456650002209,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03664573208197505,1.1540799465150229,2.4715010257428194,1.2673272187070037,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5185982205830103,0.7648776713311218,1.0808409259765408,1.6459257819113073,0.07521850026202791,0.15802810682732676,0.06134756482705507,0,0,0,0,0
0,0,0,0,0,0,0,1.5450609124957198,2.2821305151372098,0,0,0.6992780034775212,1.4932748559614402,0.6974115962402535,0.2811438053179083,0.37535560207089014,0.3137926100573207,0.3938806056770147,0.6877186982538682
0,0,0,0,0,0,0,0.7306585563950725,1.0837291148366288,0,0,0.07793251252567805,0.46933679004670725,1.2359760544134768,2.6168309409754738,3.6695702501747745,3.0677167758535298,3.643632449271027,6.01324830967485
0,0,0,0,0,0,0,0,0,0,0,0.771166159260877,1.2375190160117284,0.11890470469287022,1.5319268387086638,3.7282809243568797,3.5174607253383536,2.788879991378374,2.684245984397901
0,0,0,0,0,0,0,0.12067259866605125,0.344151646955791,0.40992257313262004,0.49525280843163977,1.2769822014128143,1.5176528952058277,1.2610322938297718,1.9663549916652854,1.446017140483068,2.347190686856269,1.1786290714606633,2.926933835240754
0,0,0,0,0,0,0.08177863732576454,1.3652162220064556,3.4586551750464225,3.959034101710757,4.505559843438487,5.205195428102834,3.8109685409460563,2.4702993496077585,2.6011211298768973,1.4615571584268068,0.8575652472723797,1.8534615859283352,2.271585515406672
0,0,0,0,0,0,0.8491483243804723,2.7781997638121916,3.830863042324486,3.544327460789478,2.1855630892385465,1.6967967013510539,3.336120814336133,3.100381120581565,2.2270820273684895,2.875631836345362,1.6985251723297297,0.6707330821539561,1.5723208691361665
0,0,0,0,0,0,1.080903404045056,2.3253231736635973,2.136726744790553,2.6741474295168244,1.7264159188150279,1.2800725048247803,3.042237343527774,1.9545644779999032,0.977178649074539,1.6884673096031124,0.0419907529098988,0.4310327547995394,1
0,0,0,0,0,0,0,0,0,0,0.6821793704651437,2.239473184244588,3.246740920988141,2.2981446792494964,0,0,0.3154217762666981,0.9223502231942061,1.0423826026052114
0,0,0,0,0,0,0,0,0,0,0,1.0048911369000746,1.9898364004744238,0.6864595267796114,0.6160986967138857,0.6889241841278606,0,0.30942494457627284,1.1818317682020678
0,0,0,0,0,0,0,0,0,0,0,0,0,0.9738327551565179,4.560089007118812,5.058061114696414,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1763371974324369
0,0,0,0,0,0,0,0,0,0.045596867461319544,0.07450266131709937,0,0,0,0,0,0,0.08957838151413249,1.5036697510714094
0,0,0,0,0,0,0,0,0.13890871661467194,0.6526783460136616,0.6977742559656318,0,0,0,0,0.13690657307149873,0.2511442765321696,0.6955725674207988,2.2078706702726243
0,0,0,0,0,0,0,0,1.0160700276240673,2.390517764192629,1.3396622749558482,0.15724395610245281,0,0.09295057606333361,0.1650763851460971,0.973398900448803,1.9149801374256308,1.044662177947271,1.4912505009833787
0,0,0,0,0,0,0,0,0,0.8077384177046378,1.983934382810576,1.0970096505684284,0,0.6313932015336187,1.1151322779839046,0.3073081759955781,1.8926019262497857,3.687840294758886,2.4631262826564124
