V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0.03634657696225863,0.17987174101475994,0,0.08310945026827604,0.4913684135177599,0.41972806877056035,0,0,0,0,0,0,0.1733359138085331,0.9879553721697194,0.831430401454471,0,0,0,0,0,0,0.14979696699085918,0.8271395085725606,0.6882899567694605,0,0,0,0,0,0,0,0.28608795739809845,1.4920940060594585,1.1986045302896937,0
0,0,0.16737871909826582,1.0441680577031813,0,0.21585573446330286,1.5176253445957892,1.3223770129513528,0.2597186671633289,0.2306522575853405,0,0,0,0,0.34364664050637683,2.350363380051783,1.9911312677430881,0.1006836804203121,0.7056648408917467,0.6174836201385168,0,0,0,0.17955467016772497,1.1818673711505157,0.9879829459180945,0,0,0,0,0,0,0,0.07817448655822923,0.4966011324850107,0.41140149887451205,0
0,0,0.16620645374038945,1.417047766052827,0,0,0,0.13236507754594193,1.2552212287188822,1.1289577387333822,0,0,0,0,0.07548729044962074,0.6796816724659446,0.5962751188974388,0.14671199087067247,1.3033373134945359,1.1408618862763935,0,0,0,0,0,0,0,0,0,0,0,0,0.11323625492546852,0.8629305217197261,0,0,0
0,0.012693285093201298,0.19522568632082657,0.19031922568956544,0,0.031231702381839498,0.46438812782832073,0.5562774694733544,1.4985520898864022,1.411035751264247,0.4996389205455683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08596602192420173,0.9453028743063214,0,0,0
0,0.027112683181258444,0.8092692538089771,0.7796545214091538,0.20919897912079005,0.2652544577227104,1.5446046416769932,1.4970201587391954,0.7120365554130085,0.054330133265983176,1.416160523044593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019194989632587988,0.44262252645818145,0.4520584842294857,0.46150205852426585,0.4493234946717299,0,0,0,0
0,0,0,0,0.7946515054254322,0.7860513376791199,2.204395569573729e-5,0.0010018441589802708,2.7563783155032033,0.2510055482912891,0.2598907476280484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809573693511739,1.2013551424887967,1.2232932621920956,0.4192695786049215,0.43710229482407204,1.4381179080020134,1.4475534970667803,1.4482778803006369,0.5282630500454318,0,0,0,0
0,0,0.5251937642813325,0.5729128399288068,0.02162883400498981,0,0.21098818158791346,0.2279654553371365,1.7100386205266083,1.0257722033355374,1,0.033485403740322335,0,0,0,0,0,0,0,0,0,0,0,0,0,1.760455031388739,1.7839395318413345,1.424254507123647,1.4241858504146703,1.5627836267250699,1.5569513248122022,2.4285607863869307,0.06425162921521546,0,0,0,0
0,0.623567134625909,2.3418082473433435,2.440571580268725,0.5353677512497608,0.4099148794456164,0.7605811231189127,0.776530796963647,1.2002106751856367,0.7916503470560214,0.7487060331524729,0.05093506070198625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7325244743455963,0.8017006114238943,1.5407424936766425,1.5803180691399532,0.6339488395026386,0.5614559814003,1.587123444830406,0.10109102004800466,0,0,0,0
0,2.986794527978393,0.6626385562355477,0.36396299570568863,1.4861433713899448,1.5990758489271228,0.1672147639692505,0,1.381160613135571,0.15994742287098032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.103332083129799,1.207305425600727,1.3841275273990659,1.4151781765318483,0.9061613310146305,0.8680790545047029,0.886963251221661,0.08887751138638147,0,0,0,0
0,0,1.4270221742992275,1.645025958976209,0.2303115547858416,0,0,0,0,0.20034351923005336,0.24229978219036866,0.03514161869740047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035329375548663,1.1786508251027616,1.8866610537852133,2.0000000000000004,1.2400222424554632,0.1479517598957499,0,0,0,0
0,0,0,0,0,0,0,0,0,0.6360394528976082,0.762197062858209,0.7433124336422414,0.7691660400257136,0.13916014628375892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9691622304703669,1.1499379191823549,0.192674041805588,0,0,0,0,0
0,0,0.1254401470472618,0.1684985599445482,0.03767467278603828,0,0,0,0,0,0,1.794000356595672,2.244326179025221,0.46552707630024076,0,0,0,0,0,0,0,0,0,0.5618095314800369,0.7280819972431182,0.7468726069886877,0.7656784456987147,0.4734953370619384,0.4016679049702593,0.08498206091007836,0,0,0.6976891959467121,0.8977457261553121,0.1885780771195707,0,0
0,0,0.6359991887307296,0.8359954232843929,0.20433996442682376,0,0,0,0,0,0,0,0,0,0,0.623520417666647,0.2091653416100559,0,0,0,0,0,0,0.9829842173807464,1.2809212493321596,1.5412933003972342,1.621663134907663,0.8552320055535132,0.602835188437917,0.14398004996233846,0,0,0.8565426024317209,1.1112641492734636,0.9523124084206143,0.9266049393990958,0.2282933335755236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5736555648734847,0.6056752834637088,0,0,0,0,0,0,0,0,0.45816767305786277,0.6261653274310961,0.17196899563277301,0,0,0,0,0,0,0.7953632814627566,1.0824060848865615,0.29515706681174336
0.17370617280263642,0.08683652589166733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1348136616059732,0.612765403713446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04594984722289555,0,0.08372131538488592,0.14603029098603793,0.06022282025948782,0,0,0,0,0,0,0,0,0,0.30398388863461,0.5146717867827453,0.20641841333044755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48891302800248604,0.12309350273645193,0.6328492936221689,1,0.5970219081173844,0.1353705567188236,0,0,0,0,0,0,0,0,0.8735239316903363,1.4943232293550168,0.6235665229077572,0,0,0,0,0,0,0,0,0,0,0.21103266795675021,0.37465182329000857,0.16213520403575518,0,0,0,0,0,0,0
1.0091268731208127,1.1186012283322084,1.1278188760793746,1.1370441364107675,1.6088088833883576,1.0006650346512305,0.1647655931609881,0.07973227913893449,0,0,0,0,0,0,0.12952768732253,0.24834104222219328,0.3972986285028438,0.5339942040719812,0.253162225059144,0,0,0,0,0,0,0,0,0.3464572167411301,0.6298502786163749,0.28418004210976616,0,0,0,0,0,0,0
