V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
3.0139415769026714,2.9907604824674974,0.3396898596554333,0,0,0,0.11983093631911718,1.665418743595369,1.2523610830638716,2.539486800203453,0,0.1333525006535907,1.8879298720305284,1.8390223975443944,1.083950505865315,0.9737966268480913,1.8979036553091406,2.5743000334127983,0.009821044257206334,0.11532616307798427,0.13407466721331107,1.9045941243098023,1.7828619631691698,0.1371428884993178
3,2.820280043893222,0,0,0,0,0.11975744612303055,1.8891250124468977,0.15794873171408447,0.37786627353602187,0,0.17235853105621698,2.887329577478542,2.9416435261795226,3.7586516515292425,4.5316032470951395,2.7565889721641947,0.21717733021382338,0,0.2240806452044439,3.671791976725649,2,1.9950886711364066,1.8208422792742907
3.6447944378337094,0.5449815122572029,0,0,0,0,0.09777042209182077,1.902268847750725,0,0,0.04258291594979939,0.8543265851242142,0.3398116403928588,0.45433136903876864,3.016062667047513,1.4470594060519113,2.9430767975695784,1.7550556533605401,0,0.012300265670090536,0.21892139390503287,0.09781591899879863,0.08342950429325434,0.1593383355116236
0.7642665397086407,0,0,0,0,0,0.011852774392447352,0.28735971069842053,0,0.06536922409325613,1.6828280712008932,0.11641580741713373,0,0.012059785084430202,0.32525730091533633,1.0069528165383765,1.2361846919275903,2.9159345287598724,2.7520681474543625,1.8021593003653091,0,0,0,0.002618937941033555
0,0,0,0,0,0,0,0,0,0.0766518404844105,2.817889743469963,0.8549948786989652,0,0,0.0026585031333326787,0.09309287358725966,0.11464938610205377,1.1332990885854628,0.31080537172364336,3.8430814057996185,2.8033840188537384,1.8997754002716418,1.8641485990689113,0
0,0,0,0,0,0,0,0,0,0.03360694285814715,2.0979369056596164,0.12027138265958989,0,0,0,0,0.02928642839797307,1.919389317915992,1.8599040466047438,2.1291642141810088,2.057026638732576,2,2.012978399282659,2.8767137563570855
0,0,0,0.008419113644100215,1.6553923475020509,1.6694924441018586,1.6753317251934292,0,0,0.013457562095681691,2.856839693645288,0,0,0,0,0.003857329361094604,0.9097584029565718,0.16000213586134124,0.14568466302560995,0.1313504690809012,0.11699955401289047,0.10263191787887596,0.09197543489451436,1.0807433154355048
0,0,1.6167169821712497,1.6401149800318855,0.35352944865002567,0.33170255586681646,1.9897805485755657,1.6984157505011206,1.7106965459237724,0.010917331481756987,3.8446996501646553,2.637974595799632,4.407013547319267,2.6844359442795893,2.6939193120460216,0.018597204348929804,0.08714301898748888,2.7393850956431356,0.019773205739487803,0,0.9340382452545949,0.00699796451536316,0,0.03724158650887297
2.3556761095139938,1.6241613419317764,0.39598602882920053,0.36107867178256153,0.005853897453105756,0,0.3133415412940376,0.30464887840305543,0.29049962971732624,0.004796793802925306,2.2226596023735725,2.1261523659510706,4.081555788852781,6.517471169398515,6.589493968168333,0.11883566624358266,0,0.23918249551761525,1.8221528180303408,0.03426759535364621,0.05859989806393563,0.9308646612492423,0.9546727275163573,0.018057065681832348
0.590005973291061,0.39575451558170766,0.010392523560311487,0,0,0,0,0,0,0,2.7865810247969276,2.8754255401684756,9.111004189746048,7.067416895698109,7,1.9587153355935498,0.05316334585536142,1.7826053457163062,1.0974650741132015,2.746492969298623,0.08354622170593787,0.051539766952631356,0.0459287630700599,0.0011612390693209475
