V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
7.904678373818899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4853313015503544,5.748053460364326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42926776402538996,4.151859273558167,3.40968671384984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3262966460657313,3.6958679992867127,0.19104860928729203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02003377957711008,0.24949057168014127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21632496731206494,0.26885123554217644,0.029424927515279413,0,0.3204328640416575,0.21152789737486027,0.2068863271311345,0.022147165724110636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.552468623216913,1.9682146619580163,0.23718168381588772,0,3.014448092925547,1.6415340272427774,0.8674345109543293,0.09334545746584325
0,0,0,0,0,0,0,0,0,0,0,0,0.391630066545928,0.25393326320666026,0.03300229098347679,1.492492862083113,0.23561041518322323,0,7.081440972954152,3.210665069801974,0.33187857567652995,0
0,0,0,0,0,0,0.004123133335554968,0.002885037927338963,0.05560595461641979,0.014800454563238799,0,0,3.832540733073368,2.566473624580932,0.35291095777979276,0.11288455678097518,0.02349004684135628,0,0,0.4844111313994482,0.09866397363418455,0
0,0,0,0,0,0.8165837563403369,0.9959972429422228,0.1721680441851927,1.5945395044987252,0.3352889192698672,0,0,0,3.0324474746890075,0.744180892644746,0.8461383202777724,0.17793892421700047,0.6692519771350676,0.15831269057972158,1.9909179576541391,0.4263859649659131,0
0,0,0,0,0,0.008468739340742704,0,0,0,0,0,0,0,0.718935170879607,0.9764763016347524,0.8926170193600691,0.16840343890969958,3.357291111254723,0.8158201518132527,0,0,0
0,1.4667944146164014,0.4036088474214304,0,0,0,0,0,0,0,0,0,0,0.08206266964537072,0.7156146605971587,0.18816012431421214,0,0,0,0,0.16103227826862862,0.3929304752479359
