V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,2.383916271030107,6.903476996551982,6.2091613026666135,3.2543111947132726,2.4864409111196215,1.681467877758212,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.4063802587416783,7.799892684975415,6.085825500943107,8.154839520916973,8.147176305393868,4.675752796648868,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.9980029612200227,7.364813565408195,7.913255654213251,9.276588148249411,4.11269926400004,2.331919932146725,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4562471989949149,2.061471019486995,3.0718382066455328,3.000226539541954,2.620911212124362,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2466728762949944,0.5772772057114283,0.22492933187317485,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0727813864980187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4013485188652484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.750540179606209,1.987468366561579,0,0,0,0,0,0,0,0,0,0
